X,Y,Z
-0.06922279916,-1.052253157,-0.1531602835
-0.02940108136,-0.6548477806,-0.1552088475
-0.2183371443,-0.366681797,-0.05627525759
-0.4358059022,0.2331931428,0.02325722637
-0.1871992902,0.741839064,-0.04314034736
0.460368831,1.010346666,0.2157017368
0.7767095798,0.4079997137,0.330782831
0.6809389688,-0.8629676576,0.5241913715
-0.1644971894,-1.278971982,0.4898477989
-0.3359414698,-0.9424251899,-0.5546788237
-0.5847961922,-0.1483207269,-1.194553808
-0.6418615822,0.4922835553,-1.040429495
-0.5985663189,0.7411327748,0.01506297045
-0.3374301321,0.2393143156,0.7197689798
0.2508396056,0.3095900886,0.279327724
0.585912689,0.621063615,-0.468398129
0.3978450124,0.1171262883,-0.6449361426
0.2158560404,-0.6593209453,-0.8313554649
-0.2290058911,-1.054842884,-0.7286862583
-0.4102505319,-0.5527889947,-0.523950364
-0.4454822075,0.3257170248,-0.02072664733
-0.2266488424,1.013760397,0.1835272319
0.07344067581,0.9752676365,0.5235888527
0.07865099403,0.6247127757,0.785443531
0.1441521373,0.07851581334,0.4089897736
0.6414894166,-0.1908157922,0.2197988648
0.9398421621,-0.191875226,0.4180275558
0.635410712,-0.4878103905,0.9176361596
0.1556892705,-0.5775091158,1.343134949
-0.2693238297,0.01271320516,0.7189254535
-0.112890228,0.4285998147,0.164126126
-0.07877504923,0.4012899666,-0.2963187546
-0.3401593464,0.00635660258,-0.03627163284
-0.4018147786,-0.005768028267,0.07591737105
-0.4121113599,-0.1443184215,-0.3427127036
-0.2620045732,0.1443184215,-0.6157742319
0.1456407997,0.2386080265,-0.710008175
0.3079049956,-0.1607985023,-0.3665724488
0.1708240044,-0.3882236168,0.009158286032
-0.1257919684,-0.7141760713,0.07230225814
-0.3725377525,-0.7082903282,-0.4093512849
-0.5597370427,-0.2435520507,-1.022233426
-0.7372600276,0.2164776323,-1.014400682
-0.5264902503,0.5290105925,-0.2993313487
0.08348914666,0.131958361,0.1656926749
0.4581358375,0.1220703125,0.1494246668
0.5513012894,0.4700354463,0.04109178338
0.1317466178,0.4297769633,0.09821056731
0.10147715,-0.2932277227,0.5475691017
-0.09874793572,-0.5021716038,0.4320059924
0.05557672764,-0.4354272767,-0.02916191078
0.09515033505,0.1098279668,-0.0003615112907
0.1782673161,0.6211813299,-0.01385793281
0.2734176512,0.7213566779,0.1670182163
-0.02121343845,0.8156462828,0.2499248057
-0.03771277947,0.2973477429,0.3102971912
0.3453696646,0.1444361364,0.3528350197
0.8291849276,-0.04849852338,0.4338135489
0.7739803655,-0.6347185391,0.8888357601
0.3134874794,-0.7961056157,0.6227634501
-0.1226905885,-0.3004083293,-0.113153034
-0.2311148295,0.3364290773,-0.2008797739
-0.3169610248,0.4929898445,-0.4305599472
-0.4673159219,0.2104741743,-0.3952523445
-0.353185142,-0.405174557,-0.2564320089
-0.2768911966,-0.8414258378,-0.2795687315
-0.1863309038,-0.7408973451,-0.2261855642
0.136956936,-0.2171839215,-0.3919987429
0.3550459699,0.1684499684,-0.2357053615
0.2503433848,0.2135347607,0.1623185695
-0.08125615314,0.05261854358,0.1965416384
-0.3067884988,-0.1989381178,-0.1764175099
-0.4350615711,-0.1618579361,-0.5333496576
-0.4697970259,-0.1665665306,-0.6484307518
-0.4697970259,-0.2411977534,0.1441225012
-0.2058075696,-0.2269542551,0.5687777641
0.08472969862,-0.003296016152,0.3732001558
0.4361780678,0.4333084092,-0.05772130275
0.3152242521,0.9128787593,-0.234982339
0.1977439818,0.3560874593,0.1983491948
0.2179649787,-0.4534376507,0.1643671335
0.1143788904,-0.6156487313,-0.3869375848
0.3215510671,-0.3870464682,-0.3785023214
0.3008338494,-0.1527938916,-0.1990722174
0.04193065612,0.1263080476,0.54335147
-0.2343402645,0.4747440408,0.7606197557
-0.2032024104,0.803521652,0.4453819102
0.3395390704,0.9214719443,0.474543821
0.9152792334,0.3142986831,0.5262399355
0.6304485042,-0.2905202809,0.7149488293
0.1822370824,-0.7527865462,0.2959572433
-0.08175237392,-0.6531997725,-0.3934447881
-0.02009694169,0.2803968027,-0.5846842609
-0.07815477325,0.2348411509,-0.4168225182
-0.3499597069,0.0191875226,-0.0923058829
-0.248606612,-0.302409482,-0.1362897566
-0.04205471132,-0.4316604011,-0.1386998319
-0.107183689,-0.233899432,0.1194192297
0.04428770484,-0.06380145552,-0.05157561081
0.2358289269,-0.04237735053,-0.350665952
-0.04974613345,-0.228719978,-0.2181118121
-0.3435088367,-0.3806898656,-0.3706695768
-0.772367648,-0.3193604222,-0.4092307811
-0.9616758765,-0.09299474144,-0.4344160677
-0.7976749079,0.3423148204,-0.1889499013
-0.2182130891,0.8767402965,-0.08929328881
0.1840979103,0.8915723692,-0.1159246206
0.4846836493,-0.05132368009,0.01879858712
0.3601322329,-0.645901451,0.07326628825
-0.2080405631,-0.8245926124,-0.0661565662
-0.3911460318,-0.5490221191,0.09170336408
-0.2059316247,-0.1968192502,-0.04904503177
-0.07815477325,-0.04178877622,-0.03603062531
-0.05706538999,0.431778116,0.2229319626
-0.1383215431,0.5806874171,0.1836477357
-0.3116266514,0.7936336035,0.4334520376
-0.1658617966,1.094630507,0.6291501496
0.3158445281,0.7984599129,0.5787795764
0.9256998698,0.4846320893,0.3341569364
1.280125564,-0.602229237,0.4205581349
0.9033699346,-1.205753337,0.4097127962
0.1974958714,-0.8384829662,0.3823584418
0.05222723736,0.09735019136,-0.1212267862
0.05235129256,0.5022893186,-0.3828404569
0.1231868093,0.4144740312,-0.4083872548
-0.2095292254,0.1057079466,-0.3278907407
-0.2623767388,-0.3348987841,-0.5773335313
-0.2798685213,-0.4262455174,-0.8948609483
-0.1837257447,-0.2195382187,-0.7454362815
-0.1867030694,0.1745711412,0.003976624198
-0.04006982819,0.1476144377,0.6689163916
0.1770267642,-0.08487241592,0.7770082675
-0.1931539396,-0.03884590465,0.2069049621
-0.4978335001,-0.4233026459,-0.6002292464
-0.6883822806,-0.4342501281,-1.395072071
-0.4570193407,-0.4802766393,-1.07646012
0.09614277661,-0.4947555674,-0.006507203233
0.06723791603,0.05014653146,0.6703624368
0.403303441,0.6430762943,0.7037419793
0.1778951505,0.8251811867,0.2765561374
-0.3142318105,0.5120596522,0.1626800808
-0.5578762147,-0.02601498463,0.3775382913
-0.4822025454,-0.1710396953,0.2754716035
0.1843460207,-0.05544370028,0.01168886507
0.3693123174,-0.3185364182,0.02169067744
0.1441521373,-0.2306034158,0.07736341621
0.05148290619,0.2027049934,0.3511479671
0.1840979103,0.2616801395,0.4010365252
0.6489327283,0.6768604599,0.4298369247
1.003482477,0.447198763,0.3422306885
0.857345457,-0.2814562364,0.3903116902
0.3818418921,-0.7476070923,0.3365670117
-0.1633806926,-0.4390764374,-0.2600471218
-0.4701691914,0.4832195109,-0.8513590896
-0.4680602531,0.8416612675,-0.8742548047
-0.3175813008,0.4158866095,-0.2338978051
-0.002853269499,-0.5961080641,0.5605835081
0.03709250349,-0.7738575066,0.5889018926
0.2749063135,0.0107120525,0.02518528659
0.3977209572,0.201292415,-0.2294391658
0.5945965527,0.1110051154,-0.07965298772
0.1130142832,-0.3885767614,-0.01735254195
-0.233968099,-0.5550255771,-0.157980434
-0.4949802306,-0.5590278824,-0.7636323498
-0.6302003938,-0.4550856588,-0.9710193269
-0.6568722609,0.1538533254,-0.6340908039
-0.1704518388,0.3604429092,-0.0598903705
0.176902709,0.5764496821,0.2407665196
0.426749873,0.4969921498,0.2536604223
0.2571664205,0.2583841234,0.2612521594
-0.2647337875,0.06474317442,0.502018679
-0.465455094,-0.3020563374,0.5880583662
-0.4003261163,-0.368329805,0.3011389052
-0.2352086509,-0.1994089772,-0.06434900975
0.02108938326,0.1291332043,0.1532807873
0.2116381637,0.4187117662,0.2734230395
0.07989154599,0.3245398761,0.4017595478
-0.2261526216,0.3014677631,0.4465869478
-0.107803965,0.5046436159,-0.03048745218
0.4081415936,0.340902242,-0.3498224257
0.557379994,-0.2660355894,-0.09736704097
0.6865214526,-1.033301064,-0.062179942
0.1564336017,-1.343597442,0.07868895761
-0.01736772739,-0.5118242225,-0.1155631093
-0.1184727118,0.8308315001,-0.05350367103
0.1529600562,1.140774733,0.07435082212
0.1106572345,0.7810381132,0.1826837056
0.05905027312,-0.03142986831,0.4071822171
-0.06587330888,-0.4413130198,-0.2032898491
-0.1111534553,-0.4181231919,-0.6402364959
-0.005210318216,0.1392566824,-0.4330905263
0.1972477611,0.3423148204,-0.0297644296
0.470541357,-0.11135826,0.3503044407
0.03485950997,-0.3015854779,0.1237573652
-0.1893082285,-0.4755680448,-0.5582939366
-0.4325804672,-0.3635034957,-0.8517206009
-0.4200508924,-0.2766299271,-0.8024345616
-0.175662157,0.06156487313,-0.1199012448
-0.0965149422,0.2920505741,0.5754054711
0.1764064882,0.4583816749,0.5772130275
0.2198258067,0.3693892388,0.3785023214
-0.2224309658,0.1632705144,0.05302165597
-0.3807253954,-0.2142410499,-0.00337410538
-0.3523167556,-0.4512010683,0.2035308567
-0.159162816,-0.03778647089,0.07917097267
0.09403383829,-0.03578531823,-0.05133460328
0.1545727738,0.1279560556,-0.03844070058
-0.4339450743,0.5617353243,0.2343798202
-0.6370234296,0.525950006,0.363921366
-0.2250361249,0.030841294,0.1540038098
0.239674638,-0.1785734465,0.04771949038
0.7071146151,-0.00412002019,0.06700009255
0.9280569185,-0.3823378737,0.244140625
0.6634471862,-0.8016382142,0.2900525589
0.2488547224,-0.4776869124,-0.04687596403
-0.0880791889,-0.08192954436,-0.4210401499
-0.1881917318,0.3971699464,-0.6107130738
-0.06736197123,0.6952239784,-0.4308009548
-0.09328950711,0.3783355683,0.1119479964
-0.1225665333,-0.09323017117,0.3372900342
-0.1458889101,-0.2536755289,0.2020848115
0.07145579268,-0.01659779562,-0.02000362475
0.3868041,0.1804568843,-0.04060976832
0.3356933594,-0.2541463883,0.2032898491
-0.0481334159,-0.3017031928,0.09688502591
-0.1544487186,-0.1985849732,-0.3503044407
-0.3782442915,-0.1572670564,-0.8288248859
-0.4390313373,0.03990533842,-0.191118969
-0.1524638354,0.02554412518,0.5208172662
0.07641800051,-0.07062891755,0.6608426394
0.2983527455,0.05332483275,0.1918419916
0.1957590987,-0.03331330611,-0.5488946431
-0.3779961811,-0.02413154683,-0.6644577523
-0.4358059022,-0.185871768,-0.135566734
-0.3301108756,-0.1686853981,-0.07832744632
-0.04453581523,0.2268365402,-0.3666929526
-0.09440600387,0.05567913,-0.1815991717
-0.3059201124,0.1797505952,0.009881308613
-0.2724252096,0.6180030286,0.4228477064
-0.1259160236,0.8157639977,0.6136051641
0.1006087637,0.7871592861,0.6565045039
0.09564655583,0.1671551049,0.7673679664
0.6452110725,-0.6097629882,-0.1342411926
0.4616093829,-1.113935745,-0.4462254365
-0.09180084477,-0.949134937,-0.3443997563
-0.1890601181,-0.2832219594,-0.171235848
-0.01836016895,-0.02460240628,-0.09640301086
0.1690872316,0.3631503511,-0.09736704097
0.01612717543,0.6369551214,0.1325541399
-0.03014541254,0.2716859028,0.6051699007
0.08001560118,0.101117067,0.3591012154
0.2277653392,-0.05485512596,-0.2140146841
0.2266488424,-0.2384903116,-0.3968188934
0.1924096084,-0.6576729373,-0.0674821076
0.1637528582,-0.5376037774,0.03217450487
0.04614853277,-0.1270143367,-0.3323493799
-0.2757746999,0.1296040637,-0.5826356969
-0.6505454459,0.3390188042,-0.2822198143
-0.2110178878,0.4301301079,-0.06001087426
0.2596475245,0.5793925536,0.08929328881
0.1422913094,0.51394309,0.1842502545
0.2395505828,0.2074135879,-0.08121953665
0.1210778709,-0.420595204,0.01626800808
0.007815477325,-0.8008142102,-0.2035308567
-0.2821015149,-0.6786261828,-0.1423149448
-0.5152012275,-0.3381948002,-0.06205943824
-0.08324103627,-0.06650889736,0.1517142383
0.2750303687,0.02048238609,0.1593059754
-0.08311698107,0.5080573469,-0.003976624198
-0.3828343337,0.849783593,0.04808100167
-0.3173331904,0.8409549783,-0.08411162697
0.07195201347,0.5848074373,-0.1150810942
0.1803762544,-0.1167731437,0.1887088938
0.2936386481,-0.8713254128,0.2431765949
0.2590272485,-0.9330080008,0.2241370002
0.197868037,-0.5142962346,-0.09483646193
0.1816168064,0.05897514615,-0.08579867966
-0.04565231199,0.4687405828,0.150870712
0.01563095465,0.6134121489,0.5732364033
0.3136115346,0.0201292415,0.6195098485
0.07505339336,-0.4854560933,0.4753873473
-0.112269952,-0.3571468931,-0.1940110594
-0.0141422923,-0.1518521727,-0.7151898368
0.1229386989,-0.06909862434,-0.301741424
0.2772633622,-0.03684475199,0.3309033348
-0.03237840606,-0.07933981738,0.2819788068
-0.01935261052,0.1270143367,-0.1695487953
-0.05433617569,0.1351366622,-0.9448700102
-0.1440280821,-0.1367846703,-0.9875283425
0.2318591606,-0.1141834167,-0.5979396749
0.3244043366,-0.1224234571,-0.1454480426
0.3213029567,-0.0135372092,0.4536966699
0.209901391,0.3523205837,0.48828125
-0.4810860487,0.5098230699,0.2067844583
-0.5606054291,0.4183586216,0.1244803878
-0.5214039872,-0.1307812123,0.137615298
-0.4351856263,-0.3304256193,-0.1502681932
-0.05582483803,-0.4649737072,-0.2391999707
0.112269952,-0.3836327372,-0.2896910476
0.07542555894,-0.008593184969,0.1541243136
-0.130009845,0.5746839591,0.4300779322
0.06450870173,0.6474317442,0.1432789749
0.3628614472,0.1385503933,0.04591193392
0.3137355897,-0.3251284505,-0.1503886969
0.23781381,-0.7483133814,0.2285956395
0.06785819201,-0.7213566779,0.5517867334
-0.1221943677,-0.1752774304,0.4227272026
-0.3730339733,0.5629124729,0.2522143772
-0.3911460318,0.9332434306,-0.01494246668
-0.1771508194,0.7140583564,0.04555042263
0.1783913713,0.4645028478,0.02663133175
-0.01773989298,-0.2534400991,0.1700308104
0.09316545192,-0.7352470317,0.1975056685
0.2324794366,-0.3749218373,-0.1854552921
0.3048036157,-0.1308989272,-0.4195941048
0.1251716924,-0.4156511798,-0.2693259116
0.0142663475,-0.490870977,-0.4728567683
-0.1163637735,-0.1317229312,-0.6144486905
-0.220694193,-0.05485512596,-0.6645782561
-0.3193180736,0.1334886542,-0.2366693917
-0.07914721481,0.38975391,0.2478762417
0.03610006193,0.513119086,0.5226248226
0.2819774597,0.5632656175,0.264505761
0.2807369077,0.3985825247,-0.08158104794
-0.02183371443,0.1263080476,-0.3998314875
-0.1266603547,-0.3206552857,-0.2290776546
-0.2070481215,-0.2924037187,-0.1000181238
0.09750738377,-0.2539109586,-0.03663314413
0.09006407203,-0.1875197761,-0.03832019682
-0.05433617569,-0.1718636994,-0.1313491023
-0.2978565247,0.1243068949,0.2002772551
-0.1411748126,0.5755079632,0.4783999414
0.124923582,0.8085833911,0.4909323328
0.2550574822,0.4371929996,0.4450203989
0.1292655138,-0.148203012,0.5208172662
0.1437799717,-0.5873971643,0.4059771795
0.02803647421,-0.5605581756,0.2376334218
0.01947666571,0.08734442804,0.1227933351
0.1747937706,0.3078243657,0.1758149911
0.06488086731,0.01236006057,0.06832563395
-0.001116496761,0.03602074795,-0.1041152517
-0.2530725991,-0.2042352866,-0.1342411926
-0.4949802306,-0.5172391062,-0.3074051009
-0.4439935452,-0.5606758905,-0.4717722344
-0.1787635369,-0.214123335,-0.3882631262
0.1125180624,0.1728054183,-0.1790685927
0.1359644944,0.342667965,0.2010002776
0.03039352293,0.1839883302,0.04964755059
-0.1296376794,-0.1187742963,-0.2807737691
-0.112890228,-0.1607985023,-0.7514614696
-0.1275287411,-0.3688006645,-0.6067364496
0.1745456603,-0.3853984601,-0.01241188765
0.3910219766,0.008828614694,0.08254507805
0.4330766879,0.2351942954,0.07025369416
0.2323553814,0.2828688148,-0.04024825703
-0.114751056,0.4427255982,-0.1103814474
-0.1391899295,0.3307787639,-0.1449660276
-0.0708355167,0.1605630726,-0.2504068207
-0.1171081047,0.05826885698,-0.0608544006
-0.1245514164,-0.1526761768,0.2500453094
-0.2432722386,-0.2275428294,0.3946498257
-0.3791126778,0.1919929409,0.5634755985
-0.1131383384,0.555967296,0.6044468781
0.3896573695,0.5692690755,0.66566279
0.7994116806,0.04579108155,0.5443155001
0.6603458063,-0.4672102896,0.08362961192
0.3128672034,-0.9747967771,-0.01916009841
-0.1169840495,-1.010817525,-0.1255649216
-0.09601872142,-0.3070003616,-0.1490631555
-0.09725927337,0.4980515836,0.02904140702
-0.1178524358,0.6061138274,0.2430560911
-0.2072962319,0.519946548,0.5109359576
-0.6070020722,0.4449621806,0.3392180945
-0.5728868934,0.2019987042,-0.02626982046
-0.08373725705,-0.1411401202,-0.09652351462
0.1627604167,-0.4863978122,-0.3958548633
0.448955753,-0.6713278613,-0.3615112907
0.5202874905,-0.494284708,-0.461288407
0.1411748126,-0.1796328803,-0.6501178045
-0.08485375381,0.04790994907,-0.7247096341
-0.4539179608,-0.2003506961,-0.5832382157
-0.4354337367,-0.05438426651,-0.2781226863
-0.1937742156,0.1640945184,0.1256854254
-0.03585195154,0.2240113835,0.3336749213
0.2460014529,0.3813961548,0.09905409366
0.03796088986,0.493460704,-0.1544858249
-0.0339911236,0.1379618189,-0.2345003239
0.03436328919,-0.3770407049,0.1617160507
0.0681063024,-0.2322514239,0.2771586562
0.02729214304,0.04826309366,0.3345184477
0.1911690565,0.1793974506,0.2508888358
-0.0851018642,0.623653342,0.1800326228
-0.262500794,0.6575552224,0.3246371391
-0.1025936468,0.6282442216,0.1438814937
0.3263892197,0.3327799165,-0.0403687608
0.5082541365,-0.1531470362,-0.07169973933
0.466695646,-0.7381899033,-0.08724472483
0.204194852,-1.116643186,-0.07073570922
0.2395505828,-0.4922835553,-0.02590830917
0.1372050464,0.4649737072,0.5204557549
0.118596767,0.7702083459,0.8002654939
0.2818534045,0.3958750829,0.9082368661
-0.1107812897,-0.3053523535,0.5366032592
-0.5380273834,-0.615060157,0.02193168497
-0.6408691406,-0.2901671363,-0.4056156682
-0.2495990536,0.08993415501,-0.8027960729
0.1653655758,0.0005885743129,-0.7572456503
0.01476256828,-0.5021716038,-0.1143580716
-0.1730569979,-0.4667394301,0.2136531728
-0.2469938945,-0.1214817382,-0.0102428199
-0.07418500699,0.3745686927,-0.7965298772
-0.4004501715,0.2161244877,-0.8576252854
-0.261260242,-0.3617377727,-0.3678979902
0.152836001,-0.6489620374,0.02313672261
0.5532861725,-0.4058808462,0.0403687608
0.2962438072,0.2009392704,-0.1558113663
-0.2283856152,0.286988835,0.06820513018
-0.4994462176,0.3046460644,0.268602889
-0.2318591606,0.3550280256,0.2787252051
0.009056029281,0.3179478438,-0.004217631725
0.04329526327,0.1545596146,-0.1803941341
0.129389569,0.09676161704,-0.1297825534
0.01786394817,0.232133709,0.2299211809
0.1019733708,0.3303079044,0.4074232246
0.2450090114,0.6464900253,0.2502863169
0.4671918667,0.3928144964,0.2251010304
0.6916077156,-0.2420217575,0.3899501789
0.6390083127,-0.9099358878,0.4800869941
0.1347239425,-0.9523132383,0.2190758422
-0.01674745141,-0.2182433552,-0.04808100167
0.2247880145,0.3341924949,0.1018256802
0.3634817232,0.4302478227,0.2904140702
0.07530150375,0.2258948213,0.6557814814
-0.2366973133,0.2453177736,0.545882049
-0.3107582651,0.06909862434,-0.1964211346
-0.5350500588,-0.1417286946,-0.2698079266
-0.4637183213,-0.046261941,-0.37717678
-0.2968640831,-0.5523181352,-0.4767128887
0.05718944519,-0.777859812,-0.4846661371
0.02754025343,-0.370095528,-0.5923965017
-0.07133173749,0.03131215345,-0.6745800685
-0.2615083524,0.3334862057,-0.7535100336
-0.4465987043,0.2221279457,-0.4508045795
-0.2616324076,0.1979963989,-0.279327724
0.08435753303,-0.1931700895,0.3204195073
0.5163177242,-0.008240040381,0.2730615283
0.3007097942,0.07839809848,0.05711878393
-0.1513473387,-0.02413154683,-0.1260469367
-0.6052652995,-0.4579108155,-0.02144966992
-0.4165773469,-0.3354873584,0.068807649
-0.2180890339,0.400936822,-0.01711153443
-0.07902315962,0.3391365191,0.2816172955
-0.02927702617,0.3542040215,0.3880221187
-0.1899285045,0.6174144543,0.4371876542
0.1336074457,0.6612043831,0.2837863632
0.5411287633,0.2576778342,0.203892368
0.4500722497,-0.03660932226,0.1431584711
0.458508003,-0.08110554032,0.3451227789
0.6063817962,-0.2980540321,0.3788638327
0.5586205459,-0.3710372469,0.1143580716
0.2424038523,0.3203021411,-0.001205037636
0.06785819201,0.3227741532,0.2398024895
-0.02766430863,-0.01271320516,0.3136712966
-0.169955618,-0.1868134869,0.4940654307
-0.3964804052,-0.4575576709,-0.0155449855
-0.4712856882,-0.2213039417,-0.5991447125
-0.1640009686,0.2098856,-0.6422850598
0.03547978595,0.03201844262,-0.2701694379
0.1513473387,-0.6183561732,0.148340133
-0.0112890228,-0.9317131374,-0.2659518062
-0.08423347783,-0.3891653357,-0.9170336408
-0.1120218417,0.1148897059,-0.9541488
-0.3997058403,0.03496131419,-0.7498949207
-0.578965598,0.3167706952,-0.4444178801
-0.4171976229,0.293816297,-0.1730434045
-0.08472969862,0.1347835177,0.08206306299
0.176282433,0.3339570652,0.3556066063
-0.07071146151,0.3162998358,0.3516299821
-0.2069240663,0.2460240628,0.3493404106
-0.2457533425,0.008828614694,0.275230596
-0.2896688818,-0.1047662277,0.3204195073
-0.1089204618,0.03154758317,0.3372900342
-0.03659628271,-0.3203021411,0.2411280309
-0.03547978595,-0.1897563585,0.07820694256
-0.07691422129,0.1633882293,0.0661565662
-0.1209538157,0.2269542551,0.1955776083
0.4015666683,0.4468456184,0.2123276314
0.612584556,0.05026424632,0.1683437577
0.5627143674,-0.4773337678,0.3321083724
0.4257574314,-0.454850229,0.3707900805
0.1795078681,-0.0298995751,-0.02530579035
0.3428885607,0.5180631102,0.1721998781
0.3901535903,0.48828125,0.177863555
0.3397871808,0.4443736063,-0.003133097853
0.3355693042,0.05108825036,0.1079713722
-0.0004962207825,-0.6672078411,-0.09290840172
-0.3182015768,-0.6965188419,-0.1426764561
-0.2699441057,-0.3603251944,-0.07567636352
-0.0169955618,-0.05638541918,-0.3036694842
0.1479978484,0.06533174873,-0.3188529584
-0.03907738662,-0.08157639977,-0.5508227033
-0.1594109264,-0.1205400193,-0.4315239774
-0.3097658235,-0.06191801772,-0.4609268957
-0.4670678115,-0.3013500482,-0.6051699007
-0.5078819709,-0.3324267719,-0.3794663515
-0.146509186,-0.3586771863,-0.295113717
0.1436559165,-0.1637413739,0.05627525759
0.3688160966,0.4369575699,0.1916009841
-0.02642375667,0.3750395522,0.2716154831
-0.4730224609,0.4487290562,0.2479967454
-0.4114910839,0.2927568632,0.1941315631
-0.2004731961,0.05897514615,0.4207991424
0.05247534775,0.0884038618,0.4470689629
-0.03845711065,0.1148897059,0.184009247
-0.1473775724,0.01106519708,0.1577394265
-0.1945185467,-0.04696823017,0.4486355118
0.1338555561,0.1150074207,0.2128096465
0.3091455475,0.2661533043,0.06290296459
0.6120883352,0.06062315423,-0.0363921366
0.5969536014,-0.1462018593,0.1679822464
0.6284636211,-0.5029956078,0.290534574
0.4619815485,-0.203882142,-0.1590649679
0.3139837001,0.30841294,-0.008314759687
0.2332237678,0.2517920911,0.1623185695
-0.1365847704,0.2579132639,0.3539195536
-0.2814812389,0.3604429092,0.31089971
-0.2971121935,0.113947987,-0.3168043944
-0.2595234693,-0.3846921709,-0.6790387077
-0.2749063135,-0.5012298849,-0.6596376018
-0.1671023485,-0.5683273566,-0.4409232709
0.008683863694,-0.5361911991,0.06434900975
0.02952513656,-0.1180680072,-0.01590649679
0.0007443311738,0.5449020989,-0.4023620666
-0.1875714558,0.5404289341,-0.539254342
-0.6083666794,-0.1692739724,-0.1161656281
-0.3463621062,-0.4995818768,-0.01891909088
0.01501067867,-0.6415460011,-0.3588602079
0.2484825568,-0.2035289974,-0.2782431901
0.3431366711,0.2660355894,0.1735254195
-0.03250246126,0.4483759116,0.5787795764
-0.216228206,0.5925766182,0.7768877638
-0.4537939056,0.360678339,0.4834610995
-0.4980816105,0.6348362539,0.05687777641
-0.3846951616,0.3185364182,0.1041152517
-0.471161633,-0.01247777543,-0.04675546027
-0.352564866,0.09228845227,-0.1043562593
0.06686575044,-0.06321288121,-0.1013436652
0.3000895182,-0.01577379159,0.07507384471
0.6293320074,-0.1905803625,0.2590830917
0.5648233057,-0.2906379957,0.3370490267
0.4922510163,-0.2725099069,0.3401821246
0.3308552067,-0.2506149424,0.07169973933
0.2778836382,0.05873971643,-0.2247395191
0.1431596958,0.2408446088,-0.02807737691
-0.1857106279,-0.2556766815,0.1009821539
-0.2854510051,-0.6706215721,0.32210656
-0.2835901772,-0.4803943542,-0.4217631725
-0.3315995379,0.0327247318,-0.7496539132
-0.05582483803,0.6389562741,-0.4013980365
0.08460564342,0.5291283073,0.0009640301086
0.2706884369,0.0412002019,0.3410256509
0.1786394817,-0.07274778508,0.1042357555
0.03349490282,-0.1650362373,-0.5750439598
-0.1874474006,-0.03119443858,-0.5114179726
-0.3676995998,-0.2019987042,-0.4404412559
-0.2545612614,-0.1785734465,0.07989399525
0.1602793128,-0.08487241592,0.2766766412
0.3681958206,-0.2245999578,0.3140328079
0.2309907743,0.03248930207,0.4863531898
0.12368303,0.06898090947,0.2447431438
-0.268207333,0.2151827688,0.09483646193
-0.4487076426,0.1522053173,0.1121890039
-0.3071606644,0.1429058432,-0.09941560495
-0.0909324584,-0.01801037398,-0.141712426
0.02927702617,-0.09770333595,0.1887088938
-0.02964919176,-0.01577379159,0.1246008915
-0.08845135448,0.03260701694,0.08423213074
0.05247534775,0.1770431533,-0.1740074346
0.1960072091,0.2437874804,-0.2119661201
0.2835901772,0.3214792897,0.01867808335
0.3895333143,0.0528539733,0.4199556161
0.419802782,0.1467904336,0.4229682101
0.4887774708,0.3168884101,0.1261674405
0.3054238916,0.1750420007,0.03675364789
0.1749178258,-0.05038196119,0.408748766
0.3611246745,-0.4022316855,0.6204738786
0.4195546716,-0.380336721,0.4946679495
0.1736772739,-0.5749193889,0.0572392877
-0.40900998,-0.6051721085,-0.2689644003
-0.464214542,-0.3936385005,-0.4386336994
-0.04912585747,-0.3111203818,-0.4783999414
-0.01898044493,0.07145292159,-0.405736172
0.0004962207825,0.3504371459,-0.2205218873
-0.1265362995,0.3028803414,-0.3411461547
-0.3492153757,0.4524959318,-0.2442611288
-0.4663234804,0.5111179333,-0.5520277409
-0.4340691295,0.2444937696,-0.3530760273
0.03436328919,-0.3935207856,-0.05278064845
0.2587791381,-0.7260652724,0.08989580763
0.4266258178,-0.2991134658,0.06338497964
0.01463851308,0.08816843208,0.1180936883
-0.148370014,0.4681520085,0.003012594089
-0.2958716416,0.7592608637,0.2011207814
-0.3267613853,0.4001128179,0.2788457089
-0.1764064882,-0.4247152242,0.4432128424
-0.2218106898,-0.5024070335,0.5601014931
-0.1352201632,0.04944024229,0.1295415458
-0.05867810753,0.2210685119,0.1482196292
0.07592177973,0.4397827266,-0.05964936297
0.2807369077,0.3111203818,-0.09748754473
0.518054497,-0.1742179966,0.2135326691
0.7700105993,-0.3064117873,0.05699828017
0.6650599038,-0.2828688148,-0.2837863632
0.1678466797,-0.08828614694,-0.09206487537
0.0965149422,0.07098206214,0.2543834449
0.2107697774,0.2410800386,0.1625595771
0.1177283807,0.2819270959,0.3387360794
-0.2139952125,0.2977008875,0.4915348516
-0.313239369,-0.1026473602,-0.01120685001
-0.3676995998,-0.4439027468,-0.2163042556
-0.4196787268,-0.294640301,-0.07627888234
-0.1230627541,-0.240726894,0.05049107694
0.1457648549,0.030841294,0.2244985115
0.3464861614,0.2477897857,-0.1346027039
0.1977439818,-0.08169411463,-0.4975600398
-0.273913872,-0.3188895627,-0.7395315971
-0.4763719512,-0.2961705943,-0.7797798541
-0.1952628779,-0.3729206847,-0.4835816032
0.02927702617,-0.5270094398,-0.01000181238
