X,Y,Z
0.5065173638,-0.3101786629,-0.1875038561
0.7161706444,-0.1659779562,-0.1296620496
0.6820554656,0.01930523746,-0.06856664147
0.3632336128,0.1058256615,0.1402663808
0.05197912697,0.1725699885,0.2676388589
0.0141422923,0.2916974295,0.04808100167
-0.08472969862,0.2803968027,-0.0585648291
-0.1695834524,0.2228342349,0.1642466298
-0.09465411427,0.2641521516,0.1984696986
-0.0908084032,0.346081696,0.15496784
0.07554961414,0.2649761557,0.07639938611
0.2273931736,0.02083553068,-0.04567092639
0.194022326,-0.2686253164,0.05314215974
0.2203220274,-0.4056454165,0.1280955007
0.2644856771,-0.4698000166,-0.04097127962
0.1590387608,-0.3353696435,-0.1366512679
-0.04056604897,-0.1346658028,0.0004820150543
-0.1018493156,0.1391389676,0.003012594089
-0.03088974371,0.3117089561,-0.09664401839
-0.1637528582,0.1691562575,-0.009881308613
-0.2979805799,-0.004826309366,0.05952885921
-0.2953754208,0.008122325518,-0.06495152857
-0.2767671415,-0.01506750241,-0.06675908502
-0.290413213,-0.0317830129,-0.0439838737
-0.2737898168,-0.07863352821,0.03928422692
-0.096390887,-0.2969945983,0.08760623612
-0.05718944519,-0.2637990071,-0.07001268664
-0.08683863694,-0.2705087542,-0.1456890502
0.02977324695,-0.2234228092,-0.2081099997
0.1962553195,0.05509055569,-0.3054770407
0.1446483581,0.2144764796,-0.05012956565
0.05545267245,0.2472012114,0.2328132712
-0.1488662348,0.1775140128,0.3470508391
-0.1829814136,0.1512635984,0.2184733234
-0.1664820725,0.2207153673,-0.1121890039
-0.1226905885,0.08710899831,-0.3536785461
-0.02691997745,-0.1877552058,-0.4740618059
-0.05942243871,-0.2562652558,-0.217147782
0.2170965924,-0.1729231331,0.05519072372
0.4391553925,-0.1175971477,0.3006568901
0.483194987,0.07121749186,0.2977647998
0.5314524581,-0.03990533842,0.2240164965
0.36459822,-0.09370103062,0.2246190153
0.1295136242,0.1070028101,0.1918419916
0.02357048717,0.333250776,0.1374947942
-0.1412988678,0.3107672372,0.07001268664
-0.3287462684,0.2696847502,0.1311080948
-0.3286222132,0.1921106557,0.05025006941
-0.2917778201,0.1485561566,-0.2702899417
-0.1291414587,-0.03625617768,-0.2306442035
0.08572214018,-0.3091192291,-0.0767608974
0.2631210699,-0.4322489754,0.05735979146
0.4727743505,-0.4572045263,0.07242276191
0.4186862853,-0.4236557904,-0.09519797322
0.1523397802,-0.272392192,-0.1861783147
-0.00595464939,-0.0991159143,-0.06519253609
-0.1187208222,0.1343126582,-0.06663858126
-0.1726848323,0.3177124141,-0.1147195829
-0.2592753589,0.3858693196,-0.005784180652
-0.3711731453,0.4581462452,0.1208652749
-0.3184496872,0.283575104,0.2799302428
-0.2662224498,0.009417189007,0.1035127329
-0.1840979103,-0.1323115055,-0.03337954251
-0.008435753303,-0.2600321314,-0.1572574115
0.1137586144,-0.3325444868,-0.1976261723
0.2023340241,-0.1958775313,-0.2512503471
0.1395620951,-0.1424349837,-0.0909803415
0.02357048717,0.00635660258,0.06001087426
-0.06215165301,0.2248353875,0.3571731552
-0.05036640943,0.2634458625,0.4051336531
-0.1520916698,0.2136524756,0.3421101848
-0.1938982708,0.1258371881,0.2557089863
-0.1852144071,-0.195288957,-0.01409894034
-0.2271450632,-0.3982293801,-0.2316082336
-0.2411633003,-0.5261854358,-0.3413871622
-0.2856991155,-0.3560874593,-0.3023439428
-0.2112659982,-0.09993991833,-0.07760442374
0.06004271468,0.1306634975,-0.07242276191
0.3087733819,0.2740402001,-0.0856781759
0.3574030186,0.3685652348,-0.2218474287
0.3959841845,0.1737471372,-0.1474966066
0.3382985185,-0.02978186023,-0.04940654307
0.4036756066,-0.0893455807,0.0257878054
0.3359414698,-0.02978186023,0.04675546027
0.2242917937,0.03978762355,-0.01084533872
-0.03734061388,0.06721518654,0.03048745218
-0.2419076315,0.09417189007,0.155449855
-0.2360770373,0.3312496233,0.1423149448
-0.2130027709,0.4102362961,0.1987107061
-0.05582483803,0.2649761557,0.1178526808
0.1523397802,-0.07239464049,0.08495515332
0.2754025343,-0.1246600395,-0.07796593503
0.3427645055,-0.06980491351,-0.2087125185
0.242900073,-0.2725099069,-0.09459545441
0.289172661,-0.3046460644,-0.04181480596
0.2890486058,-0.3200667114,0.1367717717
0.159162816,-0.1736294223,0.3323493799
-0.002357048717,0.08816843208,0.3694645391
-0.227641284,0.3712726766,0.2739050546
-0.4685564739,0.5429009462,0.2571550315
-0.4948561754,0.4493176305,-0.01168886507
-0.4173216781,0.1689208278,-0.3084896347
-0.3200624047,-0.1506750241,-0.4309214585
-0.2184611995,-0.4070579948,-0.4685186328
-0.1184727118,-0.6249482055,-0.3463278165
-0.01488662348,-0.5378392071,-0.2341388126
-0.06847846799,-0.2786310797,-0.1458095539
-0.004217876651,0.145613285,0.0257878054
0.0681063024,0.5014653146,-0.003856120434
0.03436328919,0.2575601193,0.06278246082
-0.07517744855,-0.201292415,0.00506115807
-0.1354682736,-0.3781001386,-0.06760261136
-0.1828573584,-0.2889899876,-0.03795868553
-0.1059431371,0.01177148626,-0.01928060217
0.04044199378,0.05509055569,0.05916734791
0.2628729595,0.1458487147,0.1719588706
0.3487191549,0.1047662277,0.4640599935
0.2937627033,0.04426078833,0.5493766581
0.318945908,0.02613269949,0.3910347128
0.2452571218,0.09252388199,0.1394228545
0.2188333651,0.2599144166,-0.17738154
0.220694193,0.09593761301,-0.1102609437
-0.08497780901,-0.007062891755,-0.03530760273
-0.2701922161,0.280985377,0.008314759687
-0.2199498619,0.4229495013,-0.0102428199
-0.1169840495,0.3749218373,-0.04012775327
-0.02816052941,0.2371954481,-0.03578961778
0.05061451982,-0.2176547809,-0.2394409782
0.2332237678,-0.5498461231,-0.3857325472
0.3111304306,-0.5041727564,-0.5319036124
0.2332237678,-0.4071757097,-0.4686391365
0.1692112868,-0.2933454376,-0.3398206133
0.1178524358,-0.244964629,-0.3213835375
-0.001116496761,-0.004237735053,-0.2418510535
-0.1059431371,0.3909310586,-0.1229138388
-0.2647337875,0.6416637159,0.07917097267
-0.4726502954,0.8115262627,0.3599447418
-0.4109948631,0.7052297417,0.3258421767
-0.2819774597,0.4028202598,0.2390794669
-0.1734291635,0.05144139495,0.1638851185
-0.1051988059,-0.1248954692,0.1891909088
0.1096647929,-0.330661049,0.05133460328
0.2889245506,-0.4395472969,0.1453275389
0.3464861614,-0.4721543138,0.2918601154
0.2969881383,-0.2608561355,0.3101766874
0.2627489043,-0.1251308989,0.3404231321
0.07480528296,0.04696823017,0.4690006478
-0.05135885099,0.2601498463,0.4251372779
-0.1252957476,0.1410224054,0.2841478745
-0.2287577807,0.01118291195,0.03265651993
-0.3309792619,-0.0412002019,-0.0959209958
-0.376011298,-0.1979963989,-0.2114841051
-0.2654781186,-0.2376663076,-0.3495814181
-0.0426749873,-0.3678589456,-0.3879016149
0.1915412221,-0.3586771863,-0.6393929695
0.3093936579,-0.1926992301,-0.8041216143
0.3121228722,-0.1064142358,-0.6585530679
0.2397986932,0.06815690544,-0.2143761954
0.2986008559,0.3526737283,0.003494609144
0.1537043874,0.4172991879,0.1870218411
0.03225435086,0.3713903915,0.1089354023
-0.06674169525,0.2315451347,0.07398931083
-0.001488662348,0.05944600561,0.1094174173
-0.1146270008,0.05049967605,0.2984878224
-0.00396976626,-0.06038772451,0.4552632188
0.002108938326,-0.3012323334,0.5721518694
0.1406785918,-0.3227741532,0.4473099704
0.1827333032,-0.2326045685,0.09459545441
-0.003721655869,-0.1536178957,-0.2616136707
-0.2357048717,-0.1938763787,-0.2359463691
-0.3180775216,-0.3430211096,-0.09146235655
-0.3430126159,-0.07521979719,-0.2119661201
-0.3296146548,0.2516743762,-0.2512503471
-0.3559143563,0.5305408857,-0.2457071739
-0.2354567613,0.4909886918,-0.07820694256
0.02964919176,0.2391966008,0.0261493167
0.06004271468,-0.03590303309,0.03145148229
0.09068434801,-0.367505801,0.1476171104
0.1177283807,-0.4806297839,0.1472555991
0.2118862741,-0.3605606241,0.07832744632
0.1245514164,-0.2248353875,0.002289571508
-0.01625123063,-0.1712751251,-0.01891909088
-0.1550689945,0.08157639977,-0.1154426055
-0.211141943,0.3150049723,-0.186539826
-0.1525878906,0.3264233139,-0.04627344521
-0.06947090955,0.426598662,0.113635049
-0.0225780456,0.4258923728,0.1867808335
0.1386937087,0.2680367421,0.2244985115
0.2122584397,-0.1890500693,0.2138941803
0.05470834127,-0.5013475997,0.03458458015
0.1374531568,-0.549963838,-0.314996838
0.2699441057,-0.5618530391,-0.4285113833
0.3824621681,-0.4500239197,-0.2099175561
0.32973871,-0.2054124352,0.09290840172
0.1652415206,-0.005532598541,0.08857026623
0.0738128414,0.4892229689,0.05253964092
-0.02059316247,0.7977536237,0.09399293559
-0.02580348069,0.6912216731,0.2124481352
0.017119617,0.264740726,0.2749895885
-0.1421672542,0.06745061626,0.1323131324
-0.1380734327,0.02825156702,0.1277339894
-0.1079280202,-0.0692163392,0.01253239141
-0.100856874,-0.1974078246,-0.06338497964
0.1004847085,-0.02472012114,-0.05422669361
0.1260400788,0.02318982793,0.02795687315
0.1873233454,-0.05214768412,0.1994337287
0.2597715796,-0.1184211518,0.06603606244
0.1221943677,-0.15420647,-0.2749895885
0.003473545478,-0.1587973496,-0.3383745681
-0.1003606533,-0.1017056413,-0.2451046551
-0.2577866965,0.1203045896,-0.1789480889
-0.4073972624,0.2985248915,-0.04892452801
-0.6006752572,0.2228342349,-0.007712240869
-0.5308321821,0.3802190061,-0.04181480596
-0.1874474006,0.191875226,-0.1162861318
-0.09787954935,-0.2051770055,-0.03446407638
0.05073857501,-0.5261854358,0.07820694256
0.2587791381,-0.5358380545,0.1054407931
0.4065288761,-0.1606807874,-0.1695487953
0.4845595941,0.03142986831,-0.1159246206
0.3097658235,0.1100633965,-0.1632825996
0.001364607152,0.2481429303,-0.08531666461
-0.1555652153,0.2925214335,0.1711153443
-0.2147395436,0.2694493205,0.2299211809
-0.3324679243,0.4573222411,0.2165452631
-0.2297502223,0.4048214124,0.1964211346
-0.02952513656,0.06015229478,0.1027897103
0.09527439024,-0.2847522526,0.01132735378
0.182609248,-0.5707993687,-0.01349642152
0.2373175892,-0.5779799753,-0.01759354948
0.4336969639,-0.438605578,0.03313853498
0.5588686563,-0.1292509191,0.1170091544
0.4008223371,0.05673856377,0.279327724
0.2778836382,0.189285499,0.2077484884
-0.01290174035,0.3119443858,0.03313853498
-0.1123940072,0.2293085523,-0.1949750895
-0.1606514783,0.148203012,-0.1624390733
-0.1216981469,0.0182458037,-0.1224318238
-0.06909874397,0.002118867527,-0.157980434
-0.09279328633,-0.1478498674,-0.1232753501
-0.2267728976,-0.2025872785,0.07965298772
-0.130630121,-0.1976432543,0.1772610362
-0.08609430577,-0.0201292415,0.008917278504
0.05818188675,0.1251308989,-0.1883473825
0.01947666571,-0.07981067683,-0.1584624491
-0.003845711065,-0.06945176892,-0.0780864388
-0.03610006193,-0.02648584408,-0.04555042263
-0.05780972116,-0.144789281,0.01253239141
-0.02865675019,-0.1180680072,-0.04916553554
-0.1823611376,-0.102765075,0.02518528659
-0.2205701378,-0.05885743129,0.1946135782
-0.227641284,-0.1653893819,0.2993313487
-0.3043073949,-0.1881083504,0.1096584249
-0.2415354659,-0.0107120525,-0.0337410538
-0.1929058292,0.1771608682,-0.1485811405
-0.1714442804,0.1509104538,-0.1080918759
-0.006698980564,0.1075913844,-0.2610111519
0.1352201632,0.1102988262,-0.5005726339
0.2431481834,0.01989381178,-0.3140328079
0.3250246126,0.009181759282,-0.09049832644
0.3055479468,0.1512635984,0.1494246668
0.2763949759,0.2933454376,0.2735435433
0.1590387608,0.208119877,0.2783636939
-0.08200048431,0.1232474611,0.2883655062
-0.141422923,0.1210108787,0.07049470169
-0.1936501604,0.08216497408,-0.04567092639
-0.2936386481,0.07592608637,0.0403687608
-0.2175928131,0.008710899831,0.2313672261
-0.06550114329,-0.01224234571,0.2424535723
0.2869396675,-0.005532598541,-0.09194437161
0.4268739282,-0.1159491396,-0.2143761954
0.4309677496,-0.3704486726,-0.08073752159
0.3778721259,-0.4076465691,0.1537628023
0.3276297717,-0.1166554288,0.04615294145
0.2905372682,0.03072357913,-0.2247395191
-0.008311698107,-0.1297217786,-0.1201422523
-0.4071491521,0.03708018171,-0.02747485809
-0.511727682,0.3447868325,-0.02639032422
-0.4148405742,0.5374860626,-0.06097490437
-0.3186977976,0.4775691975,-0.0002410075271
-0.1270325203,0.1659779562,0.05253964092
0.08200048431,-0.1111228303,0.03832019682
0.2479863361,-0.2719213326,0.06181843071
0.3206826807,-0.3994065287,0.03072845971
0.2046910728,-0.35126115,0.0363921366
-0.01091685722,-0.2593258423,-0.02361873766
-0.08956785124,-0.1623287955,-0.08109903288
-0.2163522612,0.0472036599,-0.2402845046
-0.4556547335,0.2408446088,-0.2758331148
-0.472402185,0.2187142147,-0.07169973933
-0.367823655,0.09346560089,0.08555767214
-0.1342277217,0.1054725169,-0.05507021995
0.1303820106,-0.03107672372,-0.2616136707
0.2636172907,-0.09534903869,-0.1970236534
0.373530194,-0.08298897812,0.04338135489
0.2993451871,-0.2496732235,0.3899501789
0.1643731342,-0.2452000588,0.3247576428
0.0003721655869,0.06121172854,0.1756944873
-0.1307541762,0.4391941523,0.08760623612
-0.1367088256,0.5471386813,-0.1139965603
-0.08398536744,0.3419616758,-0.1823221943
-0.05520456206,0.04155334649,-0.08278608558
0.08200048431,-0.2994666104,0.08676270977
0.1742975499,-0.2713327583,0.2589625879
0.09031218242,-0.07427807829,0.259444603
0.1054469163,-0.01471435782,0.07097671674
-0.02208182482,-0.06403688525,-0.07169973933
-0.03734061388,-0.1365492406,-0.1634031034
0.03051757813,-0.1091216776,-0.162077562
0.03833305545,-0.08016382142,-0.2417305497
-0.01178524358,-0.2001152664,-0.124359884
0.1680947901,-0.3345456395,-0.1448455238
0.3249005574,-0.130192638,-0.2284751357
0.5202874905,0.005297168816,0.005181661834
0.3313514275,0.09923362916,0.3406641396
0.07579772453,0.1932878044,0.4508045795
-0.04106226975,0.2098856,0.3821174343
-0.2391784172,0.2320159942,0.07061520545
-0.3154723625,0.3013500482,0.04687596403
-0.452801464,0.3153581169,0.03964573822
-0.3193180736,0.1394921122,0.02361873766
-0.07157984788,-0.0364916074,0.03795868553
0.1602793128,-0.1999975515,-0.04121228714
0.3175813008,-0.4507302088,-0.1924445104
0.2875599435,-0.6031709559,-0.1693077878
0.2286337255,-0.5493752637,-0.2557089863
0.01091685722,-0.2114158932,-0.2379949331
-0.2853269499,0.1656248117,-0.1882268787
-0.481954435,0.4311895416,-0.113153034
-0.5044084254,0.469446872,-0.1984696986
-0.4252612106,0.3883413317,-0.0949569657
-0.3438810023,-0.006121172854,0.08784724365
-0.119837319,-0.2417863277,0.04783999414
0.1627604167,-0.3134746791,-0.05579324253
0.3406555672,-0.1077090993,-0.1233958539
0.5323208444,0.01883437801,-0.08375011568
0.3737783044,0.1098279668,0.08230407052
-0.01910450013,0.1984672583,0.2351028427
-0.1203335398,0.2814562364,0.2388384594
-0.1455167445,0.4713303098,0.1781045626
-0.05036640943,0.6183561732,0.07374830331
0.02505914952,0.2189496444,0.08121953665
-0.04639664317,-0.2294262672,0.1848527733
-0.03262651645,-0.4666217153,0.215099218
0.05718944519,-0.5433718057,0.07555585976
0.1575500985,-0.4461393292,-0.2408870234
0.4000780059,-0.2625041436,-0.4659880537
0.3578992394,-0.1166554288,-0.3556066063
0.1586665952,-0.06003457992,-0.002048563981
0.03386706841,-0.1862249126,0.1929265255
-0.1967515403,0.01341949433,0.0006025188179
-0.09862388053,0.2428457615,-0.08531666461
0.05458428608,0.2592081274,0.03892271563
0.01004847085,0.2778070757,0.2324517599
0.06227570821,0.167861394,0.3893476601
-0.09316545192,0.0663911825,0.2149787142
-0.1677226245,0.0364916074,0.1944930744
-0.1592868712,-0.01812808884,0.1295415458
-0.1917893324,0.03613846281,-0.05904684415
-0.1094166825,-0.07675009041,-0.06362598717
-0.148370014,-0.2045884312,-0.07627888234
-0.04912585747,-0.2055301501,-0.1978671798
0.08324103627,-0.2834573891,-0.3119842439
-0.01922855532,-0.3228918681,-0.2048563981
-0.03262651645,-0.2674481678,-0.02554679788
-0.1564336017,-0.1957598165,0.01590649679
-0.1808724752,-0.05073510577,-0.07194074685
-0.3029427877,0.2437874804,-0.1006206426
-0.3578992394,0.4825132217,0.04808100167
-0.1668542381,0.4707417355,0.04253782854
-0.004590042238,-0.03908133438,-0.1127915227
0.04974613345,-0.2974654578,-0.2123276314
0.2422797971,-0.4301301079,-0.2741460621
0.3328400899,-0.3102963778,-0.1461710652
0.3987133988,0.01306634975,0.1324336362
0.1508511179,0.3317204828,0.2947522057
0.02468698393,0.4641497032,0.2898115514
0.0710836271,0.3057054981,0.008676270977
0.07604583492,0.2556766815,-0.1709948405
-0.0653770881,0.2779247906,-0.1038742442
-0.04639664317,0.2359005846,0.09134185279
0.01339796113,0.1154782802,-0.02181118121
0.1379493775,0.01224234571,-0.1602700056
0.09502627985,-0.2821625256,-0.04735797908
0.1506030075,-0.2992311807,0.07627888234
0.2900410474,-0.1340772285,0.1166476431
0.3250246126,-0.1208931639,0.05037057317
0.32973871,-0.1575024861,0.0545882049
0.1182246014,-0.05226539899,0.0701331904
-0.03734061388,0.285223112,-0.06700009255
-0.1390658743,0.2745110595,0.1061638157
-0.3391669049,0.03507902905,0.3139123041
-0.3901535903,0.07121749186,0.2369103992
-0.2858231707,0.030841294,0.05663676888
-0.2648578427,0.05332483275,-0.04771949038
-0.2902891578,0.1012347818,0.09158286032
-0.2914056545,0.1095925371,0.1432789749
-0.06277192899,-0.04426078833,-0.005181661834
0.09403383829,-0.2555589667,-0.07748391998
-0.01625123063,-0.4742731814,-0.2107610825
-0.103337978,-0.5121773671,-0.2391999707
-0.1292655138,-0.2547349626,-0.2853529121
-0.08845135448,0.02083553068,-0.2140146841
-0.1435318613,0.2747464893,-0.2122071277
-0.2174687579,0.2409623237,-0.02494427906
-0.1765305434,0.1658602414,0.1150810942
-0.08708674733,0.01954066719,0.1991927212
0.05321967893,-0.08110554032,0.1372537867
-0.01674745141,-0.1265434773,-0.04205581349
-0.006698980564,-0.2911088552,-0.1460505615
0.09217301035,-0.2836928188,-0.2810147767
0.1131383384,-0.175630575,-0.3853710359
0.1977439818,0.1905803625,-0.2781226863
0.2297502223,0.5944600561,-0.1000181238
0.3355693042,0.6029355262,0.1205037636
0.3916422526,0.4055277016,0.3741641859
0.3425163951,0.3245398761,0.3556066063
0.2376897548,0.1875197761,0.3218655525
0.1640009686,0.05650313404,0.268602889
-0.005706538999,0.01106519708,0.2761946261
-0.06215165301,-0.1061788061,0.1353257265
-0.02245399041,-0.2692138907,-0.03301803122
-0.06091110105,-0.5127659414,0.03591012154
0.09192489996,-0.4887521095,0.0337410538
0.2123824949,-0.1821048924,-0.02181118121
0.3895333143,-0.06380145552,0.01349642152
0.369064207,-0.1217171679,0.2166657669
0.2131268261,-0.1536178957,0.157980434
0.1457648549,-0.1356075217,0.09218537913
-0.1570538777,-0.1474967228,0.07194074685
-0.4596244998,-0.07098206214,0.003976624198
-0.4965929481,0.1399629716,-0.1437609899
-0.402062889,0.2318982793,-0.3207810186
-0.2205701378,0.3659755078,-0.2314877298
-0.02146154884,0.1792797357,0.03193349735
0.1847181863,-0.1612693617,0.1129120265
0.2860712811,-0.3451399771,0.04844251296
0.2132508813,-0.3926967816,-0.06832563395
0.1339796113,-0.469446872,-0.3163223794
-0.1389418191,-0.3487891378,-0.3510274633
-0.4250131002,-0.08546099024,-0.2890885288
-0.6581128128,0.2044707163,-0.1471350953
-0.6505454459,0.4151803203,-0.0532626635
-0.4180660093,0.5717410876,-0.0453094151
-0.1504789523,0.3359582178,-0.0453094151
0.1254198028,0.0585042867,0.08989580763
0.3208067359,-0.1799860249,0.3080076197
0.4871647532,-0.4836903704,0.2413690384
0.5931078903,-0.5866908751,0.1638851185
0.4678121427,-0.3545571661,0.1530397797
0.1383215431,0.02260125362,0.3136712966
-0.08534997459,0.2992311807,0.3275292294
-0.2656021738,0.6633232507,0.04000724951
-0.2892967162,0.8217674557,-0.004097127962
-0.130009845,0.753021976,0.07748391998
-0.04776125032,0.5278334438,0.13351817
0.1161156631,-0.02978186023,0.06555404738
0.1169840495,-0.4349564172,-0.05241913715
0.1137586144,-0.6903976691,-0.2257035492
0.1553171049,-0.5798634131,-0.3801893741
0.2775114726,-0.4441381765,-0.5584144404
0.3471064374,-0.4708594503,-0.3753692235
0.2952513656,-0.3603251944,-0.1323131324
0.2296261671,-0.1329000799,-0.1211062824
0.2199498619,0.2705087542,-0.1591854717
0.1383215431,0.5146493792,-0.08387061945
0.03262651645,0.5279511587,0.201843804
-0.01649934102,0.3963459423,0.5825151931
-0.1575500985,0.2094147405,0.4348980827
-0.313239369,0.1773962979,0.1086943947
-0.3802291746,0.1060610912,-0.01602700056
-0.3632336128,-0.07604380123,-0.01879858712
-0.2460014529,-0.08569641996,0.05543173124
0.03250246126,-0.0874621429,-0.01903959464
0.1529600562,-0.2384903116,-0.04060976832
0.06488086731,-0.2462594925,0.09941560495
-0.01054469163,-0.2678013124,0.09833107108
-0.1482459588,-0.2459063479,0.02590830917
-0.2997173526,-0.08357755243,-0.009037782268
-0.3239081158,0.0107120525,-0.1961801271
-0.3146039761,0.03331330611,-0.3290957783
-0.3340806418,0.07239464049,-0.3677774864
-0.3512002588,0.009888048457,-0.1859373072
-0.3110063754,0.1857540532,0.01433994787
-0.1886879526,0.2512035168,0.1361692528
0.02927702617,0.06580260818,0.2753510998
0.1965034299,0.0004708594503,0.1963006309
0.238434086,-0.0472036599,0.07567636352
0.1646212446,-0.1214817382,-0.01325541399
0.1151232215,-0.1746888561,-0.1869013373
0.07604583492,0.015420647,-0.4283908795
0.1759102674,0.1718636994,-0.4264628193
0.3041833397,0.228719978,-0.3059590557
0.2628729595,-0.01247777543,0.1455685464
0.1924096084,-0.06662661222,0.3200579961
0.124303306,-0.01459664296,0.2957162358
0.05508050686,0.04708594503,0.1160451243
0.01612717543,-0.06180030286,0.04603243769
0.1314985074,-0.3359582178,-0.0115683613
0.2477382257,-0.4338969835,-0.1449660276
0.4423808276,-0.2029404231,-0.04350185865
0.357651129,0.1514990281,0.1295415458
0.2809850181,0.4474341927,0.1834067282
0.1729329427,0.5147670941,0.2284751357
0.0625238186,0.3068826468,0.2076279846
-0.1012290396,0.1359606663,0.3219860563
-0.3023225118,-0.1205400193,0.5217812963
-0.4217876651,-0.08016382142,0.2579985578
-0.3958601293,0.07215921076,-0.0284388882
-0.3323438691,-0.002589726977,-0.1135145453
-0.2652300083,-0.1622110806,-0.1671387201
0.02716808784,-0.2956997348,-0.2148582105
0.3322198139,-0.5481981151,-0.3885041338
0.3260170541,-0.4801589245,-0.0492860393
0.1601552576,-0.1675082495,0.2058204282
-0.02853269499,0.03684475199,0.0870037173
-0.2892967162,0.2462594925,-0.1426764561
-0.651910053,0.4451976103,-0.2933061605
-0.5313284029,0.3672703713,-0.4894862876
-0.3634817232,0.2532046694,-0.632524255
-0.3054238916,0.1230120314,-0.3489788993
-0.152215725,-0.1185388666,0.02964392584
-0.1182246014,-0.2410800386,0.2195578572
0.1425394198,-0.1316052164,0.03916372316
0.3549219147,-0.1749242858,-0.2273906019
0.3632336128,-0.2653293003,-0.1793096002
0.2505914952,-0.1950535273,0.08989580763
0.1188448774,-0.02954643051,-0.07230225814
-0.07356473101,0.210709604,-0.1689462765
-0.154076553,0.3321913422,0.04060976832
-0.1611476991,0.4323666903,0.2888475213
0.02381859756,0.3955219383,0.4740618059
0.06798224721,0.2733339109,0.5402183721
0.09018812722,0.05579684486,0.486232686
0.01724367219,-0.02507326573,0.3248781466
0.01749178258,-0.06285973662,0.01144785754
0.1972477611,-0.08816843208,-0.1870218411
0.2450090114,-0.2223633754,-0.2257035492
0.2520801575,-0.2251885321,-0.1653311636
0.3020744014,-0.08192954436,-0.07977349149
0.2754025343,0.08546099024,0.1501476894
0.2705643817,0.2366068738,0.1967826459
0.2013415825,0.1205400193,0.08242457428
0.05135885099,-0.01871666315,0.04880402425
0.02170965924,-0.2168307769,0.01205037636
-0.2231752969,-0.3504371459,-0.09194437161
-0.2126306053,0.02472012114,-0.3331929063
-0.311998817,0.2756882082,-0.4420078048
-0.3014541254,0.1190097261,-0.1822016905
-0.2091570598,-0.04296592484,0.2412485347
-0.06438464653,-0.07627923095,0.2994518525
0.1644971894,-0.1268966219,0.1471350953
0.1669782933,-0.1159491396,-0.044345385
0.09688710779,-0.07969296197,-0.1168886507
0.009428194868,-0.1040599385,-0.1543653211
-0.2122584397,-0.1713928399,-0.2323312562
-0.3423923399,-0.1434944175,-0.2575165428
-0.3148520865,-0.09334788603,-0.1889499013
-0.284706674,0.06097629882,0.04687596403
-0.2100254462,0.4167106135,0.1490631555
-0.1790116473,0.4782754867,0.110622455
-0.1214500365,0.2848699675,0.07338679202
0.04403959445,-0.1033536493,0.04868352048
0.2535688199,-0.3658577929,-0.0870037173
0.2017137481,-0.3868110385,-0.003494609144
0.1373291016,-0.2967591686,-0.01807556454
0.12368303,0.01130062681,-0.07049470169
0.03994577299,0.2926391484,-0.04253782854
0.0396976626,0.2532046694,-0.08061701783
0.01339796113,0.2032935677,0.0284388882
-0.05979460429,0.1811631735,0.3604267568
-0.06773413681,0.1971723948,0.4690006478
0.04850558149,-0.04696823017,0.2974032885
-0.02369454237,-0.1260726178,0.0006025188179
-0.07815477325,-0.1131239829,-0.2165452631
-0.08609430577,-0.2735693406,-0.19979524
0.02518320471,-0.3629149213,-0.124359884
0.1303820106,-0.2573246896,-0.1230343426
0.22826156,-0.1955243868,-0.2236549852
0.3892852039,0.04449621806,-0.1715973593
0.3048036157,0.2529692397,-0.03844070058
0.1176043255,0.2455532034,0.1878653674
0.08013965638,0.1423172689,0.2620956858
0.007815477325,-0.03260701694,0.2571550315
-0.154696829,-0.005061739091,0.1762970061
-0.3777480707,0.0336664507,0.1070073421
-0.3850673272,-0.01683322535,0.0439838737
-0.2765190311,0.2098856,-0.04012775327
-0.08894757527,0.2104741743,-0.09507746946
0.1938982708,-0.1359606663,-0.02193168497
0.2832180116,-0.2436697655,0.08459364203
0.2144914332,-0.01789265911,0.0390432194
-0.05656916921,-0.01236006057,-0.1083328835
-0.3074087748,-0.1127708384,-0.2579985578
-0.3787405123,-0.1313697866,-0.4044106306
-0.2654781186,0.04473164778,-0.4129663978
-0.08410942264,0.161033932,-0.1820811868
-0.0994922669,0.2264833956,0.137615298
-0.1682188453,0.2371954481,0.2075074809
-0.136956936,-0.01059433763,0.1465325765
-0.1200854294,-0.1385503933,-0.002771586562
0.006078704586,-0.1985849732,-0.1162861318
0.1068115234,-0.1547950443,-0.2226909551
0.09279328633,-0.09593761301,-0.1435199824
0.02108938326,-0.03072357913,-0.02566730164
-0.05185507177,0.02730984812,-0.2053384131
-0.00198488313,0.1841060451,-0.3405436359
0.09291734153,0.2813385216,-0.1655721712
0.214987654,0.1792797357,0.319575981
0.1662339621,0.01600922131,0.6467436991
0.2721770992,-0.1200691598,0.5141895592
0.2799925765,-0.1656248117,0.3341569364
0.4018147786,-0.253557814,0.1766585174
0.5082541365,-0.2282491186,0.03988674574
0.4810860487,-0.2794550838,0.11110447
0.4670678115,-0.2536755289,0.2986083261
0.3968525708,-0.125954903,0.3398206133
0.2148635988,0.133606369,0.2796892353
-0.1436559165,0.3046460644,0.2964392584
-0.3371820217,0.2752173487,0.2006387663
-0.3971006812,0.3525560134,0.01205037636
-0.4142202982,0.1812808884,-0.2811352804
-0.421043334,0.07604380123,-0.4386336994
-0.2242917937,0.002001152664,-0.4121228714
0.07170390307,-0.02413154683,-0.3316263574
0.2559258686,-0.2383725967,-0.1086943947
