X,Y,Z
-0.1126421176,0.4535553655,0.06712059631
-0.2071721767,0.4218900675,0.009519797322
-0.3493394309,0.1206577341,-0.08579867966
-0.4319601912,-0.05297168816,-0.3617522982
-0.3147280313,-0.4255392282,-0.5466050716
0.05979460429,-0.5372506328,-0.5826356969
0.3521927004,-0.4508479237,-0.8121953665
0.3706769245,-0.2805145175,-0.8531666461
0.239054362,-0.4896938284,-0.2729410245
0.2043189072,-0.4264809471,0.2246190153
-0.05135885099,-0.187637491,0.2648672723
-0.3315995379,-0.06097629882,-0.1971441572
-0.5629624778,0.3125329602,-0.3441587488
-0.2348364853,0.1476144377,0.06784361889
0.153456277,0.1697448318,0.5240708678
-0.05731350038,0.6291859405,0.466349565
0.0282845846,0.6464900253,0.1002591313
0.113510504,0.01600922131,-0.2601676256
0.1971237059,-0.3596189052,0.02422125648
0.2127546605,-0.1470258634,-0.2011207814
-0.05532861725,-0.01506750241,-0.5543173124
-0.09961632209,-0.1470258634,-0.567813734
0.03436328919,-0.3134746791,-0.2305236997
-0.01823611376,-0.4247152242,0.07049470169
0.01079280202,0.1586796348,0.006507203233
0.00793953252,0.6980491351,-0.106525327
0.2210663586,0.7589077191,0.285955431
0.3868041,0.4315426862,0.7048265131
0.09725927337,0.2436697655,0.8778699176
-0.07790666286,0.1664488157,0.7705010643
-0.1034620332,-0.183282041,0.5867328248
-0.2534447647,-0.4479050521,0.4141714354
-0.3571549082,-0.4868686716,0.04988855812
-0.4333247983,-0.4716834544,-0.1509912158
-0.06277192899,-0.1251308989,-0.4328495188
0.07319256542,0.03213615749,-0.3529555235
0.3858116584,-0.2005861258,-0.2749895885
0.3184496872,-0.114771991,-0.1973851647
0.2087848942,0.5194756886,-0.3789843364
0.3907738662,0.2941694416,-0.2224499476
0.1966274851,0.1894032139,0.04446588876
-0.03473545478,-0.07368950398,0.1478581179
-0.1181005462,-0.8644979508,0.04627344521
-0.4782327792,-0.7185315212,-0.4500815569
-0.3299868204,-0.2164776323,-0.5376877931
-0.2781317486,0.1140657018,-0.4075437284
-0.1381974879,0.5547901474,-0.3019824315
0.1499827315,0.7833924105,0.04241732478
0.2112659982,0.7044057377,0.184491262
0.08956785124,0.3620909173,0.3412666584
-0.03423923399,-0.1002930629,-0.09122134903
-0.2190814755,-0.4112957299,-0.7643553723
-0.126164134,-0.7226515414,-0.7942403057
-0.1898044493,-0.6085858396,-0.2294391658
-0.0003721655869,0.120775449,0.4442973763
0.5195431593,0.4829840812,0.7083211223
0.539019825,0.5580861635,0.6802437454
0.1203335398,0.5560850108,0.8027960729
-0.3590157362,0.1133594127,1.137676032
-0.06587330888,0.08110554032,0.9927100043
0.03299868204,0.3057054981,0.4346570752
-0.2071721767,0.4341324132,0.523468349
-0.2002250857,0.3731561144,0.3728386445
-0.2366973133,-0.4701531612,-0.01638851185
-0.2539409855,-0.4048214124,-0.6614451583
-0.2500952744,-0.3801012913,-1.064891759
-0.06190354262,-0.4846320893,-0.8054471557
0.7466882225,-0.392343637,-0.6074594722
0.8920809118,-0.3995242436,-0.6048083894
0.2804887973,-0.2178902106,-0.4455024139
0.06748602642,-0.05720942322,-0.2570345277
-0.3860597688,0.4331906943,-0.2219679325
-0.2103976118,0.4927544148,-0.530578071
-0.3828343337,-0.08451927134,-0.364403381
-0.5481999095,-0.09946905888,0.0909803415
-0.2659743394,0.1638590887,0.6480692405
0.1484940692,0.1664488157,0.5684162528
0.1796319233,0.5290105925,0.1928060217
0.0993682117,0.5607936054,0.2567935202
0.3204345703,0.2209507971,0.1618365545
0.396976626,-0.05073510577,0.1303850722
0.1733051083,-0.2815739513,0.1074893571
-0.1809965304,-0.5145316644,0.01542448174
-0.1963793747,-0.606466972,-0.1201422523
0.01029658124,-0.3127683899,-0.257396039
0.1056950267,0.2188319295,0.1916009841
-0.06041488027,0.2661533043,0.5110564613
0.2947551448,0.3779824238,0.4708082043
0.39635635,0.9857442593,0.208953526
0.3312273723,0.4745086111,0.6508408271
0.1372050464,-0.04096477218,0.996445621
0.0284086398,-0.3617377727,0.3960958709
0.003845711065,-0.6041126748,-0.3468098316
-0.2224309658,-0.6250659203,-0.6466231953
-0.5341816724,-0.5274802992,-0.3901911865
-0.4241447139,-0.02860471161,-0.3059590557
-0.1973718162,0.451436498,-0.3869375848
0.01786394817,0.5720942322,-0.4670725876
0.2431481834,0.3112380967,-0.468398129
0.3190699632,0.1365492406,-0.4614089107
0.4529255192,-0.5755079632,-0.1996747362
0.2806128525,-1.136183854,0.01494246668
-0.002232993521,-0.8785060195,0.2300416847
-0.1550689945,-0.4515542129,0.2291981583
-0.3745226356,0.06721518654,0.07037419793
-0.5531621173,0.3318381976,0.1186962071
-0.2647337875,0.4561450925,0.1411099071
-0.02319832158,0.6588500859,0.04880402425
0.2809850181,0.7058183161,0.1460505615
0.05222723736,0.4517896426,0.2802917541
-0.04056604897,0.1572670564,0.2954752283
0.2049391832,-0.303233486,-0.06796412266
-0.008063587716,-0.5576153041,-0.6219199238
-0.1244273612,-0.7408973451,-0.7483283718
-0.01724367219,-0.2779247906,-0.4099538037
0.1559373809,0.3824555885,0.1108634625
0.317705356,0.5446666692,0.6332472776
0.09316545192,0.401760826,0.5893839076
-0.1037101435,0.2582664085,0.4006750139
-0.06562519849,0.2860471161,0.2247395191
0.06140732184,0.0008240040381,0.4591193392
0.06785819201,-0.1623287955,0.3980239311
-0.0936616727,-0.1200691598,0.1953366008
-0.05718944519,0.06474317442,-0.004097127962
0.04230282171,0.03884590465,0.2169067744
-0.01153713319,-0.142199554,0.3119842439
-0.107803965,-0.2860471161,-0.19979524
-0.1738013291,-0.5665616336,-0.6125206302
-0.118596767,-0.5091167807,-0.9858412898
-0.05259940295,-0.4586171046,-0.6760261136
0.2012175273,-0.03354873584,-0.1352052227
0.2344643197,0.4902824027,0.4445383838
0.2674630018,0.7988130575,0.3181299358
0.2303704983,0.4921658405,-0.4010365252
-0.02419076315,-0.2130639013,-0.7624273121
-0.1520916698,-0.373509259,-0.5540763049
-0.09490222466,-0.4847498041,-0.2564320089
-0.1903006701,-0.1332532244,0.1924445104
-0.08534997459,0.3578531823,0.2211244062
0.09887199092,0.3504371459,0.2306442035
0.1905487805,0.5094699253,0.2052179094
0.1410507574,0.5864554454,0.08447313827
0.07009118553,0.1133594127,0.3895886676
0.009800360455,-0.258737268,0.1623185695
0.07554961414,-0.6288327959,0.1531602835
0.07220012386,-0.6016406627,0.3671749676
-0.05706538999,-0.2247176727,0.4232092177
-0.1296376794,0.364916074,0.2228114588
-0.2278893944,0.6722695802,0.1083328835
-0.1007328189,0.4426078833,0.2782431901
0.08435753303,0.03943447897,0.4652650312
0.208660839,0.003060586427,0.3489788993
0.3706769245,-0.2187142147,-0.1524372609
0.2580348069,-0.6928696812,-0.02880039949
-0.1911690565,-0.6439002983,-0.3641623735
-0.5092465781,-0.4542616547,-0.4685186328
-0.5613497602,0.04790994907,-0.7177204158
-0.4716578538,0.4587348195,-0.8949814521
-0.07790666286,0.2833396742,-0.3676569827
0.1669782933,0.176454579,-0.135566734
0.2972362487,0.1823403221,0.02831838444
0.4701691914,0.191051222,0.06916916029
0.4562750095,-0.2848699675,0.1802736303
0.4443657107,-0.4409598752,0.03868170811
0.1507270627,-0.4135323123,0.09471595817
-0.0312619093,-0.3830441628,0.2211244062
-0.2629970147,-0.2617978544,0.3151173417
-0.3076568852,0.2068250136,0.03542810649
-0.3241562262,0.4037619787,0.09555948451
-0.08869946488,0.4338969835,0.3247576428
0.1463851308,0.8127034113,0.6007112614
0.1530841114,0.7385430479,0.3553655988
0.04788530551,0.1093571073,0.2669158363
-0.124303306,-0.3876350425,-0.04916553554
0.0142663475,-0.8328326528,-0.6516843534
-0.07728638688,-0.7553762732,-0.6298731722
-0.05942243871,-0.3161821209,-0.7047060094
-0.01823611376,0.03955219383,-0.3275292294
0.1221943677,0.2173016363,0.1772610362
0.02096532806,0.6285973662,0.07844795009
-0.01935261052,1.149485633,0.0790504689
0.199728865,0.5824531401,0.1958186158
0.1834776343,-0.3698600982,0.2141351879
-0.09688710779,-0.6508454752,0.008073752159
-0.1125180624,-0.7697374864,-0.1988312099
-0.2534447647,-0.484867519,0.007230225814
-0.2519561023,0.2280136888,0.1341206889
-0.1698315628,0.3677412307,0.1170091544
-0.2277653392,0.1877552058,0.1541243136
-0.04503203601,0.1021765007,0.1806351416
0.3636057784,-0.1844591897,-0.1649696523
0.5367868315,-0.4340146983,0.03012594089
0.3853154376,-0.262150999,0.4085077585
0.1416710334,0.07816266876,0.1760559986
0.1396861503,0.1942295233,-0.2743870697
-0.01476256828,-0.241550898,-0.4734592871
-0.40900998,-0.2866356904,-0.201843804
-0.3711731453,-0.05838657184,0.07206125062
-0.2873118331,0.1028827899,0.3131892815
0.03287462684,0.4237735053,0.2249805266
0.07741044207,0.2636812922,-0.005422669361
0.2205701378,0.201292415,0.08603968719
0.2001010306,0.3596189052,-0.2063024432
0.2860712811,-0.03966990869,-0.1781045626
0.04652069836,-0.4074111394,-0.3324698837
-0.2183371443,-0.8242394678,-0.361390787
-0.01463851308,-0.5859845859,-0.2312467223
-0.00396976626,0.2906379957,-0.2537809261
-0.2074202871,0.8703836939,0.06675908502
-0.2837142324,0.7871592861,0.5286500108
-0.01587906504,0.3596189052,0.5337111689
0.3693123174,0.2092970257,0.3887451413
0.3667071583,-0.001530293214,0.25486546
0.02617564628,-0.2975831726,0.4970780247
-0.09105651359,-0.5193579737,0.5690187716
-0.0339911236,-0.4449621806,0.01458095539
-0.1499827315,0.02413154683,-0.5162381231
-0.3762594083,0.06509631901,-0.3891066526
-0.4742630129,0.2055301501,0.005181661834
-0.1814927512,0.2356651549,0.0777249275
0.0736887862,0.2088261662,-0.4391157145
0.3902776455,0.005297168816,-0.7829129519
0.3028187325,-0.04838080852,-0.7026574454
0.03820900025,-0.5400757895,-0.0155449855
-0.1220703125,-0.798342198,0.5409413947
-0.2070481215,-0.1520876025,-0.0585648291
-0.1941463812,0.1356075217,-0.5619090495
-0.1671023485,0.1808100289,-0.4790024602
-0.09738332857,0.3831618777,0.03169248982
0.1573019881,0.3979939504,0.4932219043
0.2992211319,0.6601449494,0.3176479208
0.4978335001,0.6088212693,0.3021029353
0.5367868315,0.4298946782,0.4383926919
0.07790666286,-0.1390212527,0.4970780247
0.1229386989,-0.6926342514,0.3010184014
-0.1358404392,-0.8586122077,-0.5469665829
-0.3598841225,-0.5008767403,-0.6401159921
-0.3669552687,-0.3407845272,-0.0261493167
-0.2332237678,-0.06509631901,0.1847322696
-0.06289598418,0.7453705099,0.4058566757
0.04714097434,0.821532026,0.1262879442
0.1502308419,0.4415484496,-0.3412666584
0.2987249111,0.2348411509,-0.08857026623
0.2729214304,-0.4015253963,0.2698079266
-0.01612717543,-0.4547325142,0.3397001095
0.05731350038,-0.3804544359,0.2296801734
-0.008683863694,-0.01035890791,-0.2584805729
-0.2656021738,0.06697975681,-0.1944930744
-0.3211789015,0.02719213326,-0.2411280309
-0.159162816,-0.1742179966,-0.7642348686
0.09056029281,-0.2556766815,-0.2049769018
0.1001125429,-0.07710323499,0.4675546027
0.2003491409,0.05297168816,0.7284452508
0.2852028948,0.01283092002,0.8470209542
0.06860252318,-0.1152428505,0.6397544808
-0.02679592226,0.1389035378,0.08097852912
-0.1116496761,0.3373707962,-0.368018494
-0.1203335398,-0.0981741954,-0.6662653088
-0.0708355167,-0.4415484496,-0.257396039
0.2763949759,-0.3531445878,-0.1779840588
0.3540535283,0.1731585629,-0.04410437747
0.2451330666,0.3381948002,-0.1205037636
0.2040707968,0.298995751,-0.19979524
-0.003349490282,0.06003457992,-0.02361873766
-0.2102735566,-0.0327247318,-0.2689644003
-0.2730454856,0.2009392704,-0.4144124429
-0.2981046351,0.04873395311,-0.468398129
-0.3391669049,-0.3498485716,-0.1946135782
-0.3843229961,-0.1311343569,0.04603243769
-0.277139307,0.2220102308,0.1947340819
-0.09254517594,0.7061714606,0.3895886676
0.1450205237,0.4801589245,0.6009522689
0.3339565866,0.4475519075,0.4317649849
0.4142202982,-0.1631527995,0.348135373
0.4413883861,-0.8603779306,0.4397182333
0.147129462,-0.6055252531,-0.06965117535
-0.1898044493,-0.676742745,-0.2404050083
-0.3864319344,-0.4881635351,-0.164126126
-0.6963218131,0.06662661222,0.1226728313
-0.4345653503,0.8834500437,0.1679822464
-0.2667186706,0.9406594669,0.3105381987
0.03473545478,0.5060561943,0.317527417
0.2122584397,-0.09111130364,0.03000543713
0.1791357025,-0.3463171257,-0.01446045163
0.2381859756,-0.3039397752,-0.08447313827
0.3766315739,-0.5240665682,-0.150870712
0.3467342718,-0.3578531823,-0.4717722344
0.06091110105,-0.3875173276,-0.3903116902
0.09006407203,-0.2860471161,-0.328252252
-0.2530725991,-0.00729832148,-0.3058385519
-0.2436444042,-0.004002305328,-0.1074893571
0.03051757813,0.2383725967,-0.3921192467
0.0512347958,0.5843365779,-0.2730615283
0.2634932355,0.8426029864,-0.13351817
-0.07418500699,0.4189471959,0.3364465079
-0.1764064882,-0.0001177148626,0.4013980365
-0.07716233168,-0.3009969036,0.270651453
-0.07877504923,-0.5275980141,0.1767790212
0.2172206475,-0.4501416345,-0.135084719
0.07989154599,-0.0585042867,-0.1947340819
0.1132623936,0.4984047282,0.0714587318
0.1022214812,0.7019337256,0.1262879442
0.1844700759,0.5995217951,0.1588239604
0.289172661,0.478040057,0.1311080948
0.1683429005,-0.374333263,0.257878054
-0.04800936071,-0.7448996504,0.5661266813
-0.1966274851,-0.698990854,0.4861121823
-0.4224079411,-0.1942295233,0.186057811
-0.3787405123,0.5948132006,-0.09664401839
-0.1675985693,0.6091744139,-0.2769176487
-0.1121458968,0.1560899078,-0.07627888234
-0.1193410982,-0.4821600771,0.1564138851
0.022826156,-0.4557919479,-0.2326927675
0.2019618585,-0.2056478649,-0.408266751
0.3585195154,0.3318381976,-0.3463278165
0.3230397294,0.215889058,0.0780864388
-0.03088974371,-0.157620201,0.3248781466
-0.1532081666,-0.1718636994,-0.1195397335
-0.1499827315,-0.4273049512,-0.5021391828
-0.1504789523,-0.3866933236,-0.7474848454
-0.1424153646,-0.1526761768,-0.123877869
-0.09291734153,0.2982894618,0.2534194148
0.08845135448,0.456615952,0.390432194
0.1182246014,0.4886343946,0.3274087256
0.08956785124,0.4862800973,0.06820513018
0.01104091241,0.02224810903,-0.001566548926
0.003473545478,-0.3020563374,-0.2508888358
0.00682303576,-0.7085257579,-0.2647467686
0.08559808498,-0.6943999744,-0.3503044407
0.0937857279,-0.2403737494,-0.3015004165
0.03572789634,0.2856939715,0.08362961192
-0.2455052322,0.7678540486,0.4079052397
-0.1653655758,0.9687933191,0.5687777641
0.1945185467,0.5373683477,0.3866965773
0.2879321091,-0.09605532787,0.3111407175
0.3184496872,-0.5247728574,0.3857325472
0.04490798082,-0.6194156069,0.1741279384
0.06078704586,-0.4761566192,-0.3071640933
0.1728088875,-0.1573847713,-0.2831838444
-0.1132623936,0.1822226073,0.04687596403
-0.02493509432,0.3939916451,0.3563296289
-0.04714097434,0.4184763365,0.3405436359
0.08994001683,0.3896361952,0.1899139314
0.1120218417,0.01753951453,-0.1217088012
0.1063153027,-0.226130251,-0.3330724025
-0.004590042238,-0.1954066719,-0.1797916153
0.1497346211,-0.3499662865,-0.02108815863
0.08634241616,-0.5257145763,-0.05627525759
0.1556892705,-0.6135298638,-0.3769357725
-0.0481334159,-0.7160595091,-0.5963731259
-0.2699441057,-0.04108248704,-0.3748872085
-0.1947666571,0.3351342138,-0.09845157484
-0.003349490282,0.5219477007,0.2261855642
0.07815477325,0.4959327161,0.4649035199
0.1805003096,0.4456684697,0.3464483203
-0.1271565755,0.1070028101,0.07856845385
-0.09167678957,-0.2202445079,-0.2044948868
0.008187642912,-0.560205031,-0.4800869941
-0.1844700759,-0.5168859616,-0.3938062994
-0.1329871697,-0.4217723526,-0.04591193392
0.1224424781,-0.1100633965,0.3740436821
0.0568172796,0.4639142734,0.3958548633
-0.209281115,1.08356531,0.6297526684
-0.1383215431,1.059433763,0.4124843827
0.03361895802,0.8402486891,0.04205581349
0.2350845957,0.2207153673,-0.1043562593
-0.08262076029,-0.6092921287,0.2851119046
0.00483815263,-0.9248856753,0.372597637
0.3072847196,-0.8475470106,0.04265833231
0.1700796732,-0.4666217153,-0.3403026283
-0.01550689945,-0.3386656597,-0.3747667047
-0.2890486058,-0.2560298261,-0.08616019096
-0.02381859756,0.1648008076,-0.1233958539
0.136956936,0.5744485294,-0.06808462642
0.1684669557,0.6477848888,-0.06133641566
0.125543858,0.4441381765,0.08290658934
0.02443887354,0.1652716671,-0.06326447588
0.1463851308,-0.3228918681,-0.1966621422
0.1725607771,-0.4896938284,-0.1846117658
-0.09490222466,-0.4341324132,-0.3253601616
-0.01153713319,-0.1453778553,-0.3957343596
-0.08708674733,0.2342525765,-0.2310057148
-0.04701691914,0.4808652137,0.1429174636
-0.1383215431,0.4635611289,0.4195941048
-0.1818649168,0.1227766017,-0.1996747362
0.09242112074,-0.007769180931,-0.2119661201
-0.0709595719,-0.09640847246,0.09796955979
-0.3276297717,-0.1851654788,0.2602881293
-0.1605274231,-0.4568513817,0.2181118121
-0.2792482454,-0.6799210463,-0.1196602372
-0.208660839,-0.3625617768,-0.002048563981
0.09353761751,-0.1450247107,-0.004217631725
-0.1013530948,0.5124127968,-0.199313225
0.2081646183,0.7939867481,0.03386155756
0.1833535791,0.4663862856,0.06784361889
0.1920374428,0.3998773882,0.117250162
0.1292655138,-0.02872242647,0.4015185402
-0.2421557419,-0.472860603,0.04916553554
-0.3147280313,-0.6074086909,-0.1003796351
-0.1050747507,-0.5145316644,-0.2047358943
-0.2469938945,0.2979363172,-0.2939086794
0.03498356517,0.4276580958,0.2693259116
0.004714097434,0.4895761135,0.6916916029
0.125543858,0.5640896215,0.6806052567
0.5076338605,0.1140657018,0.3611497794
0.374770746,-0.4027025449,-0.2648672723
0.1502308419,-0.4054099867,-0.199313225
0.3071606644,-0.6994617135,-0.4181480596
0.305672002,-0.6460191659,-0.3695850429
0.06376437055,-0.2639167219,-0.3828404569
-0.2362010925,-0.6132944341,-0.5292525296
-0.3244043366,-0.2499086533,-0.5235888527
-0.4272460938,0.2183610701,-0.2247395191
-0.1969996507,0.8205903071,0.09845157484
-0.112269952,1.286505733,0.2455866702
0.07418500699,0.8928672327,0.148340133
0.3102620443,0.6446065875,0.1400253733
0.214367378,-0.4144740312,0.2961982509
0.04614853277,-1.16926173,0.03181299358
0.00396976626,-1.143717605,-0.05868533286
-0.01563095465,-0.7831569808,-0.2152197217
-0.1596590368,-0.119951445,-0.1714768556
-0.1723126667,0.2646230111,0.1699103066
-0.4683083635,0.726418417,0.02892090326
-0.5379033283,1.080740153,0.01735254195
-0.3949917429,0.7828038362,-0.0324155124
-0.04006982819,0.1691562575,-0.004579143016
0.124303306,-0.5006413106,0.41079733
0.08584619538,-0.9272399726,0.2616136707
-0.1362126048,-0.5968143533,0.2135326691
0.07406095179,-0.0855787051,0.115201598
0.04701691914,0.09287702658,-0.1682232539
0.09713521818,0.2416686129,0.01831657206
0.002977324695,0.4016431111,-0.2716154831
0.2754025343,0.4635611289,-0.1737664271
0.4844355389,0.5519649907,-0.3139123041
0.1898044493,0.1060610912,-0.1395433582
0.009304139672,0.0280161373,0.1882268787
0.006698980564,-0.4048214124,0.1866603298
0.2471179497,-0.5865731603,-0.2032898491
0.1374531568,-0.6225939082,-0.2802917541
-0.009676305259,-0.7193555253,-0.1734049158
-0.0708355167,-0.1502041647,-0.07555585976
0.1262881892,0.3379593705,-0.150870712
0.2602678004,0.6814513395,0.1226728313
0.2699441057,0.6249482055,0.4483945043
0.1617679751,0.4742731814,0.6005907577
0.3091455475,0.009770333595,0.3094536649
0.05743755558,-0.225306247,-0.03530760273
-0.2345883749,-0.2909911403,-0.2224499476
-0.3112544858,-0.4861623825,-0.4863531898
-0.267587057,-0.1343126582,-0.559137463
-0.2566701998,0.1979963989,0.05181661834
-0.04379148406,0.3630326362,0.2625777008
-0.2008453617,0.3431388244,0.4080257435
-0.1039582539,0.2009392704,0.3201784998
-0.03498356517,0.136196096,0.1756944873
-0.0566932244,-0.06945176892,0.3871785924
0.07629394531,-0.3074712211,0.2199193685
-0.0481334159,-0.3037043455,-0.1975056685
-0.09527439024,-0.2530869546,-0.4136894203
-0.3210548463,-0.1164199991,-0.1084533872
-0.2312388847,0.08781528749,0.1621980658
-0.02071721767,0.299819755,0.1631620959
0.05706538999,0.3167706952,-0.04205581349
0.2126306053,-0.02742756298,-0.01976261723
0.2813571837,-0.008240040381,-0.09061883021
0.1929058292,0.03660932226,-0.1820811868
0.1120218417,-0.212475327,-0.2837863632
0.1075558546,-0.3105318075,-0.2429355874
-0.09701116298,-0.09381874548,0.03169248982
0.1484940692,0.1436121324,0.07519434847
0.216848482,0.1205400193,0.2447431438
0.1233108645,0.2637990071,0.293065153
-0.05024235423,0.3088837994,0.09387243182
0.1319947282,0.02848699675,0.09700552968
0.3488432101,0.0701580581,-0.0545882049
0.4194306164,0.260385276,-0.03313853498
0.2983527455,-0.02342525765,-0.3840454945
-0.09552250064,-0.3451399771,-0.4244142553
-0.2102735566,-0.5498461231,-0.01120685001
-0.1881917318,-0.3073535062,-0.09013681515
-0.227641284,0.1403161162,0.130505576
-0.1456407997,0.5971674979,0.290534574
-0.01910450013,0.4692114423,0.472495257
-0.02530725991,0.2792196541,0.155449855
-0.159783092,0.1700979764,-0.09809006355
-0.1455167445,0.237313163,-0.04133279091
-0.07567366933,0.125954903,0.3065615745
-0.03895333143,-0.1372555298,0.4065796983
-0.1305060658,-0.3943447897,-0.04880402425
-0.2884283298,-0.6640295398,-0.3305418235
-0.3122469274,-0.250968087,-0.4589988355
-0.4410162205,-0.03001728996,-0.1511117195
-0.3127431482,0.1652716671,0.3484968843
-0.03423923399,0.02224810903,0.4765923849
0.1503548971,-0.07698552013,0.06712059631
0.2017137481,0.253557814,-0.03651264036
0.2938867584,0.151616743,-0.006627706997
0.04800936071,0.06780376085,0.1744894497
0.006698980564,-0.04449621806,0.05422669361
-0.1085482962,-0.2318982793,-0.5137075441
0.140802647,-0.2932277227,-0.4988855812
0.1292655138,-0.08416612675,-0.2916191078
-0.03932549701,0.3330153463,-0.1317106136
0.2433962938,0.4129437379,-0.06061339308
0.2493509432,0.05909286102,0.02060614357
0.4537939056,0.1665665306,0.006266195706
0.3665831031,0.4989933025,0.1963006309
0.324032171,0.1467904336,0.1658131787
-0.03163407489,-0.1954066719,0.4287523908
-0.147749738,-0.393167641,0.09604149957
-0.2395505828,-0.4758034746,-0.161595547
-0.08659052655,-0.4473164778,-0.2293186621
-0.1863309038,-0.125954903,-0.1343616964
-0.02629970147,0.1935232341,0.0001205037636
0.1458889101,0.2808676621,0.0007230225814
0.1087964066,0.4986401579,0.1643671335
-0.017119617,0.6871016529,0.23341579
-0.07592177973,0.01118291195,0.1282160044
-0.1343517769,-0.4927544148,0.1399048695
-0.2488547224,-0.2023518488,-0.2081099997
-0.2319832158,0.06768604599,-0.06639757373
-0.1271565755,0.1057079466,0.1418329297
-0.1305060658,-0.1102988262,0.3096946724
-0.1729329427,-0.08134097005,0.4768333925
-0.08994001683,-0.228719978,0.3152378455
0.06140732184,-0.08828614694,-0.07290477696
0.03808494506,0.0818118295,-0.1653311636
0.03262651645,-0.1238360354,0.01048382743
0.04639664317,-0.2051770055,-0.06025188179
0.06674169525,0.09334788603,-0.4173045333
-0.002357048717,0.4995818768,-0.6032418404
0.03151001969,-0.2766299271,-0.3383745681
-0.02605159108,-0.7311270115,-0.007350729578
0.1666061277,-0.2829865297,-0.2539014298
0.4059086001,0.05921057588,-0.3713925993
0.2626248491,0.1062965209,0.08796774741
0.2895448266,0.3684475199,0.574923456
0.3226675638,0.7549054138,0.288968025
0.1569298225,0.3068826468,-0.0572392877
-0.1389418191,0.008475470106,-0.3493404106
-0.3116266514,-0.04520250723,-0.07760442374
-0.06091110105,-0.2734516258,0.0608544006
-0.01166118839,-0.2324868536,0.06278246082
0.1415469782,0.3524382986,-0.04940654307
-0.09266923114,0.410354011,0.01916009841
-0.0566932244,-0.0575625678,0.2878834912
0.00682303576,-0.182458037,0.2502863169
-0.01637528582,0.09440731979,0.3670544638
0.1403064263,-0.00729832148,0.1901549389
-0.01513473387,-0.4211837783,0.1139965603
0.02170965924,-0.6003457992,-0.2102790674
-0.1658617966,-0.3757458414,-0.07651988987
-0.3612487297,-0.2221279457,0.0896548001
-0.4598726102,0.327247318,0.08977530386
-0.233347823,0.3903424843,0.202325819
-0.1472535172,0.2302502712,0.181960683
-0.136956936,0.5441958097,0.1079713722
0.1775229849,0.5194756886,-0.1843707583
0.3758872428,0.187637491,-0.3005363864
0.2322313262,-0.7305384372,0.01048382743
0.06438464653,-1.202104177,0.02289571508
0.08832729929,-0.6734467288,-0.2812557842
0.2080405631,-0.1354898068,-0.5178046721
0.1731810531,0.0201292415,-0.1772610362
0.1884398422,0.03260701694,-0.0284388882
0.05632105882,0.4289529593,-0.1750919685
-0.01079280202,0.7913970212,-0.09387243182
0.1168599943,0.7675009041,0.2670363401
-0.002108938326,0.4789817759,0.4700851817
-0.1494865107,0.1373732446,-0.04012775327
-0.3267613853,-0.2362537292,-0.4741823097
-0.2865675019,-0.4528490764,-0.3897091714
0.03932549701,-0.4765097637,-0.1555703588
0.2473660601,-0.4577931006,-0.1787070814
0.1225665333,-0.2165953472,-0.09567998828
0.04974613345,0.2861648309,0.19979524
-0.1673504589,0.8184714395,0.4207991424
-0.2268969528,0.6294213702,0.5764900049
-0.1442761925,0.2270719699,0.26607231
-0.1576741536,-0.2821625256,0.1336386738
-0.0004962207825,-0.6245950609,-0.0221726925
-0.03349490282,-0.4018785409,-0.0612159119
0.0426749873,0.03825733034,0.1426764561
0.1871992902,0.2393143156,0.2508888358
0.2837142324,0.1645653779,0.08748573235
0.1759102674,0.0163623659,0.1231548464
-0.04354337367,-0.2766299271,0.2179913083
-0.2535688199,-0.5184162548,0.09278789795
-0.08398536744,-0.3391365191,-0.228354632
0.0595464939,0.2719213326,-0.4686391365
0.0909324584,0.3848098858,-0.06133641566
0.01451445789,0.2271896848,0.0870037173
-0.01190929878,0.2105918892,-0.2158222406
0.07195201347,-0.0827535484,-0.5121409952
-0.06103515625,-0.4698000166,-0.5209377699
-0.1308782314,-0.4534376507,-0.2331747825
0.1409267022,-0.4500239197,-0.09218537913
0.2608880764,-0.212475327,-0.3139123041
0.1518435595,0.2881659836,-0.264023746
-0.09428194868,0.4946378526,0.1094174173
0.001364607152,0.04014076814,0.2863169423
0.01749178258,-0.2742756298,0.16617469
-0.06959496475,0.1114759749,-0.2520938734
0.003349490282,0.2541463883,0.219678361
-0.125543858,0.3474942743,0.6745800685
-0.2989730215,0.2017632745,0.6597581056
-0.3412758432,0.01812808884,0.4312829698
-0.3116266514,0.5202996926,-0.08784724365
0.04031793858,0.47545033,-0.1744894497
0.1496105659,-0.2376663076,0.05097309199
0.2458773977,-0.9007541285,-0.02072664733
0.3020744014,-1.129591821,-0.1444840125
0.2189574203,-0.7215921076,-0.09387243182
0.09713521818,0.2900494214,0.2273906019
-0.009428194868,0.7988130575,0.2748690847
-0.2859472259,0.5597341716,0.4113998488
-0.2819774597,0.4038796935,0.1129120265
-0.1858346831,0.2726276217,-0.4310419623
-0.2742860375,-0.09275931172,-0.4405617596
-0.22826156,-0.4520250723,-0.04073027209
0.01252957476,-0.4581462452,-0.1658131787
0.3312273723,-0.1273674813,-0.1242393802
0.4196787268,0.06580260818,-0.3193349735
0.07728638688,0.01000576332,-0.3124662589
0.1575500985,-0.3390188042,-0.1130325302
0.07145579268,-0.6506100455,-0.1924445104
0.2045670176,-0.3107672372,-0.1917214878
