X,Y,Z
-0.2363251477,-0.5600873162,0.8055676595
-0.7830363948,-0.7930450292,-0.1744894497
-1.042807974,-0.7707969202,-0.7400136121
-0.9088283632,-0.5563204406,-0.3459663052
-0.742594401,-0.1543241848,0.4826175731
-0.7363916413,0.1613870766,1.063807225
-0.7119527677,0.4786286313,1.217811035
-0.7692662681,0.6656775479,0.546364064
-0.5682968512,0.4027025449,-0.4620114295
-0.324652447,-0.4440204617,-0.9357117241
-0.1800040889,-0.5291283073,-0.6565045039
0.164869355,-0.3726852549,0.1096584249
0.3097658235,-0.2244822429,0.3744051934
0.495228341,0.2648584408,0.000843526345
0.3815937818,-0.3073535062,-0.4076642322
0.2100254462,-0.9036970001,-0.668193369
0.2157319852,-0.6281265068,-0.8620839246
0.3758872428,0.04237735053,-0.4746643247
0.6862733422,0.8939266665,0.05639576135
0.7424703458,1.502512506,1.06718133
0.8322863075,1.871313171,1.26697657
0.6204000333,1.346893458,0.7964093735
0.3616208953,0.3174769844,-0.2618546782
0.4467227595,-0.2309565604,-1.279629465
0.5892621792,-0.3842213115,-0.8737727897
0.7408576283,-0.3688006645,-0.5633550947
0.4448619315,-0.640721997,0.03747667047
0.09266923114,-0.3045283495,0.05699828017
-0.23781381,-0.3026449117,-0.4357416091
-0.3961082396,0.2260125362,-0.648310248
-0.4071491521,0.8238863232,-0.3616317945
-0.2364492029,0.8607310752,0.7866485686
-0.2818534045,0.564560481,1.382539679
-0.4123594703,-0.2955820199,0.9602944919
-0.2809850181,-0.6951062636,0.3117432364
-0.2595234693,-1.061788061,-0.2124481352
-0.4619815485,-1.228001446,0.01735254195
-0.2772633622,-0.6878079421,0.3616317945
-0.140802647,-0.3117089561,0.8648555112
-0.08696269214,0.08145868491,1.159005198
-0.4441176004,0.1166554288,0.6495152857
-0.9007647755,-0.1660956711,-0.2195578572
-0.6944609851,-0.3765698454,-0.9788520715
-0.7069905599,-0.3917550627,-1.335543212
-0.7568607485,0.1072382398,-0.8612403983
-0.1475016276,0.2320159942,0.01409894034
0.1981161474,0.1227766017,0.6352958416
0.2907853786,0.5942246263,0.8530461423
0.2507155504,0.4635611289,-0.008314759687
0.1043304195,-0.185047764,-0.7637528535
0.5485720751,-0.7526688314,-0.7447132589
0.6154378255,-1.206812771,-0.661565662
0.9676305259,-0.7566711367,-0.1006206426
0.7716233168,0.2674481678,0.3445202601
0.6789540857,0.9240616713,0.3523530047
0.9299177464,1.107579142,0.06724110007
0.6078704586,0.983389962,-0.3724771332
0.7680257161,1.048368566,-0.3335544176
0.6133288872,0.9533726721,0.3495814181
0.4795973863,0.4204774892,0.3745256972
0.08845135448,0.04614422613,0.3619933058
-0.2668427258,-0.2954643051,-0.2600471218
-0.3370579665,-0.4913418364,-0.4411642784
-0.1337315009,-0.508881351,-0.2802917541
0.04614853277,-0.1771608682,-0.2007592701
0.2437684594,-0.04108248704,0.6887995126
0.01054469163,0.2284845483,0.9949995758
-0.199728865,0.2956997348,0.7895406589
-0.3438810023,0.06980491351,0.1332771625
-0.653150605,-0.4283643849,-0.5273244694
-0.4390313373,-0.7955170413,-0.4457434215
-0.4549104024,-0.8002256358,-0.3453637864
-0.3204345703,-0.6537883468,0.4385131956
-0.2654781186,-0.3487891378,1.500633368
-0.458508003,-0.2356651549,1.232512494
-0.5241332015,-0.408588288,0.4771949038
-0.6388842575,-0.2134170459,-0.661565662
-0.5175582762,0.02813385216,-1.22504126
-0.6216405853,0.3127683899,-0.7215765363
-0.6186632606,0.5805697023,-0.0909803415
-0.1806243648,0.7685603378,0.678918204
-0.0566932244,0.9165279201,0.7018139191
0.05049046462,0.5044081862,-0.2651082799
0.1029658124,-0.4211837783,-0.961258522
0.3222953982,-1.141481022,-1.5272647
0.6274711795,-1.196100719,-0.8270173294
1.031643007,-0.7505499638,0.05049107694
1.33470985,-0.5587924527,0.7754417186
1.278388791,0.07804495389,1.117310896
1.0493829,0.9128787593,0.1634031034
0.7301888815,1.312167573,-0.3813944117
0.7030207936,1.430353295,-0.4746643247
0.2177168683,1.187625249,0.3847685171
0.1501067867,1.114524319,0.5742004334
-0.1525878906,0.5890451724,0.2371514067
-0.5576281044,0.2565006856,0.03386155756
-0.5271105262,0.1838706154,-0.541784921
-0.3868041,-0.1062965209,-0.5946860732
0.1130142832,-0.189285499,-0.4421283086
0.5839278058,-0.6829816327,0.7136232879
0.4612372174,-0.939717748,1.122372054
0.583431585,-1.09180535,0.7997834788
0.3225435086,-1.189037827,-0.08616019096
-0.4413883861,-0.9093473135,-0.6887995126
-0.8005281774,-0.7129989227,-0.5111769651
-1.264370554,-0.02366068738,-0.3697055466
-1.006211692,0.7686780527,0.336928523
-0.6526543842,0.8666168183,1.22214917
-0.8848857104,0.5068801983,0.9324581225
-0.7185276931,0.1861071977,0.2270290906
-0.5913711176,-0.4610891167,-0.9287225059
-0.353185142,-1.089215623,-1.159005198
-0.2998414078,-0.9301828441,-0.4160994956
-0.1491143451,-0.559381027,-0.07977349149
0.3050517261,0.01530293214,0.9278789795
0.1337315009,0.8185891544,0.9100444225
0.01960072091,0.9505475154,0.1067663345
0.01439040269,0.3503194311,-0.5206967624
0.0765420557,-0.4584993898,-1.03994748
0.2247880145,-0.7005211472,-0.4777974226
0.606878017,-0.6899268096,0.1089354023
0.9191249444,-0.6710924316,0.5165996344
1.175671089,-0.1240714652,0.8394292171
1.249607986,0.51394309,0.09543898075
1.016260163,1.217053964,-0.3310238385
0.9947986138,1.53770925,-0.3793458477
0.8582138434,1.204223044,0.001446045163
0.646203514,0.9227668078,0.2152197217
0.1391899295,0.5214768412,-0.03217450487
-0.311378541,0.3201844262,-0.2858349272
-0.6610901375,0.4141208866,-0.6343318115
-0.8312938659,-0.1726877034,-0.9140210467
-0.407769428,-0.3748041225,-0.9158286032
0.08783107851,-0.4958150012,-0.01482196292
0.3304830412,-0.704170308,0.9001631139
0.2216866346,-1.03683251,1.076339616
-0.1121458968,-1.179620638,0.09965661248
-0.51048713,-0.7666769,-0.768090989
-0.5262421399,-0.6632055358,-0.6840998658
-0.4430011036,-0.3000551847,-0.2434176024
-0.5178063866,0.2678013124,0.8491900219
-0.4872888084,0.5538484285,1.550762933
-0.6990510274,0.5730359511,1.35084719
-0.7628153979,0.4954618566,0.5399773646
-0.8685104246,0.2753350636,-0.7179614234
-0.7585975213,-0.2200090782,-1.119961979
-0.5314524581,-0.5616176094,-0.5955295996
-0.2015896929,-0.3503194311,0.3258421767
0.02369454237,-0.03484359932,1.109237144
-0.04652069836,0.3881059019,0.6638552335
0.2864434467,0.5107647888,-0.2117251126
0.2523282679,0.003531445878,-0.6460206765
0.4403959445,-0.7006388621,-0.8784724365
0.5366627763,-1.274145673,-0.2010002776
0.8817843305,-0.8958101043,0.2425740761
1.098632813,-0.1030005048,0.5340726802
0.8914606358,0.5514941312,0.4892452801
1.0147715,1.02788618,-0.1247213953
0.7929608105,0.8148222788,-0.6036033517
0.5922395039,0.7284195697,-0.8638914811
0.3039352293,0.6770958896,-0.3380130568
0.04329526327,0.6369551214,0.004699646779
-0.01277768515,0.6756833112,0.2182323158
-0.2967400279,0.5184162548,-0.06181843071
-0.5617219258,0.5272448695,-0.8166540057
-0.5201634353,0.1540887551,-0.5945655695
-0.2242917937,0.05638541918,-0.6207148862
0.460368831,-0.01024119304,0.3865760735
0.7664129986,-0.3112380967,1.024764005
0.2513358263,-0.7014628661,0.8085802536
-0.03721655869,-1.098397383,0.4465869478
-0.5479517991,-1.409870909,-0.8266558181
-0.8063587716,-1.31063728,-0.8118338552
-0.9020053274,-0.6815690544,-0.3672954714
-0.8731004668,0.1891677842,0.4448998951
-0.2329756574,1.139597585,1.574502175
-0.336065525,1.199749879,1.533289888
-0.6894987773,0.6263607838,0.7544740637
-0.890964415,-0.2037644271,-0.3879016149
-0.7188998587,-1.035184502,-1.16900701
-0.5875254065,-0.7609088717,-0.5022596866
-0.5483239647,-0.1424349837,0.1970236534
-0.02431481834,0.3423148204,0.7906251928
0.2995932974,0.8034039371,0.9968071323
0.3106342099,0.6723872951,-0.1824426981
0.04131038014,0.234723436,-0.6189073297
0.08299292588,-0.9782105081,-1.140206611
0.3208067359,-1.523936611,-1.299271579
0.8301773692,-1.037067939,-0.6342113077
1.127289563,-0.4413130198,0.3139123041
1.035488718,0.2109450338,1.039706472
0.960683435,0.9520778086,0.5012956565
0.5248775327,0.8685002561,-0.3036694842
0.5341816724,1.029534188,-0.7044650019
0.4395275581,1.181974935,-0.1096584249
0.6009233676,1.067791519,0.766042425
0.555519166,0.6042303896,1.028379118
-0.009056029281,0.2512035168,0.7682114928
-0.6093591209,0.3478474189,-0.3856120434
-0.7992876254,-0.09228845227,-1.167199454
-0.4382870062,-0.1453778553,-1.342652934
0.2180890339,-0.1772785831,-0.1472555991
0.7112084365,-0.6268316433,1.131048325
0.6475681212,-0.7400733411,1.199253455
0.08026371157,-0.8533150389,0.3606677644
-0.7867580507,-0.6922811069,-0.7444722514
-0.9877274676,-0.6152955867,-0.9713808382
-0.7576050797,-0.2460240628,-0.6666268201
-0.5676765752,0.4417838793,0.1348437114
-0.4977094449,0.5058207645,1.164548371
-0.6899949981,0.4713303098,1.18563653
-0.9250795938,0.4147094609,0.3775382913
-1.086351348,-0.1068850952,-0.797132396
-0.7722435928,-0.6627346764,-1.394831063
-0.5300878509,-0.8097605397,-0.9963251172
-0.2798685213,-0.5005235957,-0.04964755059
0.1796319233,0.2428457615,0.9366757543
0.2178409235,0.9650264435,0.9689707629
0.1120218417,1.306988119,0.255347475
-0.04738908473,0.7525511165,-0.5895044114
-0.01463851308,-0.6406042822,-1.256974758
0.5448504192,-1.171969172,-0.6491537744
0.924583373,-1.085095603,0.210520075
1.104711517,-0.4953441418,1.028138111
1.019361542,0.3239513018,1.323131324
0.8205010639,0.8244748975,0.6073389684
0.636030988,0.6114109963,-0.202325819
0.591619228,0.5160619576,-0.9570408903
0.6045209683,0.5093522104,-0.5409413947
0.4224079411,0.6906330988,0.4779179263
0.2203220274,0.5334837572,0.8693141504
-0.2923980961,0.3218324343,0.7583301842
-0.7119527677,0.3538508769,-0.2629392121
-0.7984192391,0.2516743762,-1.075255082
-0.3701807038,0.203058138,-1.435681839
0.2322313262,-0.009534903869,-0.5669702076
0.8558567947,-0.3545571661,1.094535685
0.8594543953,-0.7107623403,1.421341891
0.3229156742,-1.19080355,0.5797436066
-0.4622296589,-1.362314105,-0.8743753085
-1.031891117,-1.513695418,-1.386636807
-0.9852463637,-0.8796831681,-0.8281018633
-0.6723791603,0.636484262,0.197264661
-0.2843345084,1.632822859,1.479665713
-0.4277423145,1.612222758,2.146533541
-0.7721195376,0.8773288708,1.444599118
-0.8150426353,-0.08687356859,-0.2558294901
-0.5309562373,-1.256841588,-1.663433952
-0.3271335509,-1.575731151,-1.830331665
-0.4365502334,-0.9723247649,-0.8265353144
0.01352201632,-0.1795151654,0.5537147936
0.07517744855,0.6321288121,1.203953102
-0.1154953871,1.320878473,0.6657832937
-0.07989154599,0.9118193256,-0.6230044577
0.1470054068,-0.4612068316,-1.715612082
0.4006982819,-0.9716184758,-1.354582806
0.6566241505,-0.4230672161,-0.1153221017
1.212639537,0.1384326784,0.8417187886
1.206312722,0.4825132217,1.670061659
1.056578101,0.5246551425,1.178647312
0.7471844433,0.2282491186,0.1690667803
0.7652965018,0.1026473602,-1.010424058
0.8192605119,0.8393069702,-1.046575187
0.7004156345,0.9498412262,0.1800326228
0.3436328919,0.7356001763,0.9384833107
-0.07021524073,0.3407845272,0.7016934153
-0.5759882733,0.3498485716,-0.3603062531
-1.076054767,0.2577955491,-0.8726882558
-0.7979230183,0.1412578351,-0.98776935
-0.1365847704,0.04296592484,-0.5403388759
0.7538834238,-0.4826309366,0.9114904677
0.7144338716,-0.9828013877,1.792011468
0.335445249,-1.451895115,1.40049474
-0.1091685722,-1.240008362,-0.07567636352
-0.5964573806,-1.175382903,-1.176960259
-0.8470488758,-0.9450149168,-1.079231707
-0.6431021341,-0.139609827,-0.4622524371
-0.3048036157,0.747018518,0.5944450657
-0.6220127509,1.34524545,1.493282638
-0.9744535617,0.9272399726,1.327710467
-1.305308768,0.2541463883,0.1037537404
-0.9955429449,-0.4918126959,-1.172622123
-0.4036756066,-0.6178853137,-1.363620589
-0.01885638974,-0.3432565393,-0.4028440816
0.1947666571,-0.03131215345,0.7839974858
0.232107271,0.2795727986,1.435199824
0.3338325314,0.473684607,0.7700190492
0.2575385861,0.2556766815,-0.5943245619
0.1796319233,-0.1975255394,-1.580045348
0.2953754208,-0.9215896592,-1.289510774
0.6086147898,-0.8487241592,-0.4786409489
0.878931061,0.150792739,0.1842502545
0.9394699965,0.6574375075,0.3933242843
1.063277082,0.7573774259,0.4168225182
1.059679481,0.3524382986,-0.2067844583
0.9599391038,0.1145365613,-0.8107493213
0.9154032886,0.4855738082,-0.7789363277
0.6502973355,0.6593209453,0.1882268787
0.3060441676,0.6723872951,1.233838035
-0.2527004335,0.004002305328,1.380129604
-0.7858896643,0.2608561355,0.4151354655
-0.9513792953,0.6675609857,-0.8667835714
-0.8120653106,0.4201243446,-1.342050415
-0.1472535172,0.3443159731,-0.5407003872
0.5534102277,-0.2874596944,1.033922291
0.5274826918,-0.7972827643,1.541604647
0.3277538269,-1.1397153,1.189613154
-0.1791357025,-1.486503285,-0.1723203819
-0.7009118553,-1.931700895,-0.8566612552
-0.6834200727,-1.677554507,-0.8763033687
-0.6029082508,-0.5843365779,-0.3517504859
-0.3585195154,0.6843942111,1.025607532
-0.5627143674,1.58926836,2.002772551
-0.7705068201,1.5507756,1.572453611
-0.6748602642,0.9533726721,0.07627888234
-0.698802917,-0.1891677842,-1.34349646
-0.3799810642,-1.031770771,-1.435199824
-0.5065173638,-0.9162924904,-0.6621681808
-0.1772748746,-0.2078844473,0.4721337457
0.1780192057,0.5091167807,1.037537404
0.2096532806,0.8210611665,0.1007411463
0.4400237789,0.4486113413,-0.9364347467
0.2374416444,-0.5790394091,-1.634392545
0.4805898279,-1.271085086,-1.509550646
0.8914606358,-1.009522662,-0.3231910939
1.200109963,-0.06132944341,0.5476896054
1.403312373,0.8084656762,1.212026854
1.122575465,0.9042855744,1.072121985
0.6424818582,1.017880417,0.385853051
0.4563990647,0.7184138064,-0.4020005553
0.3949917429,0.689573665,-0.9435444688
0.2995932974,0.6101161328,-0.1236368614
0.1906728357,0.0393167641,0.6377059168
-0.04689286395,-0.4057631313,0.5273244694
-0.181988972,-0.01094748222,0.05904684415
-0.4947321202,0.5391340706,-0.8607583832
-0.5241332015,0.6029355262,-0.9414959048
-0.2935145929,0.2692138907,-0.2861964385
0.2863193915,-0.1261903327,0.7312168374
0.568793072,-0.2194205039,1.432307734
0.08423347783,-0.7359533209,0.9625840634
-0.493367513,-1.151957645,-0.1835272319
-0.8667736519,-1.671433334,-0.9876488462
-0.9408346037,-1.790913919,-1.131168829
-0.6337979945,-0.6710924316,-0.4026030741
-0.2746582031,0.2747464893,0.8877512262
-0.3644741648,0.9026375663,2.105441757
-0.4042958826,0.9308891333,2.171959835
-0.9627923733,0.6456660213,0.5882993738
-1.096647929,0.5946954858,-1.062240676
-0.6739918779,-0.07792723903,-1.796952122
-0.4820784902,-0.6463723105,-1.325179888
0.1385696535,-0.560205031,0.2232934739
0.3504559277,-0.2161244877,0.9243843704
0.1996048098,0.7959879008,0.5804666291
0.4029312754,1.090157342,-0.2601676256
0.3959841845,-0.2457886331,-1.171537589
0.6897468877,-1.268495359,-1.30505576
0.8135539729,-1.346422598,-0.7545945675
1.118357589,-0.4688582977,-0.05181661834
1.42688286,0.4819246474,1.089956542
1.035116552,0.7866884267,1.132614874
0.5565116076,1.31087271,0.3342774402
0.4587561134,1.268848504,-0.690125054
0.3425163951,1.073206402,-1.031512216
0.3717934213,0.9386583142,0.3306623272
0.4759997856,0.1035890791,1.10718858
0.2700681609,-0.3805721507,0.9318556037
-0.1969996507,-0.02683898867,-0.310417695
-0.8685104246,0.08228268895,-1.688378231
-1.0111739,-0.009181759282,-1.755016813
-0.6460794588,-0.015420647,-1.032114735
0.04924991267,-0.2756882082,0.4217631725
0.5933560007,-0.2450823439,1.723685834
0.1683429005,-0.5077042023,1.469543397
-0.3971006812,-0.7737397918,0.5405798834
-0.7435868426,-1.112052307,-0.6873534674
-0.8748372396,-1.425997845,-1.083208331
-0.651910053,-0.83518695,-0.4579143016
-0.27267332,-0.1685676832,0.9935535307
-0.02332237678,0.6635586804,2.122553292
-0.4346894055,1.094159648,1.998072904
-0.8547402979,0.8774465857,0.5661266813
-1.187456333,0.2914619998,-1.122492558
-0.8763259019,-0.4535553655,-1.878774178
-0.6352866568,-0.6012875181,-1.565825904
-0.1842219655,-0.3361936475,-0.379225344
0.2642375667,0.4673280045,1.022594938
0.3959841845,1.015996979,1.270712187
0.533933562,0.868617971,0.2837863632
0.3067884988,-0.2393143156,-0.6784361889
0.3679477102,-1.33170824,-1.157920664
0.7161706444,-1.586207773,-0.4891247763
1.05893515,-0.7157063645,0.1252034104
0.9301658568,0.3857516047,0.6120386152
0.7020283521,0.7669123297,0.8617224133
0.4701691914,0.9305359887,-0.02916191078
0.2969881383,0.9961031672,-0.8482259918
0.1518435595,0.8370703878,-1.07549609
0.02518320471,0.7274778508,-0.3092126573
0.175662157,0.7310092966,0.484184122
0.06934685436,0.7171189429,0.8356936004
-0.03337084762,0.5992863654,0.3503044407
-0.09006407203,0.3567937485,-0.8454544052
-0.1999769754,-0.3057054981,-1.394228545
0.03858116584,-0.3812784399,-1.007893479
0.2786279694,-0.7339521682,0.1928060217
0.3813456714,-0.7244172643,1.208652749
0.2958716416,-0.4208306337,1.581973408
-0.3495875413,-0.8682648264,0.928119987
-1.000753263,-0.932890286,-0.4574322865
-1.329623587,-0.8728557061,-1.307706842
-1.223060174,-0.4643851329,-1.547027317
-0.5656916921,0.35126115,-0.244140625
-0.04701691914,0.9180582133,1.359643964
-0.001240551956,0.9691464637,1.984576482
-0.3391669049,0.3019386225,1.514732308
-0.8821564961,-0.6062315423,-0.1659336824
-0.8497780901,-1.094512792,-1.339519836
-0.8500262005,-0.9192353619,-1.411219575
-0.573259059,-0.01271320516,-0.7031394605
-0.04143443534,0.8062290938,0.5475691017
-0.2157319852,1.134418131,1.025728036
0.06314409458,1.134064986,0.8090622686
0.3729099181,0.3959927977,-0.1029102141
0.6079945138,-0.5248905723,-0.9484851231
0.8654090447,-1.046720558,-0.6404775034
1.019237487,-1.22929631,-0.075435356
1.152720878,-0.6820399138,0.6744595647
1.091313556,0.2608561355,0.8867871961
0.5628384226,0.9673807407,0.2452251589
0.2080405631,1.417051516,-0.2700489342
0.2249120697,1.428234428,-1.071760473
0.2849547844,1.432472163,-1.039585968
0.4131038014,0.9989283239,-0.306320567
0.3921384734,0.03861047493,0.08507565708
0.2323553814,-0.4207129189,0.1696692991
-0.1862068486,-0.5985800762,-0.6480692405
-0.647444066,-0.5150025238,-1.479665713
-0.516193669,0.09499589411,-1.501597398
-0.09105651359,0.06933405406,-0.7424236874
0.2776355278,0.3081775102,0.7678499815
0.2953754208,0.1575024861,1.66271093
-0.2427760178,-0.3665640821,1.476412111
-0.6120883352,-0.7683249081,0.5807076367
-0.8758296811,-1.371613579,-0.3386155756
-0.9431916524,-1.182916654,-0.6285476308
-0.6422337478,-0.4293061038,0.08013500278
-0.1184727118,0.1735117074,1.455082945
0.1845941311,0.9683224596,2.407544692
-0.08845135448,1.080387009,2.0427798
-0.5283510782,0.4613245465,0.6136051641
-0.7903556514,-0.7540814097,-0.8366576305
-0.8376206809,-1.332767674,-1.779117565
-0.6571203713,-0.7958701859,-1.084413368
-0.06401248095,0.02142410499,0.07483283718
0.2273931736,0.6240064866,0.8295479084
0.239054362,0.8739151398,0.7057905433
0.008435753303,-0.01082976736,-0.463818986
0.126164134,-1.069439527,-1.261794908
0.4493279186,-1.320172184,-1.610773808
0.7367638068,-0.8468407214,-1.20262756
1.066254406,-0.1991735475,-0.2106405787
1.047025851,0.132782365,0.7825514406
0.8889795319,0.692163392,1.108514121
0.7504098784,1.073677262,0.3418691773
0.6437224101,0.8788591641,-0.6443336238
0.8183921256,0.8340098014,-0.8407547585
0.767281385,0.3107672372,-0.3350004627
0.5615978706,-0.1111228303,0.4732182796
0.1709480596,0.1930523746,0.787492095
-0.3586435706,0.6564957886,0.4133279091
-0.6789540857,0.6287150811,-0.03217450487
-0.7344067581,0.4795703502,-0.4404412559
-0.2755265895,0.2958174497,-0.3798278628
0.3839508305,-0.06956948379,0.528529507
0.7086032774,-0.7273601359,1.00283232
0.4701691914,-1.381266198,1.204314613
-0.1241792508,-1.671786478,0.5291320259
-0.4829468766,-1.885792099,-0.5051517769
-0.647444066,-1.323939059,-0.8942584295
-0.6380158711,-0.1082976736,-0.8948609483
-0.4960967273,0.8116439775,0.4900888065
-0.5896343448,1.42611556,1.66560302
-0.7427184562,1.366904984,1.69090881
-0.8654090447,0.8464875768,0.8232817127
-0.847172931,-0.2454354885,-0.6078209835
-0.6397526439,-1.321937907,-1.699464578
-0.7112084365,-1.314404156,-1.644273854
-0.6329296081,-0.8637916616,-1.057059014
-0.4237725483,0.01883437801,-0.09869258237
-0.08969190644,1.266847351,0.4232092177
0.4348134607,1.349483185,0.006507203233
0.4415124412,0.3223032938,-0.1623185695
0.3865559896,-0.7944576076,-0.479604979
0.6968180339,-1.172793176,-0.395011337
1.118109478,-0.4362512807,-0.2260650605
1.349100252,0.1283092002,0.2989698374
1.608003446,0.365740078,1.006808945
1.273674694,0.5749193889,0.7744776885
0.771127096,0.6682672749,0.02807737691
0.5185507177,1.007168364,-0.6896430389
-0.01972477611,1.117467191,-0.8506360671
-0.06860252318,0.9727956244,-0.4164610069
-0.3165888592,0.7300675777,-0.0870037173
-0.5898824552,0.8358932392,0.0959209958
-0.4958486169,0.9797408013,0.1599084943
-0.4973372793,0.8833323288,-0.2136531728
0.004341931847,0.6182384583,-0.35476308
0.2832180116,-0.130192638,0.201843804
0.2101495014,-1.034949072,0.7666449439
0.4506925257,-1.955479297,1.287582714
0.3394150152,-2.247176727,0.6851843997
-0.1220703125,-1.841060451,-0.05519072372
-0.5248775327,-1.534766378,-0.2371514067
-0.8682623142,-0.5333660424,-0.6675908502
-0.9305380224,0.7031108742,0.2218474287
-0.8185161808,1.37479188,0.9194437161
-0.8939417397,1.61445934,1.168645499
-0.8367522945,1.316169879,0.7644758761
-0.9006407203,0.2379017373,-0.3544015687
-0.8530035252,-0.8350692352,-0.7445927551
-0.9969075521,-1.071087535,-1.06428924
-0.5243813119,-0.5599696013,-1.103091452
0.0652530329,0.01459664296,-0.8552152101
0.2199498619,0.05155910981,-0.3739231784
0.619531647,0.2856939715,-0.1384588243
0.6510416667,-0.1104165411,-0.5676932302
0.6857771214,-0.61247043,-0.8131593966
0.3660868823,-0.9732664838,-0.261975182
0.3624892816,-0.9978688901,0.3913962241
0.8415904472,-0.1994089772,0.5449180189
1.344882376,0.5244197128,0.7395315971
1.314240743,1.034360498,1.030548186
1.028417572,0.8493127335,1.161656281
0.9849982533,0.6283619365,0.4880402425
0.8898479183,0.4974630093,-0.08676270977
0.6756045954,0.3140632534,-0.1695487953
0.2653540635,0.02825156702,-0.1308670872
-0.2742860375,0.3697423834,0.02193168497
-0.7698865441,1.100045391,-0.1938905556
-0.8083436547,1.148073055,-0.4032055929
-0.5112314612,1.29757093,-0.5869738324
-0.1138826696,0.6190624623,-0.2034103529
0.4560268991,-0.6986377094,0.2980058073
0.53269301,-2.061775818,0.348617388
0.3659628271,-3.018444506,0.1314696061
0.06971901994,-2.962647662,-0.2683618815
-0.4897699123,-2.68107371,-0.3482558767
-0.8280684308,-1.369494711,-0.246189189
-1.193410982,0.3898716249,0.2729410245
-1.072333111,1.710043809,0.8160514869
-0.8928252429,2.39443802,1.331928099
-1.10954967,2.072252441,1.087546466
-1.088460286,1.108167716,0.2579985578
-0.9299177464,-0.5307763154,-0.3475328541
-0.9289253049,-1.347599747,-0.9516182209
-0.2167244268,-1.141716452,-0.6542149324
0.02071721767,-0.5660907742,-0.297162281
0.4577636719,0.4029379746,-0.08182205547
0.851638918,0.7818621173,-0.06422850598
0.5752439421,0.2163599174,-0.4929808968
0.5835556402,-0.4172991879,-0.4657470462
0.4392794477,-0.620239611,-0.5373262818
0.5980700981,-0.541370653,-0.4717722344
0.8376206809,-0.2094147405,0.04892452801
0.9389737757,0.1994089772,0.3231910939
1.37602023,1.038480518,0.856781759
1.362250103,1.138655866,0.5437129812
1.100741751,1.044954835,0.0803760103
0.8326584731,0.7537282651,-0.1577394265
0.5511772342,0.1404338311,-0.7427851987
0.2951273104,0.03190072776,-0.5911914641
-0.2730454856,0.3926967816,-0.5008136414
-0.7473084985,0.8733265655,-0.2939086794
-0.8821564961,1.335121971,0.2587215804
-0.7162946996,1.466138613,-0.09085983773
-0.1126421176,1.138773581,-0.1682232539
0.1599071472,0.1090039628,0.1027897103
0.2311148295,-1.501923932,0.1074893571
0.1595349816,-2.503912842,0.3442792525
-0.2727973752,-2.771007865,-0.02892090326
-0.5437339224,-2.348058364,-0.189070405
-0.6529024946,-1.049428,-0.1088148985
-0.8085917651,-0.1279560556,0.4957524833
-0.6514138323,0.5793925536,1.398084665
-0.8193845671,0.9900997092,1.302886692
-0.9980240488,1.558309351,0.6487922631
-0.9364926718,1.468846055,0.1532807873
-1.170956992,0.1600922131,-0.1135145453
-1.153589264,-0.418005477,-0.5899864265
-0.9225984899,-0.2622687138,-1.011388088
-0.1772748746,0.1859894829,-0.8199076074
0.4931194026,0.4169460433,-0.01000181238
0.8073512132,0.2872242647,0.1541243136
0.7932089209,-0.3154758317,-0.1570164039
0.7202644658,-1.265199343,-0.5588964555
0.6368993744,-1.56725568,-0.4917758591
0.6114680593,-1.054842884,-0.4377901731
0.5680487408,-0.1660956711,-0.01843707583
0.9412067692,0.9290056955,0.6695189104
1.119970306,1.506514811,0.9478826043
1.032139228,1.53311837,0.7495334094
0.8192605119,1.337005409,-0.03145148229
0.4355577919,0.5497284083,-0.4941859344
0.5839278058,-0.0002354297252,-0.4071822171
0.6926001572,-0.8085833911,-0.9683682441
0.2452571218,-0.8349515203,-0.9827081919
-0.3137355897,-0.1425526986,-0.8716037219
-0.873844798,0.366681797,-0.6474667217
-0.7088513878,1.511341121,-0.1607520206
-0.2546853166,1.6965066,0.1925650142
-0.02878080539,1.067202944,0.6507203233
0.1348479976,-0.01365492406,1.141411649
-0.141422923,-1.642946337,0.7638733573
-0.2399227483,-2.307564451,0.3919987429
-0.7109603262,-2.728983659,0.224257504
-0.6961977579,-2.277311732,-0.2060614357
-0.6181670398,-1.066732085,0.2431765949
-0.7249785633,0.05461969624,0.6352958416
-1.074442049,0.9132319039,1.360849002
-1.123567907,1.320643043,1.437248388
-1.219586628,1.136890143,0.4755078511
-1.045165023,0.4632079843,-0.3513889746
-1.257175353,-0.08228268895,-1.153582529
-1.034868442,-0.3119443858,-1.299512586
-0.1890601181,0.01648008076,-1.342773438
0.1850903519,0.2127107567,-0.9584869355
0.714681982,0.4501416345,-0.1378563055
0.5644511401,0.09946905888,0.04639394898
0.5749958317,-0.8194131584,-0.09206487537
0.7758411935,-0.9313599928,-0.2939086794
0.7708789856,-1.041070245,-0.6225224426
0.7047575664,-0.7121749186,-0.2523348809
0.8147945249,0.004708594503,0.1527987722
1.171329157,0.9685578893,0.7316988524
1.196388307,1.601392991,1.233476524
1.1986213,1.55030474,0.996927636
1.013655003,1.119586058,0.2648672723
0.6194075918,0.4945201377,-0.2029283379
0.2330997126,-0.1358429514,-0.3915167279
-0.432456412,-0.4131791677,-0.08652170225
-0.5886419033,0.2759236379,-0.3209015224
-0.4755035649,0.756435707,-0.5621500571
-0.3155964177,1.178443489,-0.4445383838
