X,Y,Z
-0.09031218242,-0.4584993898,-0.4038081117
0.1138826696,-0.06945176892,-0.2545039487
0.1713202252,0.3958750829,-0.2829428369
0.004590042238,0.923473097,-0.3629573359
0.1623882511,0.8029330777,-0.3477738617
0.2226790762,0.1562076226,-0.2593240992
0.3381744633,-0.6381322701,-0.3932037805
0.1190929878,-1.298865794,-0.4773154075
-0.1524638354,-1.479675823,0.0002410075271
-0.1983642578,-1.077914997,0.6201123673
-0.1157434975,-0.1786911614,0.9921074855
-0.2436444042,1.053077161,1.094415181
-0.6089869553,1.739472524,1.363620589
-0.7182795827,2.0259905,1.43857393
-0.5031678735,1.500864498,0.9639096048
-0.1961312643,0.3878704722,0.03301803122
-0.2137471021,-0.2169484917,-0.7200099874
0.04999424384,-1.159962256,-0.7729111396
0.715922534,-1.582558613,-0.5203352511
1.340416389,-1.776317276,-0.5203352511
1.360761441,-1.548656732,-0.4193530972
0.9797879351,-0.6695621384,-0.4104358187
0.4913826299,0.2387257413,0.07097671674
0.1066874682,1.032123915,0.02771586562
-0.5238850911,1.403278877,0.119780741
-0.965149422,1.391625105,-0.1368922754
-0.833278749,0.8483710146,-0.4200761198
-0.5654435817,0.1706865507,-0.1397843657
-0.4630980453,-0.4023494003,0.3034284767
-0.0003721655869,-0.6542592062,0.2147377067
0.3942474117,-0.2240113835,-0.06326447588
0.4834430974,0.2601498463,-0.2554679788
0.2391784172,0.4150626055,-0.1626800808
-0.2360770373,0.1616225063,-0.09314940924
-0.03771277947,-0.2337817171,-0.9601739882
0.1652415206,-0.8228268895,-1.205640155
-0.002853269499,-1.055902317,-0.7454362815
-0.2030783552,-1.106048849,0.3187324547
0.1399342607,-0.8723848466,0.6261375555
0.1716923908,-0.5041727564,0.7832744632
-0.126164134,0.316064406,1.227451336
-0.3843229961,0.9839785363,1.156354115
-0.4087618696,1.266023347,0.8640119848
-0.3102620443,1.549716166,0.7978554186
-0.4434973244,1.339595136,0.4817740468
-0.3144799209,0.8637916616,-0.08591918343
-0.1809965304,0.06227116231,-0.3296982971
0.2231752969,-0.7819798321,-0.7383265594
0.2534447647,-1.704040351,-0.4567092639
0.5039122046,-1.918281401,-0.4409232709
0.7970546319,-1.031888485,-0.7577276654
1.139819137,-0.2814562364,-0.9584869355
0.6547633225,0.005650313404,-0.3939268031
-0.02357048717,0.386340179,0.5064773183
-0.07567366933,0.9227668078,0.8015910353
0.02443887354,0.8535504686,0.4015185402
-0.2138711573,0.3786887129,0.6091465249
-0.5164417794,0.03437273987,1.008134486
-0.3583954602,-0.4962858607,0.7632708385
-0.4277423145,-0.1560899078,-0.239561482
-0.4635942661,0.3796304318,-1.090679564
-0.3771277947,0.1350189474,-1.151413461
-0.3467342718,-0.2236582389,-0.7286862583
-0.09688710779,0.1354898068,-0.6031213367
-0.2147395436,0.7166480834,-0.8123158702
0.0141422923,0.3438451136,-0.7096466637
0.2729214304,-0.4182409068,-0.3622343133
0.2896688818,-0.8858043409,-0.175332976
0.3478507685,-1.397157704,0.05964936297
0.188315787,-1.257430162,-0.09013681515
-0.2144914332,-0.6342476796,0.162077562
-0.1491143451,0.08722671318,0.7106106938
-0.1560614361,0.8701482642,1.224559245
-0.5058970878,1.676495073,1.6169195
-0.6235014132,2.217630296,1.379647589
-0.3108823202,1.587738067,0.6672293389
-0.1513473387,0.4135323123,-0.1720793744
-0.05197912697,-0.4293061038,-0.8000244864
0.1961312643,-1.055431458,-0.8040011106
0.6886303909,-1.240361507,-0.7001268664
0.8625557752,-1.369965571,-0.7012114002
0.6854049559,-1.038951377,-0.6315602249
0.3958601293,-0.658732371,0.003012594089
0.4230282171,-0.2016455596,0.6934991594
0.2432722386,0.8809780316,0.7427851987
0.3622411712,1.171380598,0.608061991
0.2311148295,0.7374836141,0.1975056685
-0.1448964685,0.6475494591,0.4423693161
-0.1272806307,0.3081775102,0.5334701613
-0.2533207095,-0.4015253963,-0.044345385
-0.5205356009,-0.7182960915,-0.4024825703
-0.8069790476,-0.46261941,-0.3836839832
-0.2917778201,-0.3359582178,-0.4751463398
-0.220073917,0.194464953,-0.7265171906
-0.5014311007,0.8271823394,-1.293728406
-0.3164648041,0.5316003194,-1.402302297
-0.1513473387,-0.1808100289,-1.194312801
0.06624547447,-0.7953993265,-0.6114360964
0.08113209794,-1.043777687,0.007712240869
0.5762363837,-1.298983509,0.2896910476
0.6199038126,-0.9965740266,0.705911047
0.3427645055,0.1338417988,0.9878898538
0.01786394817,1.038362803,1.353498272
-0.2205701378,1.15231079,1.333856159
-0.6124605008,1.238124925,0.8749778273
-0.7366397517,1.120998636,0.3998314875
-0.4943599546,0.2459063479,0.3575346665
-0.3746466908,-0.05438426651,0.3286137633
-0.1116496761,0.07368950398,0.1602700056
-0.005582483803,-0.1882260653,-0.308369131
0.2256564009,-0.4318958308,-0.5197327323
0.4985778312,-0.4074111394,-0.8676270977
0.8594543953,-0.4774514826,-1.133819911
1.036233049,-0.9692641785,-0.9998197264
0.920737662,-0.9447794871,-0.7027779492
0.5334373412,-0.114771991,-0.2446226401
0.44386949,0.2619155693,0.2529373997
0.1275287411,0.4745086111,0.7391700858
-0.205435404,0.7172366577,0.9909024479
-0.5678006304,0.6049366788,1.177080763
-0.5323208444,0.4356627064,0.619268841
-0.6326814977,0.4424901685,-0.1423149448
-0.6543911569,0.3972876612,-0.7443517476
-0.4338210191,-0.1134771275,-0.7782133052
-0.261260242,-0.3472588446,-0.5298550484
-0.1606514783,-0.3180655587,-0.532626635
-0.07927127001,-0.1596213537,-0.4957524833
0.3662109375,-0.4663862856,-0.05302165597
0.7118287125,-0.5545547176,0.3177684245
0.5984422637,-0.5637364769,0.2117251126
0.10147715,-0.6346008242,-0.2796892353
-0.1133864488,-0.4735668922,-0.6606016319
-0.2458773977,-0.2241290984,-0.1930470292
-0.1992326442,0.2379017373,0.3155993568
-0.4869166428,0.6334236756,0.6005907577
-0.620151923,1.073206402,0.5825151931
-0.8208732295,0.9424251899,0.7248301379
-0.5426174257,0.7496082449,0.6224019389
-0.3077809404,0.8032862223,0.135084719
-0.4088859248,0.729832148,-0.00843526345
-0.4358059022,0.1763368642,0.1901549389
0.02059316247,-0.7139406416,-0.2830633406
0.5062692534,-1.518992587,-1.002711817
0.8022649501,-1.445656227,-1.297464022
0.8458083238,-1.204811619,-1.294571932
0.9570858343,-0.8216497408,-0.6807257604
1.060175702,-0.2935808673,-0.2749895885
0.8140501937,0.4118843042,0.2460686852
0.6783338097,1.304869252,0.852202616
0.3742745252,1.745475982,1.230222922
0.1247995268,1.310048706,1.722842308
-0.2925221513,0.6774490342,1.843707583
-0.5644511401,-0.1035890791,1.252636622
-0.3420201744,-0.277571646,0.6973552798
-0.5912470624,-0.09440731979,0.05012956565
-0.7576050797,-0.4524959318,0.01036332367
-0.6300763386,-0.5865731603,-0.5269629581
-0.568793072,0.08440155647,-1.529674775
0.04428770484,0.4181231919,-1.579924844
0.277139307,0.2462594925,-1.312647497
0.04738908473,-0.2866356904,-0.6591555867
0.01364607152,-0.7175898023,-0.7744776885
0.09800360455,-1.28109085,-1.544376234
0.140802647,-1.643534911,-1.59739789
-0.3216751223,-1.389977097,-1.209616779
-0.5813226467,-0.776094089,-0.3971804047
-0.4630980453,0.2733339109,0.314996838
-0.5995587605,1.402337158,0.8036395993
-0.5201634353,2.069427284,1.472676495
-0.3911460318,2.3816071,1.803097814
-0.1805003096,2.14123335,2.024101717
-0.05731350038,1.38785823,2.256553477
0.1894322837,0.06109401368,1.419895846
0.256794255,-1.163140557,0.4186300747
0.2437684594,-1.730997054,-0.7357959804
0.3214270119,-1.806923141,-1.146352303
0.6938407092,-1.451541971,-1.082726316
0.8575935674,-0.938893744,-0.9621020484
0.8319141419,-0.1549127592,-0.5262399355
0.8683863694,0.2198913633,0.02361873766
0.7212569074,0.5896337467,0.4749053322
0.5300878509,0.6667369817,0.7645963799
-0.1102850689,0.354674881,0.6346933227
-0.4942358994,-0.133606369,0.3089716498
-0.8861262624,-0.03425502501,-0.07459182965
-0.9907047923,0.4953441418,-0.4427308274
-0.566932244,0.793280459,-0.4506840758
-0.2938867584,1.034595927,-0.4403207521
-0.08981596164,0.6616752426,-0.401639044
0.1200854294,-0.2343702914,-0.3936857956
0.1161156631,-0.7294790034,-0.6023983141
0.3074087748,-1.344421446,-0.8617224133
0.04131038014,-1.843532463,-0.767608974
0.08547402979,-1.691091716,-0.6331267738
-0.0766661109,-1.199396735,-0.1594264792
-0.1814927512,-0.1676259643,0.2159427443
-0.01364607152,0.7584368596,0.5666086963
0.07691422129,1.313697866,0.8189435772
0.1607755335,1.171262883,1.035006825
0.369684483,0.7955170413,1.310719436
0.17119617,0.3273650328,1.418570305
-0.007319256542,0.360678339,1.332651121
-0.1783913713,0.2633281476,0.8881127375
-0.5285991886,0.1279560556,-0.007471233342
-0.6607179719,-0.1098279668,-0.6313192174
-0.7021524073,-0.2873419796,-0.2205218873
-0.1714442804,0.1480852971,-0.5576914178
0.544106088,0.3134746791,-0.92149228
0.981648763,-0.02330754279,-0.7341089277
0.8791791714,-0.5101762144,-0.3134302891
0.5985663189,-0.8151754234,-0.05603425006
0.3451215542,-0.8701482642,-0.8537691649
-0.2082886735,-0.762439165,-1.267699593
-0.6615863583,-0.6546123508,-0.7656809137
-0.6631990758,-0.3015854779,-0.1967826459
-0.2730454856,0.5529067096,0.2179913083
-0.1900525597,1.484148987,0.3356029816
-0.1958831539,1.230826603,0.7437492288
-0.2068000111,0.5582038784,0.2842683783
-0.06711386084,0.04273049512,-0.002892090326
-0.1286452379,-0.4431964576,0.436826143
-0.3953639085,-0.304999209,0.8908843241
-0.2252842353,-0.02742756298,0.6530098948
-0.1291414587,0.02978186023,0.0585648291
-0.1208297605,0.04496707751,-0.08579867966
0.208660839,-0.2384903116,-0.2372719105
0.345617775,-0.5886920278,-0.4028440816
0.4113670287,-0.6413105714,-0.7126592578
0.5838037506,-0.8074062425,-0.8973915273
0.1720645563,-0.7448996504,-0.5204557549
0.0112890228,-0.3028803414,0.0856781759
-0.2245399041,0.4680342936,0.366451945
-0.4047921033,1.098161953,0.7785748164
-0.6692777804,1.356899221,0.979093079
-0.3040592845,1.442595641,0.3881426225
0.1257919684,0.9943374443,0.2919806191
0.3653425511,0.1682145386,0.3534375386
0.5939762767,-0.2194205039,0.3176479208
1.016880439,-0.3936385005,-0.06736160384
1.193410982,-0.7719740688,-0.585648291
0.5623422018,-0.692163392,-0.2326927675
0.225780456,-0.2486137898,0.3959753671
0.1951388227,0.142199554,0.2880039949
0.06177948742,0.3833973074,0.1201422523
-0.4139721878,-0.06992262838,-0.1060433119
-0.8793032266,-0.4097654367,-0.2878834912
-0.6262306275,-0.3411376718,-0.5157561081
-0.6959496475,-0.02318982793,-0.8600353606
-0.3824621681,0.238961171,-0.5539558011
-0.3082771611,0.6177675988,-0.2407665196
0.1101610137,0.6765073153,0.199313225
0.4101264768,0.8205903071,0.2806532654
0.1704518388,0.3153581169,-0.186057811
-0.1398102055,-0.4526136466,-0.7677294777
-0.3471064374,-1.240832367,-1.198530433
-0.2816052941,-1.680261949,-1.153100514
-0.3597600673,-1.206224197,-0.5734774108
-0.3162166937,-0.5776268307,-0.2248600228
-0.2146154884,0.4342501281,0.2050974056
-0.07145579268,1.213404804,0.7296502884
-0.1324909489,1.244481527,1.268422615
-0.1731810531,1.28497544,1.818883807
0.1801281441,1.258960455,1.417365267
0.4018147786,0.6367196917,1.027294584
0.3673274343,-0.4507302088,0.5217812963
0.1611476991,-1.306164115,-0.1531602835
0.3044314501,-1.532882941,-0.5764900049
0.6558798193,-1.23753635,-0.7465208153
0.9966594417,-0.5273625844,-0.1195397335
1.048886679,0.3905779141,0.7106106938
0.8558567947,0.8018736439,0.9073933397
0.2698200505,1.134418131,0.8929328881
-0.6349144912,1.395274266,0.6765081287
-0.982889315,0.8655573846,0.03084896347
-1.054593218,0.04190649108,-0.8347295703
-0.9831374254,-0.5087636361,-1.300356113
-0.7047575664,-1.089686483,-1.116587873
-0.2741619823,-1.073441832,-0.7163948744
0.3209307911,-0.4832195109,-0.9278789795
0.4655791492,0.001648008076,-1.148882882
0.3961082396,-0.2346057211,-1.00632693
0.1952628779,-0.5490221191,-0.916913137
-0.1085482962,-0.08475470106,-0.9854797785
-0.192781774,-0.0575625678,-0.7374830331
-0.465455094,-0.3557343147,0.0949569657
-0.5514253446,-0.2575601193,0.7219380476
-0.4607409966,0.3542040215,1.291559338
0.003845711065,0.6720341505,1.508104601
0.526986471,0.8802717424,1.47219448
0.5448504192,1.460606015,1.393987537
0.5026716527,1.260373034,1.612581364
0.6042728579,0.2553235369,1.444960629
0.2118862741,-0.2490846492,0.6936196631
-0.4410162205,-0.7617328758,-0.206422947
-0.5108592956,-1.05401888,-0.9474005892
-0.2247880145,-0.9649087286,-1.000663253
0.154696829,-0.4632079843,-0.625896548
0.6230051925,-0.1270143367,-0.314996838
0.9204895516,0.1040599385,-0.3763332536
0.9259479802,0.2443760547,-0.2688438965
0.4492038634,0.2762767825,0.1652106599
0.07765855246,0.1514990281,0.3933242843
-0.1744216051,0.2156536283,0.2502863169
-0.6772173129,0.377746994,0.02024463228
-0.6959496475,-0.1427881283,-0.1873833524
-0.8530035252,-0.3573823228,-0.4553837225
-0.8635482168,-0.1969369651,-1.088028481
-0.4844355389,-0.4008191071,-1.301199639
-0.1142548352,-0.3131215345,-1.377960536
-0.05359184451,0.1957598165,-1.143580716
0.07865099403,0.3378416556,-0.2770381525
0.1685910109,0.3587949012,-0.2188348346
0.1530841114,0.1839883302,0.3040309955
-0.0112890228,-0.388929906,0.6997653551
-0.3337084762,-0.7832746956,1.003073328
0.08299292588,-0.2981717469,0.7380855519
0.255553703,-0.1150074207,0.6751825873
0.306912554,0.2300148415,1.304573744
0.4820784902,0.3264233139,1.45749302
0.04763719512,0.3526737283,0.6961502422
-0.3402834016,0.7791546754,0.3744051934
-0.5867810753,0.4902824027,0.2511298433
-0.5214039872,0.7273601359,0.3952523445
-0.2987249111,1.146425047,0.2326927675
-0.2267728976,0.6287150811,-0.4609268957
0.1729329427,-0.1660956711,-0.6831358357
0.2915297097,-0.8821551802,-1.137917039
0.4977094449,-1.42199554,-1.114659813
1.059679481,-1.574789432,-1.309152887
0.9776789968,-1.278971982,-1.314696061
1.098508757,-0.5008767403,-0.5414234097
0.7166668652,0.4536730804,0.1852142846
0.1988604786,1.187272104,0.5000906188
-0.1286452379,1.448245954,0.8397907283
-0.8824046065,1.194570426,0.6298731722
-0.983509591,0.4906355473,0.8607583832
-0.8802956682,-0.4297769633,0.7155513481
-0.7157984788,-0.6838056368,0.03253601616
-0.4397756685,-0.01683322535,-0.3951318408
-0.1575500985,0.1244246098,-0.7028984529
0.08931974085,-0.4430787428,-0.5527507635
0.1586665952,-0.8328326528,-0.8162924944
-0.1352201632,-0.7121749186,-0.9862028011
0.2170965924,-0.181634033,-0.272700017
0.5535342829,-0.2733339109,0.4394772258
0.420423058,-0.5845720076,0.470446693
0.006947090955,-0.7565534218,0.075435356
-0.5505569582,-0.6753301666,0.3866965773
-0.4606169414,-0.07474893774,0.7026574454
-0.3220472879,0.3951687937,0.867506594
-0.2204460826,1.40021829,0.6579505491
-0.2744100927,1.357252366,0.850154052
-0.4098783664,1.226118009,1.273483773
-0.3637298336,1.021176433,1.083328835
-0.1630085271,0.2482606452,0.1154426055
-0.2525763783,-0.5271271547,-0.7924327493
-0.07964343559,-1.438122476,-1.266856066
0.2827217908,-1.369494711,-1.475448081
0.8023890053,-0.9466629249,-1.391697966
1.058314874,-0.4315426862,-1.06236118
1.140439413,-0.4750971854,-0.7865280648
1.244025502,-0.5339546167,-0.4721337457
0.9160235645,-0.1595036388,0.202325819
0.06277192899,0.2951111605,1.016449246
-0.3541775835,1.174205754,0.8514795934
-0.8820324409,1.571022556,0.2957162358
-1.268588431,1.207048201,0.02458276777
-1.372546684,0.6393094187,0.2931856568
-1.081016975,0.3291307558,0.3847685171
-0.3013300702,-0.1340772285,0.09218537913
0.3164648041,-0.3569114634,-0.3011389052
0.4055364345,-0.2798082284,-0.6762671212
0.5867810753,-1.040246241,-0.6618066695
0.5988144293,-1.453778553,-0.5986626974
0.4253852658,-1.051429153,-0.6659037975
0.1816168064,-0.5530244244,-0.3712720956
-0.0396976626,-0.233899432,-0.01397843657
-0.3787405123,-0.03401959529,0.5752849673
-0.5308321821,0.4395472969,1.123336084
-0.5646992505,0.9897465646,1.206363177
-0.3286222132,1.334415682,1.094053669
-0.0282845846,1.31934818,0.4630959634
0.1436559165,0.4782754867,0.4667110763
0.05359184451,0.05638541918,0.4856301672
0.169335342,0.1090039628,-0.02072664733
0.2009694169,0.1240714652,-0.6795207228
0.2199498619,-0.3544394512,-0.8033985917
-0.1054469163,-1.002342055,-0.7126592578
0.02915297097,-0.9733841987,-0.5219018
0.5232648152,-0.6828639179,-0.9298070397
0.3489672653,-0.2368423035,-0.9219742951
0.4183141197,0.001177148626,-0.6504793158
0.4559028439,-0.03354873584,-0.2765561374
0.5774769357,-0.1001753481,0.08290658934
0.4506925257,0.2581486936,0.03325903875
-0.2133749365,0.7592608637,0.4033260967
-0.3213029567,0.8165880017,0.74314671
-0.4119873047,0.3393719488,0.7488103868
-0.5357943899,0.08534327537,0.6224019389
-0.5132163443,-0.002472012114,0.2136531728
-0.3598841225,-0.1268966219,-0.04976805436
-0.1215740917,-0.1985849732,-0.3495814181
-0.3680717654,-0.08816843208,-0.6313192174
-0.363977944,0.07957524711,-0.2534194148
0.01166118839,0.2773362162,-0.1013436652
0.2554296478,0.02907557106,-0.09772855226
0.3453696646,-0.4727428881,0.142194441
-0.1023455364,-0.9500766559,0.3597037343
-0.2199498619,-0.8387183959,0.5746824485
0.08882352007,-0.1825757519,0.1903959464
0.06277192899,0.04167106135,0.1026692066
-0.09986443248,0.1159491396,0.6527688873
0.05061451982,0.1125354086,0.5428694549
-0.07058740631,0.3261878842,0.1564138851
-0.03262651645,0.7740929364,-0.2963187546
-0.4929953474,0.7565534218,-0.5485331318
-0.5107352404,0.8212965963,-0.5058747995
-0.2175928131,0.6495506117,-0.694704197
-0.05197912697,0.3088837994,-0.6884380013
0.266346505,-0.2092970257,-0.3343979439
0.6515378874,-0.6998148581,-0.2900525589
0.954976896,-0.9334788603,-0.25486546
1.161528797,-0.794928467,-0.7617042895
0.8797994474,-0.8559047659,-0.5226248226
0.7762133591,-0.5351317653,0.228354632
0.6473200108,0.1183034369,0.8444903751
0.1178524358,0.6581437967,1.168163484
-0.6532746602,1.303692103,1.152739002
-0.8169034632,1.256606158,0.9442674914
-0.9739573409,1.276970829,0.421522165
-0.6715107739,0.7985776278,-0.02892090326
-0.3605043985,-0.2755704933,-0.1950955932
-0.02369454237,-0.9211187997,-0.3677774864
0.1068115234,-1.079798434,-0.6955477233
-0.09390978309,-1.105813419,-0.6671088351
0.01190929878,-0.8119971221,-0.5722723732
-0.1395620951,-0.4308363971,-0.1045972668
0.1059431371,0.1013524967,-0.1630415921
-0.1277768515,-0.08781528749,0.07061520545
-0.3402834016,-0.306647217,0.4958729871
-0.2308667191,0.2096501703,0.5273244694
-0.1661099069,0.07886895793,0.3534375386
-0.2643616219,-0.204706146,0.002289571508
-0.4753795097,-0.1911689368,-0.1386998319
-0.5752439421,0.03637389254,0.02807737691
-0.2519561023,0.4541439399,0.3031874692
-0.08956785124,0.7487842409,0.2693259116
-0.1912931117,0.723004686,-0.02494427906
-0.2090330046,0.1127708384,-0.3215040412
-0.1760343226,0.008710899831,-0.6078209835
0.5242572567,-0.3345456395,-0.9125750015
0.7619470116,-0.7639694582,-1.003796351
0.9171400613,-0.815528568,-0.568295749
1.053724832,-0.6305985189,-0.2238959927
0.6561279297,-0.4723897436,0.3318673649
0.3685679862,0.1620933658,0.6262580593
-0.02952513656,0.6776844639,0.8071342084
-0.1704518388,1.328647654,0.6745800685
-0.3385466289,1.618579361,0.5746824485
-0.6283395659,1.1397153,0.5858892985
-0.4709135226,0.527715729,0.1266494555
-0.2438925146,-0.2762767825,0.1507502082
0.140802647,-0.6057606829,-0.2281136244
0.2941348688,-0.9485463627,-0.404169623
0.3665831031,-1.153370224,-0.2625777008
0.2108938326,-0.7937513184,-0.3446407638
-0.1565576569,-0.05520827055,-0.2543834449
-0.2182130891,0.110534256,-0.4223656913
-0.5016792111,0.07545522692,-0.5159971156
-0.4066529313,-0.1153605653,-0.1119479964
-0.2495990536,-0.2805145175,0.3101766874
-0.01302579554,-0.0336664507,0.3239141165
0.1818649168,-0.04473164778,0.06892815276
-0.07964343559,-0.210709604,0.0390432194
-0.2519561023,-0.2234228092,0.4824970693
-0.3910219766,-0.1097102519,0.6577095416
-0.2272691184,0.4449621806,0.1232753501
-0.1903006701,0.9642024394,-0.5985421937
-0.3249005574,0.7984599129,-0.5822741856
-0.1338555561,-0.03990533842,-0.1548473362
0.005706538999,-0.6464900253,-0.2169067744
0.2049391832,-0.537132918,-0.2202808798
0.4024350546,-0.3792772872,-0.1036332367
0.5391438802,-0.6109401368,0.07579686729
0.9261960906,-0.3850453155,0.05519072372
0.7119527677,-0.1682145386,-0.22220894
0.3665831031,0.3378416556,-0.08423213074
0.1262881892,0.7835101254,0.0962825071
0.05061451982,0.776094089,0.2341388126
0.03721655869,0.8632030873,0.6189073297
-0.237193534,0.6057606829,0.5748029522
-0.6806908584,0.06956948379,0.5632345909
-0.4645867076,-0.2709796137,0.2340183089
-0.4403959445,-0.2002329813,-0.3450022751
-0.351324314,-0.1277206259,-0.4681571215
-0.334824973,-0.1334886542,-0.85425118
-0.2079165079,-0.3427856798,-0.6117976077
0.1537043874,-0.3945802194,-0.2144966992
0.2983527455,-0.3842213115,0.08869076999
0.2009694169,-0.1006462075,0.2432970987
-0.1121458968,-0.1252486138,0.1759354948
0.04317120808,-0.4712125949,0.1100199361
0.002232993521,-0.496874435,0.008073752159
-0.1745456603,-0.4686228679,-0.3689825241
-0.1986123682,-0.1237183206,-0.5114179726
-0.2766430863,0.07957524711,-0.0923058829
-0.2286337255,0.5019361741,0.3938062994
0.06302003938,0.7516093976,0.368018494
-0.1766545986,0.7497259598,0.01108634625
-0.4050402137,0.7531396908,0.275230596
-0.1451445789,0.5290105925,0.4845456333
0.147129462,0.1632705144,0.1115864851
0.6551354881,-0.3438451136,-0.06133641566
0.9275606977,-0.9133496188,-0.436826143
0.9115575775,-1.336887694,-0.1525577647
0.8917087462,-1.02835704,0.3569321477
0.84022584,-0.3233627275,0.2761946261
0.7995357358,0.6481380334,0.3146353267
0.6323093321,0.9158216309,0.4329700225
0.05210318216,0.7611443015,0.2371514067
-0.5762363837,0.6521403387,0.3347594552
-0.6122123904,0.330661049,-0.3787433289
-0.6190354262,0.379512717,-0.7664039363
-0.3958601293,0.7556117029,-0.4433333462
-0.2342162093,0.4390764374,0.2306442035
0.1296376794,-0.2782779351,0.404169623
0.1890601181,-0.6541414914,-0.05868533286
0.1286452379,-0.8238863232,-0.6465026916
0.2254082905,-0.9662035921,-0.7408571385
-0.004590042238,-0.7803318241,-0.5983011861
-0.3606284537,-0.522536275,-0.4353800978
-0.7001675241,-0.2127107567,-0.06205943824
-0.674736209,-0.06886319461,0.09845157484
-0.6640674622,-0.09899819943,0.3917577354
-0.6593533648,-0.02813385216,0.3723566294
-0.8838932689,-0.06333059607,0.4596013543
-0.4949802306,-0.0635660258,0.5229863339
-0.1868271246,0.2579132639,0.4248962704
0.09316545192,0.6178853137,0.2275111056
0.08708674733,0.6832170624,0.07977349149
0.03138596449,-0.1731585629,0.05097309199
0.2311148295,-0.5772736861,-0.0439838737
0.3494634861,-0.3733915441,-0.4118818639
0.2291299463,-0.2127107567,-0.4044106306
0.3131153138,-0.04743908962,0.09736704097
0.1245514164,0.0654494636,0.3693440354
0.1871992902,0.1877552058,0.1855757959
0.1700796732,0.2688607461,-0.1654516674
0.1622641959,0.5359557693,-0.4086282623
0.3272576061,0.3420793907,-0.3750077122
0.256173979,-0.1580910605,-0.008073752159
0.3272576061,-0.2210685119,-0.2942701906
0.5246294223,-0.101117067,-0.3237936127
0.3317235931,0.08875700639,-0.1948545857
-0.0369684483,0.4189471959,0.4006750139
0.000992441565,0.663911825,0.3488583955
0.06562519849,0.4602651127,-0.1001386275
-0.05632105882,0.2730984812,-0.6401159921
-0.214987654,-0.3267764585,-0.5798641103
-0.2187093099,-0.7720917837,-0.1570164039
-0.2352086509,-0.4786286313,0.007109722051
-0.2231752969,-0.2032935677,0.3422306885
-0.3530610868,0.3778647089,0.8713627144
-0.06351626016,0.4767451935,1.247816472
0.3250246126,0.2149473391,0.7761647412
0.06512897771,-0.01424349837,0.4147739542
-0.02133749365,-0.3294839004,-0.03928422692
-0.05011829903,-0.7929273144,-0.6090260211
-0.3206826807,-0.6041126748,-0.7188049497
-0.3636057784,-0.1682145386,-0.4714107231
-0.4189343956,0.04426078833,-0.09748754473
-0.1989845338,0.3670349415,-0.05868533286
-0.1182246014,0.4138854568,-0.402121059
-0.1193410982,0.3022917671,-0.2457071739
0.003597600673,0.170451121,-0.06989218287
-0.02629970147,0.1596213537,0.04687596403
0.3301108756,0.1560899078,-0.0959209958
0.2158560404,-0.3227741532,-0.2346208277
-0.05259940295,-0.3427856798,-0.1814786679
0.1333593353,-0.04543793696,-0.4258603005
0.3592638465,0.2669773083,-0.2753510998
0.2799925765,0.5883388832,0.1894319163
-0.002357048717,0.4147094609,0.4924988817
0.09217301035,0.1937586638,0.2888475213
0.1457648549,0.1572670564,-0.4348980827
0.01922855532,0.06121172854,-0.4023620666
-0.3221713431,0.02848699675,-0.1397843657
-0.1092926274,-0.2619155693,-0.03096946724
-0.03473545478,-0.3219501492,-0.1723203819
-0.05731350038,-0.3406668123,0.1973851647
0.1412988678,-0.1485561566,0.8036395993
0.3209307911,0.1347835177,0.9072728359
0.1529600562,0.4520250723,0.6222814351
-0.05731350038,0.4034088341,0.2781226863
-0.06835441279,0.1877552058,-0.09073933397
-0.04949802306,0.2787487946,0.1776225475
-0.2636172907,0.1514990281,0.2484787605
-0.5036640943,-0.220126793,0.08495515332
-0.3689401518,-0.77950782,-0.25486546
-0.4227801067,-0.7746815107,-0.7737546659
-0.09006407203,-0.4245975093,-0.883292587
0.0003721655869,-0.4375461442,-0.4996086038
-0.1319947282,-0.07086434728,-0.1144785754
0.131870673,0.09876276971,0.009881308613
0.1587906504,0.08911015098,-0.003012594089
0.1718164459,0.1540887551,0.1684642615
0.2473660601,0.1536178957,0.5629935834
0.08547402979,-0.02377840224,0.5005726339
0.3164648041,-0.4007013922,0.3562091251
0.1895563389,-0.4154157501,0.1091764098
0.3508280932,0.1526761768,-0.009399293559
0.6267268483,0.9016958474,0.08399112321
0.2345883749,0.8607310752,0.2736640471
-0.05259940295,0.3553811701,0.2945111982
-0.251087716,0.1240714652,-0.3600652456
-0.2560499238,0.06191801772,-0.74314671
-0.08311698107,-0.1703334062,-0.5574504103
-0.4178178989,-0.5567913,-0.3851300284
-0.3559143563,-0.5912817548,-0.2927036417
-0.2271450632,-0.2980540321,-0.5363622517
-0.04701691914,-0.1420818391,-0.3835634795
0.1566817121,0.01706865507,0.1229138388
0.2734176512,0.144789281,0.5012956565
0.3314754827,0.1749242858,0.5403388759
0.2116381637,0.2536755289,0.4676751064
-0.2297502223,0.4216546378,0.2454661664
-0.4960967273,-0.08451927134,0.2592035954
-0.3605043985,-0.5732713808,0.2090740298
-0.2592753589,-0.3513788648,-0.2613726632
-0.1102850689,-0.2308388455,-0.3323493799
-0.0993682117,0.04838080852,-0.1679822464
-0.01860827934,0.290402566,0.2952342208
0.09006407203,0.4362512807,0.4230887139
0.005582483803,0.3125329602,0.336928523
-0.08857540968,0.09428960493,0.1366512679
-0.004714097434,-0.1287800597,0.01192987259
