X,Y,Z
-0.08559808498,0.5538484285,0.2692054078
0.194022326,0.5609113202,0.4741823097
0.2433962938,0.3590303309,0.4823765656
0.2861953363,-0.09923362916,0.3404231321
0.2727973752,-0.3172415547,0.128939027
0.2272691184,-0.118185722,-0.2773996637
0.1138826696,-0.1313697866,-0.3734411633
0.1355923288,-0.07404264857,-0.2871604686
-0.01066874682,-0.06462545956,0.00506115807
-0.01898044493,0.1132416978,0.4870762124
0.0709595719,0.472860603,0.4785204452
0.08931974085,0.6716810059,0.2622161895
0.1532081666,0.7567888516,0.006507203233
0.2348364853,0.2403737494,-0.164608141
0.3431366711,-0.4162397541,-0.2253420379
0.3776240155,-0.7397201965,-0.5115384764
0.3416480088,-0.6911039582,-0.6313192174
0.3379263529,-0.4732137476,-0.2523348809
0.2837142324,-0.03719789658,0.03121047477
0.1554411601,0.181634033,0.250768332
0.0709595719,0.2190673593,0.459721858
-0.09477816946,0.3579708971,0.3836839832
-0.08410942264,0.3271296031,0.4691211516
-0.1702037284,0.2164776323,0.2306442035
-0.255553703,0.002707441839,-0.03398206133
-0.317705356,-0.2486137898,-0.2240164965
-0.2968640831,-0.4408421604,-0.4032055929
-0.107803965,-0.3491422824,-0.2264265718
-0.0007443311738,-0.01059433763,0.0006025188179
0.01302579554,0.2128284716,0.4824970693
0.1405545366,0.3180655587,0.6075799759
0.1380734327,0.2582664085,0.2531784073
-0.02580348069,0.06603803791,-0.05832382157
-0.296119752,-0.2283668334,-0.2861964385
-0.3710490901,-0.4513187831,-0.3711515918
-0.4361780678,-0.4708594503,-0.3810329004
-0.4219117203,-0.3591480457,-0.4310419623
-0.3602562881,-0.3230095829,-0.1015846727
-0.2065519007,0.03872818979,0.2066639545
0.08187642912,0.6568489332,0.2872809724
0.5290954094,0.7427807829,0.2451046551
0.5833075299,0.3969345166,0.1572574115
0.4390313373,-0.1152428505,0.115201598
0.2990970767,-0.4330729794,-0.1556908625
0.08832729929,-0.5238311385,-0.384286502
-0.01240551956,-0.2635635773,-0.261975182
-0.06711386084,0.1032359345,-0.1711153443
-0.08262076029,0.2614447098,-0.007471233342
-0.06736197123,0.4243620796,0.3358439891
-0.04639664317,0.5963434939,0.4126048865
0.05718944519,0.8308315001,0.386335066
0.1596590368,0.4422547387,0.1317106136
0.3593879017,-0.2028227082,-0.2050974056
0.4465987043,-0.8516670308,-0.4583963166
0.282845846,-1.168673156,-0.4827380769
0.05259940295,-0.8115262627,-0.2742665659
-0.08113209794,-0.247554356,0.04085077585
0.04912585747,0.3231272978,0.1788275851
0.07889910442,0.4512010683,0.5309395823
0.03088974371,0.5736245254,0.5158766119
-0.0767901661,0.7257121278,0.3118637401
-0.1832295239,0.396581372,0.1185757034
-0.3213029567,-0.1433767026,-0.1938905556
-0.3850673272,-0.6102338476,-0.3981444348
-0.3466102166,-0.71099777,-0.5402183721
-0.3127431482,-0.6301276594,-0.4138099241
-0.1783913713,-0.2063541541,-0.03747667047
-0.05470834127,0.2294262672,0.1230343426
0.1434078061,0.4733314625,0.3525940122
0.3230397294,0.3872818979,0.272700017
0.289172661,0.06933405406,0.2271495943
0.07889910442,-0.1874020612,0.0674821076
-0.1225665333,-0.4244797945,-0.2358258653
-0.2705643817,-0.4002305328,-0.3777792988
-0.266346505,-0.08522556051,-0.4004340064
-0.3088974371,0.1463195742,-0.1076098609
-0.322791619,0.260385276,0.1937700518
-0.1626363615,0.3759812711,0.435259594
0.2197017515,0.5797456982,0.3409051471
0.4880331396,0.5505524123,0.2036513604
0.5109833508,0.2048238609,0.1272519743
0.3891611487,-0.2793373689,0.008796774741
0.2091570598,-0.7100560511,-0.2776406713
-0.05694133479,-0.611646426,-0.5286500108
-0.2229271865,-0.3031157712,-0.4316444811
-0.2419076315,0.06803919057,-0.1981081873
-0.1173562151,0.3932853559,0.1828042093
-0.06376437055,0.6650889736,0.346568824
-0.09887199092,0.8633208022,0.3712720956
-0.06004271468,0.7210035333,0.2912575966
0.04205471132,0.1762191493,0.02639032422
0.2043189072,-0.4871041014,-0.1760559986
0.1303820106,-0.8878054936,-0.4363441279
0.01773989298,-0.9939842997,-0.4818945505
-0.05545267245,-0.5523181352,-0.3948908332
0.02667186706,0.02472012114,-0.2424535723
0.1181005462,0.5147670941,0.06471052104
0.2223069106,0.7047588823,0.3131892815
0.305672002,0.5292460222,0.4038081117
0.1381974879,0.333250776,0.4759898661
-0.159162816,0.06027000964,0.3752487198
-0.375391022,-0.1635059441,-0.003856120434
-0.3315995379,-0.2902848511,-0.3284932595
-0.3021984566,-0.2971123132,-0.4318854886
-0.2414114107,-0.2795727986,-0.12231132
-0.1174802703,-0.2112981783,0.2871604686
0.08609430577,0.1792797357,0.2293186621
0.3175813008,0.4176523324,0.1775020437
0.4504444153,0.411178015,0.1399048695
0.3959841845,0.05179453954,0.1782250663
0.2246639593,-0.3384302299,0.1820811868
0.06947090955,-0.5746839591,-0.005784180652
-0.2489787776,-0.4741554665,-0.2714949793
-0.4936156234,-0.1852831937,-0.4101948112
-0.6031563612,0.08534327537,-0.4600833693
-0.6388842575,0.3171238398,-0.2371514067
-0.4310918048,0.5020538889,-0.006145691942
-0.1829814136,0.5852782968,0.037717678
0.04676880875,0.4554388033,0.0416943022
0.2890486058,0.1532647511,-0.1214677937
0.3374301321,-0.2599144166,-0.3094536649
0.2770152518,-0.5990509357,-0.4230887139
0.205435404,-0.7052297417,-0.3034284767
0.02022099689,-0.4662685707,-0.1621980658
-0.03944955221,0.02354297252,0.07965298772
-0.1264122443,0.4823955069,0.2807737691
-0.05408806529,0.7112331997,0.4288728946
0.07157984788,0.7217098225,0.5345546952
0.07592177973,0.4464924738,0.6131231491
0.2660983946,-0.07098206214,0.5243118753
0.3660868823,-0.4761566192,0.2520938734
0.1910450013,-0.6230647677,-0.05314215974
0.05557672764,-0.5374860626,-0.141712426
-0.1130142832,-0.3013500482,-0.1632825996
-0.2653540635,0.1246600395,-0.1119479964
-0.2956235312,0.5118242225,-0.04422488123
-0.2623767388,0.6597918048,0.03446407638
-0.09018812722,0.6072909761,-0.0001205037636
0.1673504589,0.3478474189,-0.04482740005
0.2383100308,-0.110534256,-0.1183346958
0.3184496872,-0.4947555674,-0.1963006309
0.3497115965,-0.7722094986,-0.3263241918
0.1943944916,-0.7451350802,-0.455142715
-0.03597600673,-0.6814513395,-0.3233115977
-0.2767671415,-0.4967567201,-0.07796593503
-0.3333363107,0.2165953472,0.03386155756
-0.267587057,0.829183492,0.09688502591
-0.272053044,0.9061690122,0.08844976246
-0.2735417064,0.6780376085,0.09736704097
-0.09539844544,0.1775140128,-0.1008616501
0.09899604611,-0.3496131419,-0.162077562
0.2513358263,-0.4686228679,-0.08387061945
0.2873118331,-0.4276580958,-0.02952342208
0.3332122555,-0.197878684,-0.02108815863
0.1845941311,-0.03755104116,0.2511298433
0.003225435086,0.1350189474,0.4356211053
-0.1730569979,0.4543793696,0.384286502
-0.1620160855,0.3604429092,0.1889499013
-0.131250397,0.1061788061,0.05928785168
-0.1440280821,-0.08134097005,0.0572392877
-0.1848422415,-0.04661508558,0.1748509609
-0.003101379891,-0.01436121324,0.09796955979
-0.04900180227,-0.2103564594,0.1397843657
-0.1951388227,-0.3702132428,0.213050654
-0.2866915571,-0.3312496233,-0.007350729578
-0.2028302449,-0.1372555298,-0.2576370465
0.02158560404,0.0748666526,-0.4553837225
0.05793377636,0.2185964998,-0.215581233
0.2508396056,0.2014101299,0.04591193392
0.3557903011,0.01412578351,0.044345385
0.3040592845,-0.1077090993,0.00168705269
0.2874358883,-0.1300749232,-0.2279931207
0.2254082905,-0.2504972276,-0.2942701906
0.1460129653,-0.1499687349,-0.113153034
0.1073077442,0.09511360897,0.01916009841
0.02096532806,0.2933454376,-0.07097671674
-0.02766430863,0.3591480457,-0.07507384471
-0.0369684483,0.2739224852,0.008796774741
0.009552250064,0.1679791089,0.2146172029
0.1291414587,-0.004826309366,0.2781226863
0.05011829903,-0.2686253164,0.1036332367
0.08013965638,-0.2709796137,-0.2240164965
0.1146270008,-0.3789241427,-0.336928523
-0.114751056,-0.3406668123,-0.02277521132
-0.08038776677,0.2553235369,0.1113454775
-0.03076568852,0.5247728574,0.004699646779
-0.04627258797,0.3833973074,-0.06109540813
-0.2147395436,0.2782779351,0.04470689629
-0.221934745,0.1582087753,0.1602700056
-0.1568057673,0.03284244666,0.2837863632
-0.1188448774,-0.2005861258,0.3982649386
-0.06587330888,-0.1151251356,0.1765380136
-0.04850558149,0.03531445878,0.03265651993
-0.04627258797,-0.06391917038,-0.01144785754
-0.1324909489,0.0346081696,-0.06663858126
-0.1672264037,0.0210709604,-0.1137555528
-0.1649934102,-0.1198337301,-0.02373924142
-0.003721655869,-0.1221880274,-0.08543716837
0.02654781186,-0.210709604,-0.0635054834
-0.004590042238,-0.2566184004,0.02831838444
0.0007443311738,-0.2283668334,0.0168705269
0.05210318216,-0.1188920112,-0.02675183551
0.01029658124,-0.03072357913,-0.1458095539
-0.0568172796,-0.1781025871,-0.2720974981
-0.1045785299,-0.2492023641,-0.337410538
0.08274481549,-0.09393646034,-0.3847685171
0.3143558657,0.1779848722,-0.2379949331
0.3672033791,0.4408421604,-0.1127915227
0.3469823822,0.6192978921,0.1761765023
0.2832180116,0.4378992888,0.3393385982
0.1611476991,0.2820448108,0.3296982971
0.2406670795,0.1251308989,0.2281136244
0.1101610137,-0.09252388199,0.126890463
0.1225665333,-0.1725699885,0.1446045163
0.03907738662,-0.09016958474,0.2158222406
0.04726502954,0.08393069702,0.2576370465
0.1515954491,0.2556766815,0.1566548926
0.06376437055,0.08828614694,0.1094174173
0.2005972513,-0.2795727986,0.1191782222
0.1311263418,-0.4512010683,0.07302528073
0.1194651534,-0.3441982582,-0.1130325302
0.003721655869,-0.1372555298,-0.1746099534
-0.2188333651,-0.01777494425,-0.0363921366
-0.3422682847,0.1693916873,-0.05097309199
-0.4217876651,0.1556190483,-0.2173887895
-0.4473430354,-0.0144789281,-0.3065615745
-0.3773759051,-0.04273049512,-0.4270653381
-0.323411895,-0.05308940303,-0.3748872085
-0.1040823091,-0.12418918,-0.05796231028
0.08311698107,-0.07875124307,0.215581233
0.1060671923,0.02213039417,0.3827199531
0.017119617,0.05202996926,0.3569321477
-0.09006407203,-0.1014702115,0.1526782684
-0.2307426639,-0.2533223843,0.006627706997
-0.4028072202,-0.2773362162,-0.03133097853
-0.4086378144,-0.2237759538,-0.1050792818
-0.2311148295,-0.09617304273,-0.2954752283
0.01277768515,0.0191875226,-0.1314696061
0.2773874174,0.0500288166,0.1747304572
0.5650714161,-0.005768028267,0.2792072202
0.6127086112,-0.2249531024,0.428631887
0.4199268372,-0.3464348406,0.248719768
0.08882352007,-0.2331931428,-0.05446770114
-0.1504789523,0.09746790622,-0.3105381987
-0.2235474625,0.4430787428,-0.5190097097
-0.2102735566,0.5804519874,-0.4386336994
-0.1896803941,0.6336591053,-0.3204195073
-0.2290058911,0.6305985189,-0.1894319163
-0.03448734439,0.3857516047,-0.1519552459
0.2266488424,0.1931700895,-0.106525327
0.5898824552,-0.1090039628,0.09001631139
0.7976749079,-0.4786286313,0.2608906481
0.697562365,-0.6254190649,0.2751100922
0.3871762656,-0.5048790456,0.2728205207
0.1873233454,-0.1465550039,0.2451046551
0.06128326664,0.3651515037,0.3646443886
0.06872657838,0.781273543,0.6201123673
0.03002135734,0.7257121278,0.785443531
-0.03820900025,0.312650675,0.7811053955
-0.2431481834,-0.1185388666,0.3580166816
-0.4339450743,-0.4004659625,-0.2158222406
-0.4808379383,-0.3598543349,-0.7210945212
-0.3828343337,-0.264740726,-0.8096647875
-0.3425163951,-0.09440731979,-0.6379469244
-0.3035630637,-0.04555565182,-0.4798459865
-0.2627489043,-0.01906980774,-0.5585349442
-0.1924096084,-0.02354297252,-0.6863894373
0.0396976626,-0.2528515248,-0.6580710529
0.2262766768,-0.4613245465,-0.3252396579
0.403923717,-0.5817468509,-0.04362236241
0.4612372174,-0.2678013124,0.03952523445
0.3515724244,0.1695094021,-0.031089971
-0.02170965924,0.2985248915,0.2236549852
-0.3710490901,0.4245975093,0.5544378162
-0.5077579157,0.7377190438,0.621317405
-0.43121586,1.067791519,0.6451771502
-0.2902891578,0.862614513,0.8857026623
-0.3293665444,0.3918727775,0.7864075611
-0.4057845449,-0.09499589411,0.288968025
-0.4587561134,-0.447198763,-0.3853710359
-0.3459899406,-0.6637941101,-0.8861846773
-0.02890486058,-0.6737998734,-0.8794364666
0.4250131002,-0.5934006223,-0.5145510705
0.7398651867,-0.388929906,-0.02337773013
0.857345457,0.01494978755,0.3650058999
0.6428540238,0.2290731226,0.6618066695
0.4707894674,0.1742179966,0.5926375093
0.2342162093,0.02248353875,0.09809006355
0.0112890228,-0.2075313027,-0.2994518525
-0.2204460826,-0.1676259643,-0.3030669654
-0.4441176004,0.04661508558,-0.1543653211
-0.5372830523,0.5517295609,0.008917278504
-0.4659513148,1.001635766,0.1225523276
-0.2265247872,1.098161953,0.04506840758
0.08572214018,0.5685627863,0.006266195706
0.2304945535,-0.292992293,-0.1094174173
0.1951388227,-0.790690732,-0.3213835375
0.242900073,-0.9308891333,-0.4488765193
0.2938867584,-0.6735644437,-0.6712059631
0.4078934832,-0.4992287322,-0.4911733403
0.3185737424,-0.5609113202,-0.0506115807
0.129389569,-0.4552033736,0.3299393047
0.06711386084,0.06756833112,0.4682776252
0.09775549416,0.5086459212,0.5179251758
0.04999424384,0.5346609059,0.7842384933
-0.07195201347,0.3583240417,0.943423965
-0.04428770484,0.1236006057,0.603482848
-0.1716923908,0.01200691598,0.2737845508
-0.4382870062,-0.05367797734,-0.1265289518
-0.7084792222,0.07839809848,-0.4659880537
-0.72609506,0.1906980774,-0.5949270808
-0.6401248095,0.3943447897,-0.4433333462
-0.4291069217,0.5254791466,-0.1711153443
-0.06264787379,0.3075889359,-0.1527987722
0.2659743394,-0.0855787051,-0.2571550315
0.4753795097,-0.5791571239,-0.4451409026
0.4671918667,-0.8025799331,-0.5064773183
0.4931194026,-0.8985175461,-0.3330724025
0.4740149025,-0.917469639,-0.2112430975
0.2819774597,-0.7501968193,0.1497861781
0.09068434801,-0.2834573891,0.5162381231
-0.02605159108,0.3971699464,0.6889200163
-0.1246754716,0.9532549572,0.6255350367
-0.1327390593,1.17820806,0.3666929526
-0.164869355,0.9385405994,0.2673978514
-0.0652530329,0.4659154261,0.2060614357
0.136956936,-0.03166529804,-0.03603062531
0.2352086509,-0.3416085312,-0.4223656913
0.220694193,-0.5174745359,-0.5396158533
0.164869355,-0.456615952,-0.5049107694
0.2744100927,-0.2787487946,-0.2722180019
0.2595234693,0.0720414959,-0.04820150543
0.2889245506,0.3665640821,0.1378563055
0.2610121316,0.3978762355,0.2570345277
0.1829814136,0.2147119094,0.2190758422
0.0199728865,-0.07545522692,0.1527987722
-0.1061912475,-0.4886343946,0.1642466298
-0.09539844544,-0.6654421182,0.1506297045
-0.03275057165,-0.5210059818,0.1370127792
-0.03572789634,-0.2761590676,0.1174911695
-0.3167129144,0.1462018593,0.2366693917
-0.5350500588,0.5772736861,0.290534574
-0.4918788507,0.8630853725,0.2361873766
-0.3922625286,0.7472539477,0.08495515332
-0.3159685833,0.4340146983,-0.101946184
-0.2899169922,0.04885166797,-0.3583781929
-0.1076799098,-0.3356050732,-0.5969756447
0.08051182196,-0.4609714019,-0.7964093735
0.1549449393,-0.5113533631,-0.6801232416
0.256173979,-0.6096452733,-0.3791048402
0.2381859756,-0.3835150223,-0.1913599766
0.1347239425,-0.07310092966,-0.05290115221
0.04689286395,0.1214817382,0.141712426
-0.09812765974,0.2607384206,0.3125867627
-0.2085367839,0.3237158721,0.3652469074
-0.1849662967,0.2117690378,0.5298550484
-0.1565576569,0.001177148626,0.4988855812
-0.1960072091,-0.1324292204,0.4094717886
-0.1117737313,-0.1497333052,0.1854552921
0.07046335112,-0.1253663287,-0.1315901098
0.251087716,-0.009888048457,-0.2653492874
0.2756506447,0.3075889359,-0.3153583493
0.2962438072,0.5059384794,-0.1532807873
0.3293665444,0.4489644859,0.03325903875
0.1885638974,0.2025872785,0.08097852912
0.1482459588,-0.05426655165,-0.08869076999
-0.00682303576,-0.3219501492,-0.2469122116
-0.120457595,-0.5101762144,-0.2134121653
-0.1700796732,-0.3228918681,-0.08290658934
-0.131250397,-0.1025296453,0.005181661834
-0.005086263021,0.1046485128,0.2542629411
0.136956936,0.2237759538,0.4559862414
0.1403064263,0.3159466912,0.4350185865
0.1840979103,0.2739224852,0.2623366933
0.221314469,-0.1525584619,0.108573891
0.2244158489,-0.4774514826,-0.007712240869
0.1231868093,-0.4123551636,-0.02181118121
-0.04341931847,-0.4024671152,-0.1584624491
-0.3216751223,-0.1943472381,-0.2183528196
-0.5807023707,0.3074712211,-0.2648672723
-0.7641800051,0.8231800341,-0.4408027672
-0.568172796,0.77950782,-0.5750439598
-0.3090214923,0.4795703502,-0.6598786093
-0.04999424384,0.114771991,-0.3994699762
0.1662339621,-0.3584417566,0.02723385057
0.322791619,-0.6112932814,0.1987107061
0.3904017006,-0.447198763,0.2673978514
0.3196902391,-0.4215369229,0.2625777008
0.2424038523,-0.4932252742,0.4180275558
0.03820900025,-0.2814562364,0.5018981753
-0.1697075076,0.1923460855,0.6027598254
-0.2354567613,0.6375436958,0.570826328
-0.3013300702,0.8304783555,0.4516481059
-0.23781381,0.769266627,0.2042538793
-0.1436559165,0.5381923517,-0.203892368
-0.08088398755,0.01848123343,-0.5444360038
0.04131038014,-0.4609714019,-0.8173770283
0.1167359391,-0.7551408435,-0.9261919268
0.22826156,-0.7134697821,-0.6567455115
0.1989845338,-0.08051696601,-0.4109178338
0.2570423653,0.4818069326,-0.2050974056
0.2306186087,0.491694981,0.1124300114
0.1749178258,0.1591504942,0.2340183089
0.1889360629,-0.1815163181,0.2583600691
0.278379859,-0.2473189263,0.3748872085
0.2865675019,0.0009417189007,0.481653543
0.08981596164,0.08522556051,0.6403569996
-0.1060671923,0.08604956455,0.6649397674
-0.1909209461,0.2169484917,0.3926012617
-0.4757516752,0.1761014344,0.19979524
-0.5723906726,0.04991110174,0.1045972668
-0.4104986423,-0.1442007067,-0.1324336362
-0.02245399041,-0.309236944,-0.4824970693
0.3533091972,-0.4007013922,-0.667711354
0.460989107,-0.4250683688,-0.6687958878
0.4685564739,-0.3979939504,-0.563716606
0.3708009797,-0.2766299271,-0.2854734159
0.1189689326,-0.02342525765,-0.08893177752
-0.1905487805,0.3252461653,0.1015846727
-0.4465987043,0.5328951829,0.3454842902
-0.5814467019,0.6789793274,0.2954752283
-0.4103745871,0.6588500859,0.3215040412
-0.3164648041,0.4089414326,0.3809123967
-0.1399342607,-0.09946905888,0.3654879149
0.142043199,-0.5796279834,0.2866784535
0.2188333651,-0.8052873749,0.1033922291
0.4060326553,-0.6562603589,-0.06989218287
0.391890363,-0.3996419585,-0.1162861318
0.1955109883,0.05308940303,-0.2438996175
0.06512897771,0.3157112615,-0.0519371221
-0.1415469782,0.3045283495,0.03542810649
-0.1917893324,0.4579108155,-0.1682232539
-0.1038341987,0.537132918,-0.3246371391
0.02208182482,0.1835174708,-0.2837863632
0.157922264,-0.2975831726,0.01506297045
0.2128787157,-0.5699753646,-0.07326628825
0.2884283298,-0.5133545157,-0.1425559523
0.2994692423,-0.3725675401,-0.01205037636
0.1400583159,0.1077090993,0.2529373997
0.08534997459,0.4535553655,0.3383745681
-0.04577636719,0.5730359511,0.3146353267
-0.106563413,0.5403112193,0.1873833524
-0.07592177973,0.2755704933,0.03964573822
0.1066874682,-0.1805745992,-0.11110447
0.1250476372,-0.4336615538,-0.07664039363
0.04292309769,-0.4451976103,0.03578961778
0.07306851023,-0.4463747589,-0.04675546027
0.118596767,-0.2320159942,-0.2184733234
0.03026946773,0.03531445878,-0.2749895885
0.06612141927,0.1190097261,-0.1360487491
0.09787954935,0.1717459845,-0.02759536186
0.2076683975,-0.03507902905,0.1058023044
0.1538284426,-0.09770333595,0.0972465372
0.03386706841,0.05744485294,0.08736522859
-0.131250397,0.2832219594,0.0936314243
-0.4139721878,0.3772761346,0.1749714647
-0.5284751334,0.3418439609,0.2389589632
-0.6524062738,0.1948180976,0.3753692235
-0.4902661331,0.1385503933,0.253298911
-0.2750303687,0.1691562575,0.02229319626
-0.04180660093,0.02224810903,-0.1658131787
0.1508511179,-0.311826671,-0.2579985578
0.3258929989,-0.833538942,-0.3570526515
0.2837142324,-1.047662277,-0.3663314413
0.1674745141,-0.7970473346,-0.3186119509
-0.006326814977,-0.2090615959,-0.2788457089
-0.04714097434,0.3487891378,-0.1573779152
-0.1482459588,0.7383076181,0.006627706997
-0.30753283,0.8637916616,0.1681027502
-0.3597600673,0.7560825624,0.2312467223
-0.2909094338,0.5536129987,0.1975056685
-0.1475016276,0.2202445079,0.1232753501
0.06401248095,-0.2649761557,-0.07001268664
0.2754025343,-0.7443110761,-0.09447495064
0.3186977976,-0.7587900042,-0.006989218287
0.3084012163,-0.4499062048,0.1713563518
0.245381177,0.02742756298,0.1597879905
0.08981596164,0.4887521095,0.09688502591
0.1396861503,0.6462545956,0.2148582105
0.2198258067,0.4193003405,0.1360487491
0.1558133257,0.03884590465,0.07965298772
0.1145029456,-0.1127708384,-0.1047177705
0.07703827649,-0.2036467123,-0.1987107061
0.08671458175,-0.2907557106,-0.1552088475
0.04230282171,-0.3502017162,-0.1078508684
-0.0793953252,-0.3852807452,-0.1760559986
-0.1989845338,-0.1443184215,-0.2189553384
-0.205435404,0.2105918892,-0.1628005846
-0.1859587382,0.5187693994,-0.03265651993
-0.1979920922,0.4785109164,0.1877448636
-0.1161156631,0.1871666315,0.2692054078
-0.1118977865,-0.03755104116,0.1154426055
-0.0566932244,-0.05438426651,-0.04603243769
-0.07790666286,-0.02307211307,-0.1043562593
-0.1038341987,-0.151616743,-0.07989399525
-0.04143443534,-0.2622687138,-0.05796231028
0.07282039983,-0.5021716038,-0.003856120434
0.0736887862,-0.4881635351,-0.03868170811
0.114751056,-0.2045884312,0.04386336994
0.05532861725,0.006238887717,0.2036513604
0.02890486058,0.176454579,0.1677412389
-0.131250397,0.4036442638,-0.08109903288
-0.2757746999,0.377746994,-0.424052744
-0.3036871189,0.06203573258,-0.3907937053
-0.2822255701,0.04249506539,-0.109055906
-0.1439040269,0.3007614739,0.1588239604
0.0625238186,0.4767451935,0.2730615283
0.2304945535,0.3644452146,0.3365670117
0.3917663078,-0.001412578351,0.2712539718
0.3623652264,-0.3597366201,0.1585829529
0.3565346322,-0.571387943,0.09170336408
0.3051757813,-0.5557318663,0.03578961778
0.2617564628,-0.4475519075,0.01735254195
0.2303704983,-0.1351366622,-0.08628069472
0.1018493156,0.1084153884,-0.0870037173
-0.0112890228,0.387164183,-0.1313491023
-0.02580348069,0.590222321,-0.08664220601
-0.0112890228,0.370919532,0.01988312099
-0.1380734327,0.1099456817,0.1133940415
-0.1862068486,-0.09264159685,0.1068868383
-0.1461370205,-0.1569139118,-0.1189372146
-0.07852693883,0.0229543982,-0.3876606074
-0.1310022866,0.1114759749,-0.3043925068
-0.06500492251,0.03425502501,-0.08628069472
0.1960072091,-0.08240040381,0.001807556454
0.3082771611,-0.1709219805,0.08266558181
0.3191940184,-0.1184211518,0.124359884
0.2535688199,-0.07745637958,0.2216064212
0.1171081047,0.1093571073,0.126408448
-0.05818188675,0.131958361,0.07314578449
-0.2706884369,-0.00635660258,-0.1347232077
-0.5865329649,0.01612693617,-0.1644876373
-0.6110958937,-0.05638541918,-0.1800326228
-0.789487265,0.1318406461,-0.189070405
-0.5759882733,0.3716258212,-0.1675002314
-0.09328950711,0.201292415,-0.2351028427
0.2785039142,-0.1463195742,-0.0506115807
0.5181785521,-0.3130038196,0.2912575966
0.5637068089,-0.3852807452,0.3521119972
0.4733946265,-0.2516743762,0.3658494262
0.3159685833,0.01318406461,0.1256854254
0.0396976626,0.03307787639,-0.04229682101
-0.1906728357,0.2628572882,-0.01084533872
-0.3954879637,0.4378992888,0.04555042263
-0.3214270119,0.598815506,0.2037718642
-0.2744100927,0.5244197128,0.3069230858
-0.2061797351,0.3882236168,0.3298188009
0.03907738662,-0.0201292415,0.1572574115
0.2330997126,-0.4410775901,-0.2535399186
0.2236715177,-0.5780976902,-0.4147739542
0.312619093,-0.7301852926,-0.512261499
0.3543016387,-0.56962222,-0.6271015856
0.33929096,-0.1498510201,-0.4298369247
0.3382985185,0.1797505952,-0.191118969
0.1560614361,0.3619732024,-0.05181661834
0.07406095179,0.4568513817,0.1320721249
0.1666061277,0.4068225651,0.01903959464
0.1022214812,0.1073559547,-0.005784180652
0.06029082508,-0.2025872785,0.1553293512
-0.03758872428,-0.3018209077,0.379225344
-0.1121458968,-0.03519674391,0.4549017075
-0.1537043874,0.2349588657,0.3500634332
-0.1210778709,0.2572069747,0.03856120434
-0.02754025343,0.162799655,-0.07567636352
-0.04317120808,-0.0116537714,0.195698112
0.05743755558,-0.05732713808,0.3927217655
0.04329526327,-0.0002354297252,0.432729015
-0.006450870173,-0.086520424,0.1515937346
-0.0509866854,-0.3224210086,-0.1828042093
-0.04689286395,-0.51394309,-0.4552632188
-0.1431596958,-0.5517295609,-0.4550222113
-0.3095177131,-0.4826309366,-0.2960777471
-0.5063933086,-0.2135347607,-0.1323131324
-0.4370464542,0.179044306,-0.05422669361
-0.2673389466,0.3884590465,-0.05796231028
-0.1379493775,0.4905178324,0.01205037636
-0.06562519849,0.335840503,0.02518528659
0.01178524358,0.04378992888,-0.003494609144
0.05148290619,-0.1411401202,-0.09170336408
-0.03386706841,-0.1637413739,-0.2485992643
-0.01327390593,-0.02036467123,-0.1394228545
0.1246754716,0.02672127381,0.02855939197
0.04106226975,0.1032359345,0.1802736303
-0.03845711065,0.2406091791,0.2886065138
-0.09515033505,0.1889323544,0.173284412
-0.1486181244,0.203882142,-0.05567273877
-0.03076568852,0.03260701694,-0.1999157438
0.1399342607,-0.3414908164,-0.2549859637
0.4235244379,-0.5995217951,-0.1612340357
0.563086533,-0.6431940092,-0.04820150543
0.4485835874,-0.4356627064,0.09796955979
0.3708009797,-0.01483207269,0.2712539718
0.1596590368,0.3958750829,0.4115203526
-0.003349490282,0.8680293967,0.4195941048
-0.1327390593,0.8668522481,0.4186300747
-0.2579107517,0.6265962135,0.217629797
-0.33929096,0.472036599,0.03868170811
-0.3544256939,0.1227766017,-0.1829247131
-0.2839623428,-0.1812808884,-0.3944088182
-0.08621836096,-0.3775115643,-0.3911552166
0.1389418191,-0.5514941312,-0.3152378455
0.3830824441,-0.6058783977,-0.09387243182
0.4410162205,-0.5333660424,-0.09146235655
0.2451330666,-0.2993488956,-0.1608725244
0.05905027312,-0.2189496444,-0.2200398723
-0.1618920303,-0.04649737072,-0.1621980658
-0.2082886735,0.136196096,-0.09893358989
-0.2890486058,0.1223057422,-0.07748391998
-0.4297271977,0.02307211307,0.04783999414
-0.4626018245,0.07863352821,0.06254145329
-0.4361780678,0.02318982793,0.1220703125
-0.2865675019,0.127602911,0.2052179094
-0.1159916079,0.3557343147,0.1812376604
0.1210778709,0.4752149003,0.2005182626
0.2788760798,0.3456108365,0.07206125062
0.1632566374,-0.03025271968,-0.04205581349
0.08051182196,-0.1146542762,-0.2326927675
-0.03585195154,-0.1268966219,-0.2234139777
0.06115921145,-0.283575104,-0.06471052104
0.06798224721,-0.2029404231,0.06965117535
0.06785819201,-0.1504395944,0.1878653674
0.06624547447,-0.1099456817,0.1806351416
-0.05061451982,0.05567913,0.2449841513
-0.1239311404,0.2222456606,0.2459481815
-0.2271450632,0.3131215345,0.1327951475
-0.03597600673,0.1745711412,0.004579143016
0.1091685722,-0.123365176,-0.1294210421
0.2865675019,-0.3543217364,-0.2271495943
0.2799925765,-0.4188294811,-0.1689462765
0.3079049956,-0.09075815905,-0.1327951475
