X,Y,Z
0.397596902,-0.5517295609,0.3102971912
0.4509406361,-0.2896962768,0.2463096927
0.4676880875,0.1749242858,0.07471233342
0.4189343956,0.4067048502,-0.05169611457
0.2322313262,0.371743536,-0.02795687315
-0.004962207825,0.2450823439,0.09616200333
-0.2761468655,0.2616801395,0.06061339308
-0.3043073949,0.271568188,-0.1064048232
-0.284706674,0.1232474611,-0.2547449562
-0.2170965924,-0.05544370028,-0.1246008915
-0.01215740917,-0.3572646079,0.07230225814
0.2365732581,-0.4144740312,0.04350185865
0.4559028439,-0.1640945184,0.03494609144
0.6655561246,-0.09205302254,-0.06928966405
0.5380273834,-0.1728054183,-0.008314759687
0.3095177131,-0.04920481256,0.1644876373
-0.08138020833,-0.03307787639,0.08206306299
-0.4685564739,0.3414908164,0.009158286032
-0.4753795097,0.6705038573,-0.2163042556
-0.5418730945,0.5398403598,-0.2861964385
-0.4720300194,0.3466702703,-0.1207447711
-0.2823496253,-0.0585042867,-0.115683613
-0.09763143896,-0.4715657395,-0.07242276191
0.1575500985,-0.5578507338,-0.12231132
0.2585310277,-0.6489620374,-0.1787070814
0.1936501604,-0.4127083082,0.02783636939
0.1573019881,-0.1729231331,0.1578599303
-0.002232993521,-0.03107672372,0.1012231614
-0.1582944296,0.2386080265,-0.05507021995
-0.3086493267,0.3470234149,-0.1856962997
-0.3873003208,0.3583240417,0.01578599303
-0.2036986312,0.2874596944,0.1423149448
-0.08361320185,0.14137555,0.1476171104
0.07430906218,0.1540887551,0.1552088475
0.1210778709,0.04543793696,0.1963006309
0.1145029456,-0.1186565815,0.2911370928
0.03845711065,-0.232133709,0.2748690847
-0.04118632495,-0.2576778342,0.08230407052
0.02170965924,-0.2137701905,-0.1667772088
0.09465411427,-0.05308940303,-0.2682413777
0.1313744522,0.01612693617,-0.193167533
0.1715683356,0.04273049512,-0.1715973593
0.2936386481,0.03660932226,-0.1274929819
0.2334718782,-0.04473164778,0.0297644296
0.2899169922,-0.2161244877,0.08278608558
0.2148635988,-0.2977008875,0.1008616501
0.07319256542,0.01801037398,0.06603606244
0.001364607152,0.4504947791,0.07302528073
-0.1079280202,0.5267740101,0.1076098609
-0.2029543001,0.314416398,0.1634031034
-0.126164134,0.01341949433,0.05772130275
0.02530725991,-0.2666241638,-0.06181843071
0.2471179497,-0.2175370661,-0.1108634625
0.2591513037,0.1467904336,-0.0714587318
0.03870522104,0.3002906145,-0.01325541399
-0.009800360455,0.09852733998,-0.03253601616
-0.2085367839,-0.05403112193,-0.119780741
-0.376011298,0.2082375919,-0.1208652749
-0.3750188564,0.06191801772,-0.1429174636
-0.3591397913,-0.2508503722,-0.2558294901
-0.2342162093,-0.4851029487,-0.2188348346
-0.2647337875,-0.6052898234,-0.1556908625
-0.1440280821,-0.4922835553,-0.02735435433
0.09390978309,-0.1232474611,-0.09917459742
0.2018378033,0.1066496655,-0.005422669361
0.2179649787,0.2927568632,0.2373924142
0.1365847704,0.4456684697,0.2994518525
0.1029658124,0.5848074373,0.191118969
0.05929838351,0.4718011692,-0.02205218873
-0.3107582651,0.1479675823,-0.01795506077
-0.3648463303,-0.05155910981,0.2141351879
-0.1747937706,-0.169627117,0.007471233342
-0.03436328919,-0.3731561144,-0.05145510705
-0.007443311738,-0.1390212527,0.06856664147
0.1114015657,-0.04991110174,0.062179942
0.2906613234,-0.03919904924,-0.03422306885
0.3407796224,-0.08569641996,-0.1759354948
0.2656021738,-0.2408446088,-0.05808281404
0.2850788396,-0.1954066719,0.02036513604
0.3543016387,-0.01706865507,-0.005663676888
0.3732820837,-0.0364916074,-0.1062843195
0.15854254,-0.1828111816,-0.1854552921
-0.1831054688,-0.264740726,-0.03591012154
-0.09564655583,-0.1127708384,0.06736160384
-0.08386131225,0.2632104327,0.2157017368
-0.1032139228,0.7174720875,0.4650240236
-0.1240551956,0.8723848466,0.5456410415
-0.1738013291,0.7300675777,0.3556066063
0.06897468877,0.2477897857,0.07242276191
0.01898044493,-0.2981717469,-0.3069230858
0.001736772739,-0.6328351013,-0.3688620203
0.03882927623,-0.7813912578,-0.3810329004
-0.02890486058,-0.8034039371,-0.3416281697
-0.09118056879,-0.4160043244,-0.2422125648
-0.1577982088,0.04167106135,-0.2657107987
-0.3055479468,0.3532623026,-0.1150810942
-0.2940108136,0.3764521305,0.2372719105
-0.3400352912,0.3094723737,0.2465507003
-0.2919018753,0.2410800386,0.003856120434
-0.2370694788,-0.01977609691,-0.1766585174
-0.1833535791,-0.1809277438,-0.361872802
-0.0006202759782,-0.3151226871,-0.1741279384
0.02443887354,-0.3498485716,0.07615837858
0.1254198028,-0.1686853981,0.2714949793
0.1615198647,0.1017056413,0.1955776083
-0.008187642912,0.2791019392,0.05940835544
0.00793953252,0.4167106135,-0.1042357555
-0.0169955618,0.3534977323,-0.0790504689
0.007071146151,0.2806322324,0.006507203233
0.08299292588,0.135372092,0.04085077585
-0.01352201632,-0.009888048457,0.01638851185
0.1100369585,-0.120775449,0.03145148229
0.1922855532,-0.4901646878,0.08025550654
0.255553703,-0.5414883679,-0.008194255923
0.4106226975,-0.2772185014,-0.03892271563
0.5357943899,-0.1512635984,0.009881308613
0.5303359613,0.04955795715,0.1182141921
0.3275057165,0.3002906145,0.2781226863
0.1969996507,0.4567336668,0.4046516381
0.1244273612,0.565384485,0.3562091251
-0.08274481549,0.4581462452,0.09736704097
-0.2474901153,0.2092970257,-0.1054407931
-0.3196902391,-0.0635660258,-0.1094174173
-0.2574145309,-0.1856363383,-0.02253420379
-0.1868271246,-0.06180030286,-0.02313672261
-0.1213259813,-0.09169987795,0.002651082799
0.07071146151,-0.1829288965,-0.2282341282
0.1592868712,-0.2328399982,-0.3300598084
0.2297502223,-0.4714480247,-0.2589625879
0.06289598418,-0.5695045052,-0.07037419793
-0.08559808498,-0.4595588235,0.06928966405
-0.2776355278,-0.132782365,0.005422669361
-0.4650829284,0.2639167219,-0.1256854254
-0.6211443645,0.5504346974,-0.2637827385
-0.589138124,0.4572045263,-0.3288547708
-0.3394150152,0.1848123343,-0.1114659813
-0.1110294001,-0.02154181985,0.1009821539
0.08286887068,-0.07675009041,0.2307647072
0.1932779948,-0.1717459845,0.1621980658
0.2228031314,-0.2091793108,-0.03482558767
0.1932779948,-0.01141834167,-0.1080918759
0.2427760178,0.007062891755,-0.1307465835
0.1380734327,0.09393646034,-0.05422669361
0.004465987043,0.2114158932,0.1715973593
-0.1422913094,0.2762767825,0.2181118121
-0.1487421796,0.3313673382,0.2117251126
-0.01017252604,0.2055301501,-0.01108634625
0.09986443248,0.003884590465,-0.1653311636
0.2285096704,-0.2866356904,-0.05290115221
0.2880561643,-0.4843966595,0.1520757496
0.1503548971,-0.4497884899,0.2564320089
0.05979460429,-0.1307812123,0.1787070814
0.02940108136,0.2371954481,0.06579505491
0.0992441565,0.3132392493,0.01108634625
0.1903006701,0.243316621,0.01699103066
0.2775114726,-0.02248353875,-0.01940110594
0.2087848942,-0.1757482898,-0.008796774741
0.1716923908,0.02142410499,-0.06133641566
0.2976084143,0.1923460855,-0.1776225475
0.1342277217,0.1264257624,-0.01771405325
-0.04689286395,0.08922786584,0.2654697912
-0.1345998873,0.0336664507,0.3516299821
-0.2063037903,-0.004002305328,0.2052179094
-0.2916537649,0.1132416978,0.04916553554
-0.3559143563,0.1174794329,0.1035127329
-0.2009694169,-0.1804568843,0.139663862
-0.006698980564,-0.2436697655,-0.03651264036
0.1386937087,-0.3461994109,-0.3313853498
0.07803071805,-0.4255392282,-0.4810510242
-0.002108938326,-0.515708813,-0.4334520376
-0.09304139672,-0.2696847502,-0.3616317945
-0.2136230469,0.07004034324,-0.2830633406
-0.3461139958,0.2017632745,-0.1253239141
-0.4446138211,0.3191249925,-0.03554861025
-0.3894092591,0.3233627275,-0.1477376141
-0.3067884988,0.1812808884,-0.1736459233
-0.187075235,0.2165953472,0.05976986673
0.01439040269,0.06144715827,0.2088330223
0.2564220894,-0.08334212271,0.2016027965
0.459128279,-0.2197736484,0.1675002314
0.3670793239,-0.1500864498,0.2364283841
0.3070366092,0.1429058432,0.234982339
0.1140067248,0.2231873795,0.02988493337
-0.0908084032,0.1765722939,0.1095379211
-0.1319947282,0.1187742963,0.1905164502
-0.1208297605,-0.008946329556,0.1556908625
-0.02679592226,-0.03896361952,0.02337773013
0.00880791889,-0.1526761768,-0.1460505615
0.0994922669,-0.3844567412,-0.110622455
0.131250397,-0.3312496233,-0.04940654307
0.2401708587,-0.1744534264,-0.05627525759
0.4065288761,-0.1002930629,-0.06013137802
0.4385351166,-0.07027577296,-0.04193530972
0.3265132749,0.06368374066,-0.003494609144
0.2215625794,0.1025296453,0.05434719737
-0.01401823711,0.0758083715,-0.04844251296
-0.163628803,0.2473189263,-0.1282160044
-0.1512232835,0.3877527574,-0.09146235655
-0.08845135448,0.1829288965,0.1702718179
-0.01004847085,-0.02495555087,0.2636622347
0.02456292873,0.01954066719,0.1067663345
0.01302579554,0.09852733998,0.1027897103
0.1125180624,0.1347835177,0.1431584711
0.1283971275,0.01659779562,0.1706333292
0.03585195154,-0.1553836186,0.1818401792
-0.04602447758,-0.4105894407,0.2022053153
-0.09515033505,-0.3942270748,-0.03337954251
-0.152215725,-0.05155910981,-0.2689644003
-0.1734291635,0.02566184004,-0.3417486735
-0.2768911966,-0.101941071,-0.2199193685
-0.2952513656,-0.1364315257,-0.189070405
-0.3289943788,0.01883437801,-0.1190577184
-0.2938867584,0.2400206048,-0.06772311513
-0.1425394198,0.3490245676,-0.1308670872
-0.1163637735,0.2455532034,-0.08447313827
-0.1590387608,-0.08404841189,-0.06133641566
-0.1468813516,-0.3423148204,-0.1072483496
-0.140802647,-0.3276004626,-0.1073688533
-0.1388177639,-0.09982220347,-0.08603968719
0.007071146151,0.1671551049,-0.0572392877
-0.04193065612,0.2225988051,0.03554861025
-0.04317120808,0.3122975304,0.1196602372
0.03262651645,0.1314875015,0.07868895761
0.1210778709,-0.04520250723,-0.1059228082
0.141422923,-0.1074736695,-0.09784905602
0.1372050464,-0.2085907365,0.09483646193
0.2110178878,-0.3276004626,0.1366512679
0.07964343559,-0.3218324343,0.08471414579
-0.1130142832,-0.1401984013,0.0271133468
0.01637528582,0.08169411463,-0.05555223501
0.2807369077,0.3692715239,0.09266739419
0.489521802,0.508881351,0.2131711578
0.3865559896,0.3250107356,0.3189734622
0.2495990536,0.02307211307,0.359824238
0.1695834524,0.08769757263,0.1164066356
0.1339796113,0.3101786629,-0.02795687315
0.1094166825,0.1038245088,-0.004458639252
-0.1269084651,-0.2397851751,0.05241913715
-0.2059316247,-0.3984648098,-0.01494246668
-0.3283741028,-0.1405515459,-0.2412485347
-0.3002135734,0.06745061626,-0.1446045163
-0.2094051702,0.2116513229,-0.08977530386
-0.04031793858,0.3125329602,0.0006025188179
0.2760228103,0.004944024229,0.1823221943
0.2533207095,-0.232133709,0.09580049204
0.1498586763,-0.2129461864,-0.1612340357
-0.06624547447,-0.3770407049,-0.2090740298
-0.2620045732,-0.3866933236,-0.2108815863
-0.3561624667,-0.1555013335,-0.1922035029
-0.4712856882,0.06592032305,-0.2811352804
-0.5154493378,0.4003482476,-0.2432970987
-0.3748948012,0.404350553,-0.03615112907
-0.2175928131,0.3139455385,0.02554679788
-0.02729214304,0.1291332043,0.007109722051
0.1012290396,-0.1294863488,-0.1144785754
0.2672148914,-0.2636812922,-0.2253420379
0.2729214304,-0.383750452,-0.1180936883
0.1245514164,-0.2410800386,0.1076098609
0.06550114329,0.01871666315,0.2059409319
0.02617564628,0.2071781581,0.130505576
-0.07195201347,0.3770407049,0.1864193222
-0.1616439199,0.2408446088,0.2060614357
-0.07914721481,0.2363714441,0.2013617889
0.05446023088,0.2190673593,0.03012594089
0.1368328808,0.01683322535,0.0142194441
0.1177283807,-0.04826309366,0.005663676888
0.05991865949,-0.1050016574,-0.1465325765
-0.05855405234,-0.2092970257,-0.1311080948
0.008063587716,-0.3226564383,0.04374286618
0.1112775105,-0.3716258212,0.07085621298
0.2845826188,-0.2351942954,-0.08603968719
0.3572789634,0.06556717846,-0.117732177
0.3380504081,0.2594435571,-0.05892634039
0.2565461446,0.3575000377,0.1511117195
0.2551815374,0.07792723903,0.1679822464
0.1661099069,-0.144789281,0.2169067744
-0.05991865949,-0.009064044419,0.2188348346
-0.2280134496,0.1429058432,0.161595547
-0.2843345084,0.3081775102,0.0959209958
-0.3755150772,0.2630927179,0.1505092007
-0.3593879017,0.1384326784,0.1315901098
-0.2348364853,0.05544370028,0.03012594089
-0.03163407489,-0.1904626477,-0.1265289518
0.04118632495,-0.3771584197,-0.2835453557
-0.09539844544,-0.5051144753,-0.3558476138
-0.07554961414,-0.441195305,-0.4222451876
-0.04912585747,-0.3008791888,-0.4421283086
-0.09688710779,-0.1260726178,-0.2455866702
-0.3626133368,-0.03496131419,-0.09399293559
-0.4472189802,0.2089438811,-0.1317106136
-0.3704288142,0.4495530602,-0.06844613771
-0.2590272485,0.5788039793,-0.03832019682
-0.05433617569,0.3436096839,0.08375011568
0.2003491409,0.01200691598,0.1377358018
0.3261411093,-0.05544370028,0.1877448636
0.341772064,-0.07157063645,0.2128096465
0.3574030186,-0.1298394934,0.1415919222
0.3080290507,-0.009888048457,0.1105019512
0.2597715796,0.1849300491,0.02651082799
0.07244823425,0.2523806654,0.02265470755
-0.04453581523,0.3158289763,0.07206125062
-0.1042063643,0.2872242647,0.07157923556
-0.1445243029,0.046261941,0.09085983773
-0.1368328808,-0.1842237599,0.1215882974
-0.01724367219,-0.2362537292,-0.148822148
0.1440280821,-0.208119877,-0.2271495943
0.3586435706,-0.27839565,-0.1391818469
0.4129797463,-0.5235957088,-0.006386699469
0.3797329538,-0.4532022209,0.1788275851
0.3315995379,-0.05768028267,0.07157923556
0.1613958095,0.1728054183,0.06941016782
0.03932549701,0.4196534851,0.08748573235
-0.08497780901,0.3658577929,0.1389408394
-0.2696959953,0.2297794118,0.0856781759
-0.3292424892,0.3260701694,0.000843526345
-0.2388062516,0.25273381,-0.09567998828
-0.2261526216,0.04896938284,0.03048745218
-0.1183486566,-0.1260726178,0.113635049
-0.04478392562,-0.204706146,0.1493041631
0.1285211827,-0.3110026669,0.2065434508
0.2430241282,-0.447198763,0.1542448174
0.1631325823,-0.3231272978,-0.09459545441
0.03151001969,-0.2462594925,-0.2704104455
-0.1013530948,-0.2156536283,-0.3517504859
-0.2349605405,-0.09075815905,-0.3476533579
-0.3319717035,0.05261854358,-0.3694645391
-0.3592638465,0.04767451935,-0.2279931207
-0.4014426131,0.2477897857,-0.05627525759
-0.4314639704,0.3117089561,0.1526782684
-0.5195431593,0.2503795127,0.3377720493
-0.3891611487,0.2374308778,0.197746676
-0.1177283807,-0.03449045474,-0.1232753501
0.124923582,-0.1434944175,-0.2306442035
0.4044199378,-0.2955820199,-0.2447431438
0.5557672764,-0.3969345166,-0.08314759687
0.4402718893,-0.331485053,0.1021871915
0.2736657616,-0.03919904924,0.1670182163
0.1440280821,0.1909335071,0.2667953326
0.005458428608,0.4198889148,0.2560704976
-0.02989730215,0.5616176094,0.1938905556
-0.07616989012,0.360678339,0.05579324253
-0.09304139672,0.2477897857,0.0612159119
-0.04887774708,-0.02048238609,0.1020666877
0.04962207825,-0.4129437379,-0.0870037173
0.2665946154,-0.5795102685,-0.1249624028
0.5171861106,-0.525126002,-0.05892634039
0.6775894785,-0.2840459634,0.1196602372
0.708355167,-0.1223057422,0.3005363864
0.5344297828,0.03131215345,0.2525758885
0.2539409855,0.1445538513,0.1035127329
-0.008683863694,0.2685076016,0.03060795595
-0.1837257447,0.3798658616,-0.1430379674
-0.3923865838,0.4251860837,-0.1847322696
-0.4220357755,0.2323691387,-0.2404050083
-0.4624777693,-0.004237735053,-0.1408688996
-0.2365732581,-0.214123335,-0.06013137802
-0.02654781186,-0.3274827477,-0.007350729578
0.2230512417,-0.303233486,-0.02651082799
0.3508280932,-0.1597390685,0.07483283718
0.3561624667,-0.1799860249,0.202325819
0.08286887068,-0.1784557317,0.1400253733
-0.2071721767,-0.1650362373,-0.08628069472
-0.5273586366,0.01436121324,-0.2440201212
-0.597325767,0.2271896848,-0.126408448
-0.4792252207,0.4044682678,-0.1346027039
-0.4410162205,0.298995751,-0.09435444688
-0.3654666063,0.1487915863,-0.13351817
-0.3902776455,-0.04838080852,-0.02590830917
-0.203574576,-0.1442007067,-0.002048563981
-0.02902891578,-0.2060010095,-0.03301803122
0.1006087637,-0.3174769844,0.01253239141
0.1749178258,-0.2361360143,0.02398024895
0.2420316867,-0.1033536493,0.1329156512
0.1730569979,0.1414932648,0.1611135319
0.05495645166,0.2017632745,-0.01795506077
-0.106563413,0.09946905888,-0.02048563981
-0.00682303576,0.102765075,-0.04048926456
0.1137586144,0.2799259432,0.07868895761
0.1566817121,0.3602074795,0.3192144697
0.005706538999,0.3338393503,0.317527417
-0.02046910728,0.161033932,0.1523167572
-0.05780972116,-0.1433767026,-0.1882268787
0.01352201632,-0.4486113413,-0.3600652456
0.1156194423,-0.6682672749,-0.2539014298
0.2986008559,-0.4563805222,-0.1975056685
0.5587446011,-0.1014702115,-0.1812376604
0.7340345925,0.01047662277,-0.1589444642
0.6504213907,0.1496155903,-0.01337591776
0.5114795716,0.2300148415,0.1634031034
0.2538169303,0.3401959529,0.3653674112
-0.07220012386,0.5469032516,0.3918782391
-0.1415469782,0.5652667701,0.3382540644
-0.3673274343,0.3846921709,0.1677412389
-0.3534332524,0.2500263681,0.09013681515
-0.3025706221,-0.04002305328,0.1736459233
-0.2896688818,-0.340902242,0.1366512679
-0.1171081047,-0.3839858818,0.07796593503
0.02691997745,-0.6350716836,-0.1924445104
0.08324103627,-0.6014052329,-0.3944088182
0.1873233454,-0.3802190061,-0.3523530047
-0.08733485772,-0.05979915019,-0.4409232709
-0.3117507066,0.2216570862,-0.3169248982
-0.5176823314,0.1886969247,-0.1076098609
-0.5179304418,0.07345407425,-0.2276316094
-0.5034159839,0.003413731015,-0.005181661834
-0.4582598927,0.1689208278,0.03988674574
-0.2312388847,0.188461495,0.1581009378
-0.09031218242,-0.01718636994,0.237512918
-0.08336509146,-0.1331355096,0.2013617889
0.009428194868,-0.2409623237,0.03530760273
0.1286452379,-0.1680968238,-0.2128096465
0.1616439199,0.07321864453,-0.224257504
0.1627604167,0.3471411298,-0.2683618815
-0.01947666571,0.4361335659,-0.07603787481
-0.0455282568,0.3191249925,0.1446045163
0.09353761751,0.03354873584,-0.09459545441
0.3028187325,-0.2490846492,-0.1866603298
0.2863193915,-0.3420793907,-0.0181960683
0.2813571837,-0.29122657,0.117250162
0.2502193296,-0.08616727941,0.1665362013
0.2801166317,0.2213039417,0.01217088012
0.4086378144,0.3710372469,0.05229863339
0.528847299,0.4263632323,0.2010002776
0.5101149644,0.2165953472,0.4104358187
0.3681958206,0.03154758317,0.4188710822
0.1276527963,-0.08204725922,0.3281317482
-0.03547978595,-0.01471435782,0.1637646147
-0.03796088986,0.1155959951,-0.006507203233
-0.27267332,0.2326045685,0.06844613771
-0.3327160347,0.3114735264,0.1813581642
-0.2896688818,0.06238887717,0.1029102141
-0.2261526216,-0.08887472125,-0.1940110594
0.06574925368,-0.1675082495,-0.3512684708
0.1091685722,-0.4238912202,-0.234982339
0.09477816946,-0.500288166,0.08073752159
0.06711386084,-0.4730960327,0.1526782684
-0.03064163332,-0.5207705521,-0.1930470292
-0.2065519007,-0.2866356904,-0.4814125355
-0.4356818471,-0.0327247318,-0.5497381694
-0.5934800559,0.2291908375,-0.4450203989
-0.6050171891,0.4904001175,-0.2208833986
-0.5970776566,0.4721543138,-0.2522143772
-0.5521696757,0.3411376718,-0.1555703588
-0.5128441787,0.1894032139,0.1067663345
-0.2890486058,0.06285973662,0.1817196755
-0.09428194868,-0.07910438766,0.3670544638
-0.009180084477,-0.3029980563,0.1812376604
0.04602447758,-0.3758635562,0.0767608974
0.2801166317,-0.5506701272,-0.2261855642
0.1952628779,-0.5119419374,-0.2244985115
0.1341036665,-0.1560899078,0.01867808335
0.05421212049,0.1643299482,0.02410075271
0.1045785299,0.3622086322,0.1700308104
0.153456277,0.5153556684,0.2387179556
0.09738332857,0.3655046483,0.2746280772
0.04590042238,0.145613285,0.4357416091
0.1193410982,0.1288977745,0.2567935202
0.1988604786,0.0125954903,0.09375192806
0.06885063357,0.06533174873,-0.03398206133
0.1986123682,0.07310092966,-0.05904684415
0.368443931,0.08357755243,-0.008314759687
0.4397756685,0.1731585629,-0.09760804849
0.3256448885,0.02966414537,-0.128457012
0.289792937,-0.07816266876,-0.1118274926
0.2502193296,0.0336664507,-0.2912575966
0.3131153138,0.1230120314,-0.2788457089
0.2497231088,-0.04614422613,0.05362417479
0.152836001,-0.1583264902,0.3298188009
0.1143788904,-0.4204774892,0.2647467686
0.01252957476,-0.3786887129,-0.07989399525
-0.1565576569,-0.113947987,-0.1553293512
-0.1708240044,-0.02495555087,-0.1142375679
-0.04652069836,-0.09452503466,-0.009037782268
-0.04664475356,-0.02248353875,0.02446226401
-0.1205816502,0.1726877034,0.02771586562
-0.03944955221,0.323833587,0.08483464956
-0.1157434975,0.5068801983,0.09134185279
-0.1653655758,0.4535553655,-0.02048563981
-0.3796088986,-0.05579684486,-0.1206242673
-0.5426174257,-0.2395497454,-0.1746099534
-0.5051527566,-0.1894032139,-0.3536785461
-0.4949802306,-0.1975255394,-0.2541424374
-0.3752669668,-0.2892254174,-0.08772673988
-0.2849547844,-0.1538533254,0.09784905602
-0.1447724133,-0.2672127381,0.1762970061
-0.01104091241,-0.170451121,0.08399112321
0.1411748126,-0.1304280677,0.1211062824
0.1700796732,-0.09829191026,0.01771405325
0.2159800956,0.01047662277,0.123877869
0.1207057053,0.1894032139,0.1035127329
-0.169335342,0.3235981572,0.1694282916
-0.3688160966,0.2379017373,0.1161656281
-0.3101379891,0.286988835,-0.1176116732
-0.02158560404,0.3547925958,-0.2353438503
0.09713521818,0.1239537503,-0.02265470755
0.1379493775,-0.1197160152,0.1887088938
0.2495990536,-0.2024695636,0.03868170811
0.3162166937,-0.163623659,-0.07832744632
0.5057730326,-0.2496732235,-0.2661928137
0.5434858121,-0.2112981783,-0.4123638789
0.4511887465,-0.09064044419,-0.3952523445
0.242900073,-0.1758660047,-0.03964573822
0.08646647135,0.02165953472,0.1484606367
0.04763719512,0.4931075594,0.1227933351
0.1599071472,0.5048790456,0.3093331611
0.1795078681,0.179044306,0.4191120897
0.05855405234,-0.04355449916,0.5898659227
0.01501067867,-0.2018809893,0.4317649849
-0.06103515625,-0.1757482898,0.1882268787
-0.09304139672,-0.1231297463,-0.08254507805
-0.1125180624,0.0280161373,-0.1614750432
-0.01749178258,0.1452601404,-0.1771405325
-0.00793953252,0.2626218584,-0.0830270931
-0.05433617569,0.3710372469,-0.01542448174
-0.1396861503,0.2668595935,-0.04808100167
-0.1097888481,-0.1540887551,-0.09604149957
-0.05222723736,-0.4659154261,-0.3198169885
-0.1616439199,-0.5323066086,-0.3487378918
-0.3917663078,-0.5456083881,-0.2052179094
-0.4903901883,-0.3896361952,0.005904684415
-0.4296031425,-0.04214192081,0.13351817
-0.26001969,0.3124152453,0.03157198606
-0.124923582,0.3441982582,-0.1073688533
-0.1809965304,0.1579733456,-0.07290477696
-0.09750738377,-0.002825156702,0.2052179094
0.00880791889,-0.1773962979,0.4649035199
0.2055594592,-0.01765722939,0.3911552166
0.340531512,0.09158216309,0.02590830917
0.2589031933,-0.0317830129,-0.3521119972
0.04664475356,-0.4019962557,-0.3665724488
-0.3061682228,-0.5385454963,-0.2236549852
-0.2438925146,-0.2470834966,-0.2373924142
-0.03721655869,0.1152428505,-0.3586192004
0.2027061897,0.3264233139,-0.0817015517
0.3378022977,0.4851029487,0.1638851185
0.4372945646,0.4181231919,0.3077666122
0.4367983438,0.1314875015,0.315478853
0.4132278566,-0.1639768036,0.2413690384
0.4265017626,-0.3321913422,0.08471414579
0.3545497491,-0.3299547598,0.01012231614
0.1764064882,-0.08828614694,-0.009278789795
-0.007195201347,0.1935232341,0.1050792818
-0.2055594592,0.5351317653,0.2123276314
-0.1410507574,0.525950006,0.2883655062
-0.05446023088,0.30841294,0.2678798664
-0.06339220497,0.1300749232,0.06687958878
-0.04205471132,-0.09264159685,-0.05181661834
-0.0765420557,-0.1645653779,-0.2340183089
-0.09539844544,-0.2643875814,-0.3283727557
-0.1525878906,-0.2752173487,-0.3622343133
-0.2366973133,-0.2354297252,-0.3510274633
-0.2514598815,-0.1683322535,-0.1348437114
-0.03374301321,-0.05132368009,-0.2124481352
-0.09316545192,-0.03872818979,-0.1089354023
-0.08956785124,-0.005650313404,0.1060433119
-0.03088974371,0.1266611921,0.1435199824
-0.02431481834,0.2736870555,-0.04555042263
-0.1679707349,0.1861071977,-0.04350185865
-0.2899169922,-0.06662661222,-0.03892271563
-0.3984652884,-0.1989381178,0.04277883607
-0.3147280313,-0.02836928188,0.03084896347
-0.3206826807,0.1813986032,0.05181661834
-0.2108938326,0.4038796935,0.07700190492
0.08113209794,0.3996419585,0.0208471511
0.2917778201,0.09323017117,0.03795868553
0.4549104024,-0.3264233139,0.144243005
0.4114910839,-0.6898090947,0.1426764561
0.1673504589,-0.6569666481,0.05470870866
0.1680947901,-0.4123551636,-0.1791890964
0.05309562373,-0.1889323544,-0.2173887895
-0.1533322218,0.2188319295,0.003012594089
-0.209281115,0.5899868913,0.3001748751
-0.1344758321,0.6462545956,0.5268424543
-0.06078704586,0.5504346974,0.3777792988
0.04465987043,0.3228918681,0.09567998828
0.2151117092,-0.06803919057,-0.2396819857
0.4570193407,-0.4648559923,-0.4511660908
0.4395275581,-0.660498094,-0.4171840295
0.3989615091,-0.4834549406,-0.1758149911
0.3951157981,-0.1664488157,-0.02952342208
0.2386821964,0.274981919,0.1640056222
0.00793953252,0.5956372047,0.2388384594
-0.1104091241,0.3441982582,0.2232934739
-0.1452686341,0.2656824449,0.06386699469
-0.2246639593,0.3321913422,-0.1045972668
-0.1795078681,0.05591455973,-0.02410075271
-0.124303306,-0.3888121911,-0.05157561081
-0.1343517769,-0.4733314625,-0.2784841976
-0.04093821456,-0.4670925747,-0.392962773
-0.07865099403,-0.460029683,-0.2846298896
-0.04726502954,-0.2787487946,-0.03434357262
-0.09688710779,0.1735117074,0.007471233342
-0.07517744855,0.4330729794,0.12231132
-0.0767901661,0.3241867316,0.2414895422
-0.2199498619,0.3065295022,0.1744894497
-0.2596475245,0.2673304529,-0.04940654307
-0.2416595211,-0.02118867527,-0.1248418991
-0.3206826807,-0.1228943165,-0.1713563518
-0.1977439818,-0.0729832148,-0.1186962071
-0.05867810753,-0.123365176,0.1337591776
0.009056029281,-0.009064044419,0.3635598547
0.1140067248,0.08216497408,0.4388747069
0.137577212,0.1450247107,0.2555884825
0.1302579554,0.07510208233,0.0181960683
0.05805783155,-0.3719789658,-0.2508888358
-0.02505914952,-0.5992863654,-0.3713925993
-0.08013965638,-0.4466101886,-0.2581190616
0.04044199378,-0.08016382142,-0.08411162697
0.140802647,0.3155935466,0.1847322696
0.1277768515,0.4256569431,0.2982468148
0.2540650407,0.2044707163,0.2734230395
0.2883042746,0.1354898068,0.02892090326
0.2909094338,0.1017056413,-0.09110084526
0.3569067978,0.06780376085,-0.0416943022
0.2670908362,-0.170451121,-0.004579143016
0.3528129764,-0.2654470151,-0.1042357555
0.2221828554,-0.0645077447,-0.06434900975
0.0199728865,0.1254840435,0.1346027039
0.05148290619,0.1283092002,0.1356872378
0.03547978595,0.249320079,-0.005422669361
-0.02530725991,0.3704486726,0.09170336408
-0.08721080253,0.3308964787,0.3341569364
0.04292309769,0.3199489965,0.09085983773
-0.04279904249,0.3052346387,-0.2504068207
-0.09577061103,-0.101941071,-0.1934085405
-0.1806243648,-0.7454882247,0.005543173124
-0.1610236439,-0.818942299,-0.1809966529
